laser_id,x_pixel,y_pixel,distance_cm
1,150,233,2.81378
1,151,232,2.81306
1,152,232,2.81252
1,153,233,2.81209
1,154,233,2.81176
1,155,233,2.81148
1,156,233,2.81286
1,157,233,2.81286
1,158,233,2.81148
1,159,233,2.81148
1,160,233,2.8101
1,161,232,2.80873
1,162,232,2.80598
1,163,233,2.80322
1,164,233,2.80047
1,165,234,2.79772
1,166,234,2.79497
1,167,235,2.78947
1,168,235,2.78397
1,169,235,2.77985
1,170,235,2.77573
1,171,235,2.77298
1,172,236,2.77024
1,173,236,2.7675
1,174,236,2.76477
1,175,236,2.76203
1,176,236,2.76066
1,177,236,2.75929
1,178,237,2.75929
1,179,237,2.75929
1,180,237,2.76066
1,181,236,2.76203
1,182,236,2.76477
1,183,236,2.76889
1,184,236,2.77438
1,185,235,2.78125
1,186,235,2.78812
1,187,234,2.795
1,188,233,2.80189
1,189,233,2.81016
1,190,232,2.81844
1,191,232,2.82534
1,192,231,2.83364
1,193,231,2.84056
1,194,230,2.8461
1,195,230,2.85304
1,196,230,2.8586
1,197,229,2.86416
1,198,229,2.86834
1,199,229,2.87391
1,200,228,2.8781
1,201,228,2.88228
1,202,228,2.88647
1,203,228,2.88926
1,204,227,2.89206
1,205,227,2.89485
1,206,227,2.89625
1,207,227,2.89765
1,208,227,2.89905
1,209,227,2.90045
1,210,227,2.90045
1,211,227,2.90045
1,212,227,2.90045
1,213,227,2.90045
1,214,227,2.89905
1,215,227,2.89765
1,216,227,2.89625
1,217,227,2.89485
1,218,227,2.89345
1,219,228,2.89066
1,220,228,2.88786
1,221,228,2.88368
1,222,228,2.8781
1,223,228,2.86976
1,224,229,2.86005
1,225,229,2.84899
1,226,230,2.83656
1,227,231,2.82141
1,228,233,2.80355
1,229,234,2.783
1,230,236,2.75982
1,231,237,2.73531
1,232,239,2.71086
1,233,241,2.68647
1,234,243,2.66485
1,235,246,2.6446
1,236,247,2.62842
1,237,248,2.61361
1,238,249,2.60153
1,239,249,2.59082
1,240,249,2.58281
1,241,248,2.5775
1,242,248,2.57352
1,243,248,2.56955
1,244,249,2.56691
1,245,249,2.56426
1,246,250,2.56162
1,247,250,2.55765
1,248,251,2.555
1,249,251,2.55235
1,250,251,2.55103
1,251,251,2.5497
1,252,251,2.5497
1,253,250,2.5497
1,254,250,2.55102
1,255,250,2.55234
1,256,250,2.55366
1,257,250,2.55498
1,258,250,2.55763
1,259,250,2.55895
1,260,250,2.56027
1,261,250,2.5616
1,262,250,2.56292
1,263,249,2.56424
1,264,249,2.56557
1,265,249,2.56689
1,266,249,2.56821
1,267,249,2.56954
1,268,249,2.57086
1,269,249,2.57086
1,270,249,2.56954
1,271,249,2.56821
1,272,249,2.56557
1,273,249,2.56293
1,274,249,2.56028
1,275,250,2.55764
1,276,250,2.55368
1,277,251,2.54972
1,278,251,2.54576
1,279,251,2.5418
1,280,251,2.53783
1,281,252,2.5352
1,282,252,2.53256
1,283,252,2.53256
1,284,252,2.53256
1,285,252,2.53256
1,286,252,2.53256
1,287,252,2.5352
1,288,251,2.53783
1,289,251,2.54047
1,290,251,2.54311
1,291,251,2.54575
1,292,250,2.54838
1,293,250,2.55235
1,294,250,2.55499
1,295,250,2.55763
1,296,250,2.5616
1,297,250,2.56557
1,298,249,2.56822
1,299,249,2.57087
1,300,249,2.57352
1,301,248,2.57617
1,302,248,2.57883
1,303,248,2.58148
1,304,248,2.5828
1,305,248,2.5828
1,306,248,2.5828
1,307,248,2.58015
1,308,248,2.5775
1,309,248,2.57485
1,310,249,2.5722
1,311,249,2.56823
1,312,250,2.56426
1,313,250,2.56029
1,314,250,2.55632
1,315,250,2.55235
1,316,251,2.5497
1,317,251,2.54706
1,318,251,2.54574
1,319,251,2.54574
1,320,251,2.54574
1,321,251,2.54574
1,322,251,2.54838
1,323,251,2.55103
1,324,250,2.55367
1,325,250,2.55632
1,326,250,2.55896
1,327,249,2.5616
1,328,249,2.56425
1,329,249,2.56689
1,330,249,2.56821
1,331,249,2.56954
1,332,249,2.57086
1,333,249,2.57086
1,334,249,2.57086
1,335,249,2.57086
1,336,249,2.57086
1,337,249,2.57086
1,338,249,2.57086
1,339,249,2.57086
1,340,249,2.57086
1,341,249,2.57086
1,342,249,2.57086
1,343,249,2.57086
1,344,249,2.57086
1,345,249,2.57086
1,346,249,2.57086
1,347,249,2.57086
1,348,249,2.57086
1,349,249,2.57086
1,350,249,2.57219
1,351,249,2.57352
1,352,249,2.57484
1,353,249,2.57617
1,354,249,2.57883
1,355,248,2.58148
1,356,248,2.58414
1,357,248,2.58679
1,358,248,2.58945
1,359,247,2.59344
1,360,247,2.59743
1,361,247,2.60143
1,362,247,2.60543
1,363,247,2.60943
1,364,246,2.61343
1,365,246,2.61744
1,366,245,2.62279
1,367,245,2.62814
1,368,245,2.63349
1,369,245,2.64019
1,370,244,2.6469
1,371,243,2.65497
1,372,243,2.66306
1,373,243,2.67251
1,374,242,2.68332
1,375,241,2.69549
1,376,240,2.7077
1,377,239,2.71994
1,378,238,2.73355
1,379,237,2.74717
1,380,236,2.76082
1,381,235,2.77312
1,382,234,2.78406
1,383,233,2.79504
1,384,233,2.80465
1,385,232,2.8143
1,386,232,2.82257
1,387,232,2.82947
1,388,231,2.835
1,389,231,2.83916
1,390,230,2.8447
1,391,230,2.84886
1,392,230,2.85303
1,393,230,2.85719
1,394,230,2.85997
1,395,229,2.86275
1,396,229,2.86554
1,397,229,2.86832
1,398,229,2.87111
1,399,229,2.8739
1,400,229,2.87808
1,401,228,2.88088
1,402,228,2.88367
1,403,228,2.88507
1,404,228,2.88646
1,405,227,2.88786
1,406,227,2.88925
1,407,227,2.88925
1,408,228,2.88925
1,409,228,2.88925
1,410,228,2.88925
1,411,228,2.88785
1,412,228,2.88506
1,413,228,2.88227
1,414,228,2.88087
1,415,228,2.87948
1,416,228,2.87808
1,417,229,2.87669
1,418,229,2.87529
1,419,229,2.87389
1,420,229,2.8725
1,421,229,2.8711
1,422,229,2.8711
1,423,229,2.8725
1,424,229,2.87389
1,425,229,2.87529
1,426,229,2.87808
1,427,228,2.88088
1,428,228,2.88367
1,429,228,2.88647
1,430,228,2.88926
1,431,227,2.89206
1,432,227,2.89485
1,433,227,2.89765
1,434,227,2.90045
1,435,227,2.90466
1,436,227,2.91028
1,437,227,2.91591
1,438,226,2.92297
1,439,226,2.93287
1,440,225,2.94419
1,441,224,2.95696
1,442,223,2.97116
1,443,222,2.98536
1,444,220,2.9996
1,445,219,3.01529
1,446,218,3.02957
1,447,217,3.04389
1,448,217,3.05679
1,449,216,3.06973
1,450,215,3.07983
1,451,215,3.08995
1,452,214,3.09864
1,453,214,3.10589
1,454,213,3.11314
1,455,213,3.11895
1,456,212,3.12331
1,457,212,3.12622
1,458,212,3.12767
1,459,212,3.12913
1,460,212,3.12913
1,461,212,3.12913
1,462,213,3.12913
1,463,213,3.12913
1,464,213,3.12913
1,465,213,3.12913
1,466,213,3.12913
1,467,212,3.12913
1,468,212,3.13059
1,469,212,3.13204
1,470,212,3.1335
1,471,212,3.13496
1,472,212,3.13642
1,473,212,3.13642
1,474,212,3.13642
1,475,212,3.13642
1,476,212,3.13642
1,477,212,3.13788
1,478,212,3.13935
1,479,212,3.14081
1,480,212,3.14227
1,481,212,3.14373
1,482,211,3.1452
1,483,211,3.14813
1,484,211,3.15253
1,485,211,3.15693
1,486,211,3.16133
1,487,211,3.16721
1,488,210,3.17162
1,489,209,3.17604
1,490,209,3.18045
1,491,209,3.18635
1,492,208,3.19224
1,493,208,3.19813
1,494,208,3.20256
1,495,208,3.20552
1,496,207,3.20847
1,497,207,3.21143
1,498,207,3.21291
1,499,207,3.21439
1,500,207,3.21587
1,501,207,3.21883
1,502,207,3.22181
1,503,207,3.22478
1,504,207,3.22925
1,505,207,3.23522
1,506,206,3.24268
1,507,205,3.25166
1,508,205,3.26366
1,509,204,3.27719
1,510,203,3.29224
1,511,202,3.3119
1,512,201,3.33474
1,513,199,3.36078
1,514,198,3.38998
1,515,197,3.41928
1,516,194,3.44867
1,517,191,3.47816
1,518,188,3.50614
1,519,186,3.53109
1,520,185,3.55452
1,521,184,3.57483
1,522,183,3.58734
1,523,183,3.59047
1,524,183,3.55126
1,525,183,3.51192
1,526,184,3.47251
1,527,186,3.43151
1,528,189,3.38891
2,95,295,3.34631
2,96,293,3.30219
2,97,292,3.25655
2,98,292,3.211
2,99,292,3.16712
2,100,292,3.12647
2,101,293,3.12046
2,102,294,3.10992
2,103,295,3.09637
2,104,296,3.08134
2,105,297,3.0663
2,106,299,3.04978
2,107,300,3.03478
2,108,301,3.01982
2,109,302,3.00489
2,110,302,2.99147
2,111,303,2.97955
2,112,303,2.96917
2,113,304,2.96027
2,114,305,2.9514
2,115,305,2.94254
2,116,305,2.93223
2,117,306,2.92193
2,118,306,2.91164
2,119,307,2.90137
2,120,308,2.89112
2,121,309,2.87797
2,122,310,2.86338
2,123,310,2.84739
2,124,311,2.82996
2,125,312,2.81257
2,126,314,2.79521
2,127,315,2.7779
2,128,317,2.7592
2,129,318,2.73909
2,130,319,2.71902
2,131,320,2.69899
2,132,321,2.68186
2,133,323,2.66477
2,134,324,2.65056
2,135,325,2.63778
2,136,326,2.62643
2,137,326,2.61652
2,138,327,2.60803
2,139,327,2.60238
2,140,327,2.59815
2,141,327,2.59533
2,142,327,2.59392
2,143,327,2.59251
2,144,327,2.59111
2,145,327,2.5897
2,146,327,2.5883
2,147,327,2.58689
2,148,327,2.58549
2,149,328,2.58408
2,150,328,2.58128
2,151,328,2.57847
2,152,328,2.57566
2,153,328,2.57286
2,154,328,2.56865
2,155,329,2.56585
2,156,329,2.56305
2,157,329,2.56025
2,158,329,2.55745
2,159,330,2.55465
2,160,330,2.55185
2,161,330,2.55045
2,162,330,2.54905
2,163,330,2.54625
2,164,330,2.54346
2,165,330,2.54206
2,166,330,2.54067
2,167,330,2.53788
2,168,331,2.53509
2,169,331,2.5323
2,170,331,2.52812
2,171,331,2.52394
2,172,332,2.51976
2,173,332,2.51419
2,174,332,2.51002
2,175,333,2.50585
2,176,333,2.50168
2,177,333,2.49751
2,178,334,2.49334
2,179,334,2.48918
2,180,334,2.48502
2,181,334,2.48225
2,182,334,2.47809
2,183,335,2.47394
2,184,335,2.47117
2,185,335,2.4684
2,186,335,2.46564
2,187,336,2.46287
2,188,336,2.45872
2,189,336,2.45596
2,190,336,2.4532
2,191,336,2.45044
2,192,336,2.44906
2,193,337,2.44906
2,194,337,2.45044
2,195,337,2.45321
2,196,337,2.45875
2,197,336,2.46569
2,198,336,2.47402
2,199,335,2.48374
2,200,334,2.49345
2,201,332,2.50456
2,202,331,2.51568
2,203,330,2.52541
2,204,330,2.53374
2,205,330,2.5393
2,206,329,2.54347
2,207,329,2.54347
2,208,329,2.54069
2,209,330,2.53373
2,210,331,2.5254
2,211,331,2.51569
2,212,332,2.5032
2,213,333,2.48934
2,214,335,2.4741
2,215,336,2.4589
2,216,337,2.44373
2,217,338,2.42855
2,218,339,2.41341
2,219,340,2.3983
2,220,341,2.38596
2,221,342,2.37365
2,222,342,2.36136
2,223,343,2.35044
2,224,344,2.33955
2,225,344,2.33003
2,226,345,2.32052
2,227,346,2.31239
2,228,346,2.3029
2,229,347,2.29344
2,230,347,2.28533
2,231,348,2.27588
2,232,348,2.26779
2,233,349,2.25971
2,234,350,2.25164
2,235,350,2.24358
2,236,351,2.23552
2,237,351,2.22747
2,238,352,2.21943
2,239,352,2.2114
2,240,353,2.20472
2,241,353,2.19803
2,242,354,2.19136
2,243,354,2.18469
2,244,355,2.17935
2,245,355,2.17402
2,246,355,2.1687
2,247,356,2.16337
2,248,356,2.15939
2,249,356,2.1554
2,250,356,2.15274
2,251,357,2.15008
2,252,357,2.1461
2,253,357,2.14345
2,254,357,2.1408
2,255,357,2.13815
2,256,357,2.1355
2,257,358,2.13417
2,258,358,2.13285
2,259,358,2.1302
2,260,358,2.12756
2,261,358,2.12491
2,262,358,2.12094
2,263,358,2.1183
2,264,359,2.11566
2,265,359,2.1117
2,266,359,2.10774
2,267,360,2.10378
2,268,360,2.09982
2,269,360,2.09586
2,270,361,2.09323
2,271,361,2.09059
2,272,361,2.08795
2,273,361,2.08664
2,274,361,2.08664
2,275,361,2.08664
2,276,361,2.08795
2,277,361,2.08927
2,278,361,2.09059
2,279,360,2.0919
2,280,360,2.09322
2,281,360,2.09454
2,282,360,2.09586
2,283,360,2.09586
2,284,360,2.09586
2,285,360,2.09454
2,286,360,2.09322
2,287,360,2.0919
2,288,361,2.09059
2,289,361,2.08927
2,290,361,2.08664
2,291,361,2.08401
2,292,361,2.08137
2,293,361,2.07874
2,294,361,2.07743
2,295,362,2.07611
2,296,362,2.0748
2,297,362,2.07348
2,298,362,2.07217
2,299,362,2.07217
2,300,362,2.07217
2,301,362,2.07348
2,302,362,2.0748
2,303,362,2.07611
2,304,361,2.07874
2,305,361,2.0827
2,306,361,2.08665
2,307,361,2.09192
2,308,361,2.0972
2,309,360,2.10379
2,310,359,2.10908
2,311,359,2.11569
2,312,358,2.1223
2,313,358,2.12891
2,314,357,2.13552
2,315,357,2.14081
2,316,356,2.14479
2,317,356,2.14876
2,318,356,2.15008
2,319,356,2.15141
2,320,356,2.15141
2,321,356,2.15008
2,322,356,2.14743
2,323,357,2.14478
2,324,357,2.14213
2,325,357,2.13948
2,326,358,2.13683
2,327,358,2.13418
2,328,358,2.13152
2,329,358,2.1302
2,330,358,2.12887
2,331,358,2.12755
2,332,358,2.12755
2,333,358,2.12755
2,334,358,2.12755
2,335,358,2.12755
2,336,358,2.12755
2,337,358,2.12755
2,338,358,2.12755
2,339,358,2.12755
2,340,358,2.12887
2,341,358,2.1302
2,342,358,2.13152
2,343,358,2.13285
2,344,358,2.1355
2,345,357,2.13815
2,346,357,2.1408
2,347,357,2.14345
2,348,357,2.14744
2,349,356,2.15142
2,350,356,2.15673
2,351,356,2.16072
2,352,356,2.16471
2,353,355,2.17003
2,354,355,2.17535
2,355,354,2.17935
2,356,354,2.18334
2,357,354,2.18734
2,358,353,2.19134
2,359,353,2.194
2,360,353,2.19667
2,361,353,2.198
2,362,353,2.19934
2,363,353,2.20067
2,364,353,2.20067
2,365,353,2.20201
2,366,353,2.20335
2,367,353,2.20468
2,368,353,2.20602
2,369,353,2.2087
2,370,352,2.21137
2,371,352,2.21539
2,372,352,2.22075
2,373,352,2.22746
2,374,351,2.23552
2,375,351,2.24494
2,376,350,2.25437
2,377,349,2.26515
2,378,348,2.2773
2,379,347,2.28945
2,380,346,2.30162
2,381,345,2.31516
2,382,344,2.32735
2,383,343,2.33957
2,384,343,2.35045
2,385,342,2.36134
2,386,341,2.37088
2,387,341,2.38044
2,388,340,2.39002
2,389,340,2.39961
2,390,339,2.40921
2,391,339,2.41883
2,392,338,2.42846
2,393,337,2.4381
2,394,336,2.44636
2,395,336,2.45463
2,396,335,2.46153
2,397,334,2.46842
2,398,334,2.47395
