laser_id,x_pixel,y_pixel,distance_cm
1,198,232,2.82391
1,199,232,2.81958
1,200,231,2.81444
1,201,232,2.81044
1,202,232,2.80724
1,203,233,2.80463
1,204,234,2.8005
1,205,235,2.79636
1,206,235,2.79085
1,207,235,2.78672
1,208,235,2.78259
1,209,235,2.77983
1,210,235,2.77846
1,211,235,2.77846
1,212,235,2.77846
1,213,235,2.77846
1,214,235,2.77846
1,215,235,2.77846
1,216,235,2.77846
1,217,235,2.77846
1,218,235,2.77846
1,219,235,2.77846
1,220,235,2.77709
1,221,235,2.77435
1,222,235,2.76889
1,223,235,2.76208
1,224,235,2.75526
1,225,236,2.74709
1,226,237,2.73893
1,227,239,2.73076
1,228,240,2.72394
1,229,240,2.71713
1,230,241,2.71031
1,231,241,2.70486
1,232,241,2.70079
1,233,240,2.69943
1,234,240,2.69943
1,235,240,2.69943
1,236,240,2.70078
1,237,240,2.70214
1,238,240,2.70349
1,239,240,2.70349
1,240,240,2.70349
1,241,240,2.70349
1,242,240,2.70349
1,243,240,2.70484
1,244,240,2.7062
1,245,240,2.70756
1,246,240,2.71027
1,247,240,2.71299
1,248,239,2.7157
1,249,239,2.71842
1,250,239,2.7225
1,251,238,2.72658
1,252,238,2.73066
1,253,238,2.73474
1,254,238,2.7361
1,255,237,2.7361
1,256,237,2.73474
1,257,237,2.73067
1,258,237,2.72525
1,259,238,2.71983
1,260,239,2.71442
1,261,240,2.70764
1,262,241,2.70085
1,263,242,2.69407
1,264,242,2.68594
1,265,242,2.67918
1,266,242,2.67378
1,267,242,2.66973
1,268,242,2.66703
1,269,243,2.66703
1,270,243,2.66703
1,271,243,2.66703
1,272,243,2.66703
1,273,243,2.66703
1,274,242,2.66703
1,275,242,2.66838
1,276,242,2.66972
1,277,242,2.67107
1,278,242,2.67242
1,279,242,2.67376
1,280,242,2.67376
1,281,242,2.67376
1,282,242,2.67376
1,283,242,2.67376
1,284,242,2.67376
1,285,242,2.67376
1,286,242,2.67376
1,287,242,2.67242
1,288,242,2.67107
1,289,242,2.66972
1,290,242,2.66703
1,291,242,2.66435
1,292,243,2.66166
1,293,243,2.65897
1,294,243,2.65628
1,295,244,2.65359
1,296,244,2.6509
1,297,244,2.64821
1,298,244,2.64687
1,299,244,2.64553
1,300,244,2.64418
1,301,244,2.64418
1,302,244,2.64553
1,303,244,2.64687
1,304,244,2.64821
1,305,244,2.6509
1,306,244,2.65359
1,307,243,2.65628
1,308,243,2.65762
1,309,243,2.65896
1,310,242,2.66165
