laser_id,x_pixel,y_pixel,distance_cm
1,133,193,3.48199
1,134,192,3.48485
1,135,191,3.487
1,136,191,3.48866
1,137,190,3.49
1,138,190,3.49109
1,139,190,3.49576
1,140,190,3.49731
1,141,190,3.49576
1,142,190,3.49265
1,143,190,3.48643
1,144,190,3.47868
1,145,191,3.47092
1,146,192,3.46163
1,147,193,3.45233
1,148,194,3.44304
1,149,195,3.43375
1,150,195,3.42292
1,151,196,3.41213
1,152,196,3.4029
1,153,196,3.3937
1,154,196,3.38604
1,155,197,3.37993
1,156,198,3.37229
1,157,198,3.3662
1,158,199,3.3601
1,159,199,3.354
1,160,199,3.34791
1,161,200,3.34183
1,162,200,3.33728
1,163,200,3.33122
1,164,200,3.32669
1,165,200,3.32215
1,166,201,3.31761
1,167,201,3.31459
1,168,202,3.31157
1,169,202,3.30856
1,170,202,3.30403
1,171,202,3.29951
1,172,202,3.295
1,173,202,3.289
1,174,202,3.28302
1,175,203,3.27703
1,176,203,3.27105
1,177,204,3.26507
1,178,205,3.26057
1,179,206,3.25608
1,180,206,3.25158
1,181,206,3.24859
1,182,206,3.2456
1,183,205,3.2441
1,184,205,3.2441
1,185,205,3.24559
1,186,205,3.24708
1,187,205,3.24857
1,188,205,3.25006
1,189,205,3.25006
1,190,205,3.25006
1,191,205,3.25006
1,192,205,3.24857
1,193,205,3.24708
1,194,205,3.24559
1,195,205,3.24262
1,196,205,3.23965
1,197,206,3.23667
1,198,206,3.23222
1,199,206,3.22776
1,200,207,3.22331
1,201,207,3.21738
1,202,207,3.21145
1,203,208,3.20554
1,204,208,3.19963
1,205,208,3.19372
1,206,209,3.18782
1,207,209,3.18193
1,208,210,3.17603
1,209,210,3.17162
1,210,210,3.1672
1,211,211,3.16279
1,212,211,3.15985
1,213,211,3.15691
1,214,211,3.15545
1,215,211,3.15252
1,216,211,3.14959
1,217,211,3.14812
1,218,211,3.14666
1,219,211,3.1452
1,220,212,3.14373
1,221,212,3.14227
1,222,212,3.14081
1,223,212,3.13935
1,224,212,3.13788
1,225,212,3.13642
1,226,212,3.13496
1,227,212,3.1335
1,228,212,3.13204
1,229,212,3.13059
1,230,212,3.12913
1,231,213,3.12767
1,232,213,3.12621
1,233,213,3.12475
1,234,213,3.12329
1,235,213,3.12183
1,236,213,3.12038
1,237,213,3.12038
1,238,213,3.12038
1,239,213,3.12038
1,240,213,3.12038
1,241,213,3.12038
1,242,213,3.12183
1,243,213,3.12329
1,244,213,3.12621
1,245,213,3.12914
1,246,213,3.13206
1,247,212,3.13645
1,248,212,3.14083
