laser_id,x_pixel,y_pixel,distance_cm
1,171,240,2.73089
1,172,238,2.72698
1,173,237,2.72218
1,174,237,2.71845
1,175,238,2.71546
1,176,239,2.71302
1,177,240,2.71167
1,178,241,2.70895
1,179,241,2.70487
1,180,241,2.7008
1,181,241,2.69808
1,182,241,2.69672
1,183,240,2.69672
1,184,240,2.69672
1,185,240,2.69672
1,186,240,2.69672
1,187,240,2.69672
1,188,240,2.69672
1,189,241,2.69537
1,190,241,2.69267
1,191,241,2.68997
1,192,241,2.68726
1,193,241,2.68456
1,194,241,2.68186
1,195,242,2.68051
1,196,242,2.67916
1,197,242,2.67646
1,198,242,2.67377
1,199,242,2.67107
1,200,242,2.66838
1,201,242,2.66703
1,202,243,2.66568
1,203,243,2.663
1,204,243,2.66031
1,205,243,2.65762
1,206,243,2.65359
1,207,243,2.64956
1,208,244,2.64688
1,209,244,2.6442
1,210,244,2.64151
1,211,245,2.63883
1,212,245,2.63615
1,213,245,2.63347
1,214,245,2.63213
1,215,245,2.63079
1,216,245,2.62945
1,217,245,2.62945
1,218,245,2.62945
1,219,245,2.62945
1,220,245,2.62811
1,221,245,2.62677
1,222,245,2.62544
1,223,245,2.62277
1,224,245,2.61877
1,225,246,2.61477
1,226,246,2.60944
1,227,246,2.60279
1,228,247,2.59615
1,229,248,2.58818
1,230,248,2.57889
1,231,249,2.57094
1,232,250,2.56167
1,233,250,2.55241
1,234,251,2.54317
1,235,252,2.53525
1,236,252,2.52603
1,237,253,2.51814
1,238,253,2.51026
1,239,254,2.50239
1,240,254,2.49583
1,241,255,2.49059
1,242,255,2.48536
1,243,256,2.48143
1,244,256,2.47751
1,245,256,2.47489
1,246,256,2.47228
1,247,256,2.47228
1,248,256,2.47228
1,249,256,2.47359
1,250,256,2.47489
1,251,256,2.4762
1,252,255,2.47881
1,253,255,2.48011
1,254,255,2.48142
1,255,255,2.48272
1,256,255,2.48403
1,257,254,2.48533
1,258,255,2.48533
1,259,255,2.48533
1,260,255,2.48533
1,261,255,2.48533
1,262,255,2.48533
1,263,255,2.48403
1,264,255,2.48403
1,265,255,2.48403
1,266,255,2.48403
1,267,255,2.48533
1,268,255,2.48664
1,269,255,2.48795
1,270,255,2.48926
1,271,255,2.49057
1,272,254,2.49187
1,273,254,2.49318
1,274,254,2.49449
1,275,254,2.4958
1,276,254,2.49711
1,277,254,2.49711
1,278,254,2.4958
1,279,254,2.49449
1,280,254,2.49318
1,281,254,2.49187
1,282,255,2.49057
1,283,255,2.48926
1,284,255,2.48795
1,285,255,2.48664
1,286,255,2.48664
1,287,255,2.48664
1,288,255,2.48795
1,289,255,2.48795
1,290,255,2.48795
1,291,254,2.48795
1,292,254,2.48795
1,293,254,2.48926
1,294,255,2.49057
1,295,255,2.49187
1,296,255,2.49449
1,297,255,2.4958
1,298,254,2.49843
1,299,254,2.50237
1,300,254,2.50894
1,301,253,2.51551
1,302,253,2.52341
1,303,252,2.5313
1,304,251,2.53921
1,305,250,2.54713
1,306,250,2.55637
1,307,249,2.5643
1,308,249,2.57357
1,309,248,2.58152
1,310,248,2.58949
1,311,247,2.59748
1,312,247,2.60546
1,313,246,2.61213
1,314,246,2.62014
1,315,245,2.62682
1,316,244,2.6335
1,317,244,2.6402
1,318,244,2.6469
1,319,243,2.65361
1,320,243,2.66033
1,321,243,2.6657
1,322,242,2.66974
1,323,242,2.67378
1,324,241,2.67782
1,325,241,2.68052
1,326,241,2.68321
1,327,241,2.68591
1,328,241,2.68726
1,329,241,2.68861
1,330,241,2.68861
1,331,241,2.68861
1,332,241,2.68861
1,333,241,2.68726
1,334,241,2.68591
1,335,241,2.68456
1,336,241,2.68186
1,337,241,2.67917
1,338,242,2.67513
1,339,242,2.67109
1,340,242,2.66571
1,341,243,2.659
1,342,243,2.65095
1,343,244,2.64157
1,344,244,2.63354
1,345,245,2.62419
1,346,246,2.61483
1,347,247,2.6055
1,348,248,2.59485
1,349,248,2.58554
1,350,249,2.57492
1,351,249,2.56563
1,352,250,2.55768
1,353,251,2.54975
1,354,251,2.54314
1,355,252,2.53654
1,356,252,2.53127
1,357,252,2.52599
1,358,253,2.52204
1,359,253,2.51941
1,360,253,2.51678
1,361,253,2.51546
1,362,253,2.51284
1,363,253,2.51021
1,364,253,2.5089
1,365,253,2.50759
1,366,253,2.50628
1,367,254,2.50497
1,368,254,2.50366
1,369,254,2.50235
1,370,254,2.50104
1,371,254,2.49972
1,372,254,2.49841
1,373,254,2.49841
1,374,254,2.49841
1,375,254,2.49841
1,376,254,2.49841
1,377,254,2.49841
1,378,254,2.49841
1,379,254,2.49841
1,380,254,2.49841
1,381,254,2.49841
1,382,254,2.49841
1,383,254,2.49841
1,384,254,2.49841
1,385,254,2.49841
1,386,254,2.49841
1,387,254,2.49841
1,388,254,2.49841
1,389,254,2.49841
1,390,254,2.49841
1,391,254,2.49841
1,392,254,2.49841
1,393,254,2.49841
1,394,254,2.49841
1,395,254,2.49841
1,396,254,2.49972
1,397,254,2.50104
1,398,254,2.50366
1,399,254,2.50629
1,400,254,2.51023
1,401,253,2.51417
1,402,253,2.51811
1,403,252,2.52206
1,404,252,2.52732
1,405,251,2.53258
1,406,251,2.53784
1,407,251,2.54312
1,408,251,2.54839
1,409,250,2.55368
1,410,250,2.55897
1,411,250,2.56427
1,412,249,2.56957
1,413,249,2.5762
1,414,248,2.58284
1,415,248,2.58949
1,416,247,2.59748
1,417,247,2.60546
1,418,246,2.61347
1,419,246,2.62148
1,420,245,2.62816
1,421,244,2.63484
1,422,244,2.6402
1,423,243,2.64555
1,424,243,2.64957
1,425,243,2.65359
1,426,243,2.65493
1,427,243,2.65493
1,428,243,2.65493
1,429,243,2.65358
1,430,243,2.65224
1,431,244,2.6509
1,432,244,2.64955
1,433,244,2.64821
1,434,244,2.64687
1,435,244,2.64553
1,436,244,2.64553
1,437,244,2.64687
1,438,244,2.64821
1,439,244,2.6509
1,440,244,2.65359
1,441,243,2.65763
1,442,243,2.66167
1,443,243,2.6657
1,444,242,2.6711
1,445,242,2.67649
1,446,241,2.68188
1,447,241,2.68593
1,448,241,2.68998
1,449,240,2.69402
1,450,240,2.69673
1,451,240,2.69943
1,452,240,2.70078
1,453,240,2.70214
1,454,240,2.70484
1,455,240,2.7062
1,456,240,2.70756
1,457,240,2.70891
1,458,240,2.71027
1,459,239,2.71299
1,460,239,2.7157
1,461,239,2.71842
1,462,239,2.7225
1,463,239,2.72931
1,464,238,2.74026
1,465,238,2.75541
1,466,238,2.77477
1,467,237,2.79695
1,468,235,2.82055
1,469,232,2.847
1,470,228,2.87352
1,471,225,2.90147
1,472,223,2.93086
1,473,222,2.96033
1,474,220,2.98851
1,475,219,3.01401
1,476,218,3.0354
1,477,217,3.05258
1,478,216,3.0684
1,479,215,3.0828
1,480,214,3.09436
1,481,213,3.10594
1,482,213,3.11609
1,483,212,3.12481
1,484,212,3.13208
1,485,212,3.1379
1,486,211,3.14228
1,487,211,3.1452
1,488,211,3.14812
1,489,211,3.14959
1,490,211,3.15105
1,491,211,3.15251
1,492,211,3.15398
1,493,211,3.15545
1,494,211,3.15691
1,495,211,3.15985
1,496,211,3.16427
1,497,210,3.17016
1,498,210,3.17903
1,499,210,3.20151
1,500,209,3.23016
1,501,208,3.2635
1,502,207,3.29999
1,503,205,3.33659
1,504,196,3.37319
1,505,192,3.41138
1,506,189,3.4497
1,507,187,3.48653
1,508,186,3.52189
1,509,186,3.55588
1,510,185,3.57625
1,511,184,3.59045
1,512,184,3.60156
1,513,184,3.60953
1,514,183,3.61753
1,515,183,3.62553
1,516,183,3.63193
1,517,182,3.63836
1,518,182,3.64479
1,519,181,3.65285
1,520,181,3.6593
1,521,181,3.66738
1,522,180,3.67546
1,523,180,3.68194
1,524,179,3.68842
1,525,179,3.69328
1,526,178,3.69815
1,527,178,3.70301
1,528,178,3.70464
1,529,178,3.70302
1,530,178,3.66626
1,531,178,3.63105
1,532,178,3.59578
1,533,179,3.56207
1,534,181,3.52992
2,86,284,3.49778
2,87,283,3.4672
2,88,282,3.43662
2,89,281,3.40605
2,90,280,3.37553
2,91,280,3.34825
2,92,279,3.35292
2,93,279,3.35448
