laser_id,x_pixel,y_pixel,distance_cm
1,121,185,3.60336
1,122,184,3.60378
1,123,184,3.60409
1,124,184,3.60239
1,125,184,3.60103
1,126,184,3.59832
1,127,184,3.59673
1,128,184,3.59197
1,129,185,3.58563
1,130,185,3.57615
1,131,186,3.56045
1,132,186,3.54321
1,133,187,3.52598
1,134,188,3.50874
1,135,190,3.49309
1,136,194,3.47745
1,137,195,3.4634
1,138,195,3.44934
1,139,195,3.43687
1,140,195,3.42444
1,141,195,3.41514
1,142,195,3.41206
1,143,195,3.41053
1,144,195,3.40746
1,145,196,3.40439
1,146,196,3.40133
1,147,196,3.39826
1,148,196,3.39519
1,149,197,3.3906
1,150,197,3.386
1,151,197,3.38142
1,152,197,3.37684
1,153,197,3.37226
1,154,198,3.36769
1,155,198,3.36312
1,156,199,3.35856
1,157,199,3.35399
1,158,199,3.34943
1,159,199,3.34486
1,160,200,3.34182
1,161,200,3.33727
1,162,200,3.33424
1,163,200,3.33121
1,164,200,3.32818
1,165,200,3.32516
1,166,201,3.32364
1,167,201,3.32213
1,168,201,3.32062
1,169,201,3.31911
1,170,201,3.3176
1,171,201,3.31608
1,172,201,3.31608
1,173,201,3.31608
1,174,201,3.31608
1,175,201,3.31608
1,176,201,3.31608
1,177,201,3.31608
1,178,201,3.31608
1,179,201,3.31608
1,180,201,3.31608
1,181,201,3.31608
1,182,201,3.31608
1,183,201,3.31608
1,184,201,3.3176
1,185,201,3.31911
1,186,201,3.32062
1,187,201,3.32213
1,188,201,3.32516
1,189,200,3.32819
1,190,200,3.33122
1,191,200,3.33425
1,192,200,3.33728
1,193,199,3.34031
1,194,199,3.34333
1,195,199,3.34485
1,196,199,3.34637
1,197,199,3.34788
1,198,199,3.3494
1,199,199,3.34788
1,200,199,3.34637
1,201,199,3.34485
1,202,199,3.34182
1,203,199,3.33879
1,204,200,3.33426
1,205,200,3.32972
1,206,200,3.32368
1,207,201,3.31614
1,208,201,3.30711
1,209,202,3.29659
1,210,202,3.28462
1,211,203,3.27118
1,212,204,3.25627
1,213,205,3.2414
1,214,206,3.22653
1,215,208,3.21316
1,216,209,3.1998
1,217,210,3.18794
1,218,211,3.17612
1,219,211,3.16578
1,220,211,3.15548
1,221,211,3.14815
1,222,211,3.14083
1,223,212,3.13499
1,224,212,3.13062
1,225,213,3.12479
1,226,213,3.11896
1,227,214,3.11314
1,228,214,3.10731
1,229,214,3.1015
1,230,215,3.09569
1,231,215,3.09134
1,232,215,3.08699
1,233,215,3.0841
1,234,216,3.0812
1,235,216,3.0783
1,236,216,3.07686
1,237,216,3.07541
1,238,216,3.07252
1,239,216,3.06964
1,240,216,3.06819
1,241,216,3.06675
1,242,216,3.06531
1,243,217,3.06387
1,244,217,3.06243
1,245,217,3.06098
1,246,217,3.05954
1,247,217,3.0581
1,248,217,3.05666
1,249,217,3.05666
1,250,217,3.05666
1,251,217,3.05666
1,252,217,3.05666
1,253,217,3.05666
1,254,217,3.05666
1,255,217,3.05666
1,256,217,3.05666
1,257,217,3.0581
1,258,217,3.05954
1,259,217,3.06098
1,260,217,3.06243
1,261,217,3.06531
1,262,216,3.0682
1,263,216,3.07109
1,264,216,3.07398
1,265,216,3.07687
1,266,215,3.0812
1,267,215,3.08554
1,268,215,3.08844
1,269,215,3.09133
1,270,215,3.09423
1,271,214,3.09713
1,272,214,3.10003
1,273,214,3.10294
1,274,214,3.10584
1,275,214,3.10875
1,276,214,3.11165
1,277,213,3.11165
1,278,213,3.11165
1,279,213,3.1102
1,280,213,3.10875
1,281,213,3.10585
1,282,214,3.10296
1,283,214,3.09716
1,284,215,3.09137
1,285,215,3.08558
1,286,216,3.07835
1,287,216,3.07112
1,288,217,3.06534
1,289,217,3.05813
1,290,217,3.05237
1,291,218,3.04661
1,292,218,3.0423
1,293,218,3.03799
1,294,219,3.03368
1,295,219,3.02938
1,296,219,3.02366
1,297,219,3.01794
1,298,219,3.01223
1,299,220,3.0051
1,300,220,2.99941
1,301,221,2.99371
1,302,222,2.9866
1,303,222,2.97949
1,304,223,2.97238
1,305,223,2.9667
1,306,223,2.95961
1,307,224,2.95254
1,308,224,2.94689
1,309,224,2.94124
1,310,224,2.93701
1,311,225,2.93278
1,312,226,2.92855
