laser_id,x_pixel,y_pixel,distance_cm
1,158,201,3.34108
1,159,200,3.34466
1,160,200,3.34944
1,161,199,3.35316
1,162,199,3.35782
1,163,198,3.36164
1,164,198,3.36925
1,165,197,3.37534
1,166,197,3.38297
1,167,196,3.38909
1,168,196,3.39521
1,169,196,3.3998
1,170,196,3.40439
1,171,195,3.40592
1,172,195,3.40746
1,173,195,3.40592
1,174,195,3.40439
1,175,195,3.40134
1,176,196,3.39828
1,177,196,3.39216
1,178,197,3.38453
1,179,197,3.3769
1,180,198,3.36775
1,181,198,3.35861
1,182,199,3.34949
1,183,200,3.34038
1,184,200,3.33279
1,185,201,3.3237
1,186,201,3.31614
1,187,202,3.30858
1,188,202,3.30254
1,189,202,3.29802
1,190,203,3.292
1,191,203,3.28749
1,192,203,3.28298
1,193,203,3.27998
1,194,203,3.27549
1,195,204,3.27099
1,196,204,3.268
1,197,204,3.26501
1,198,204,3.26202
1,199,205,3.25903
1,200,205,3.25604
1,201,205,3.25305
1,202,205,3.25007
1,203,205,3.24709
1,204,205,3.24262
1,205,205,3.23965
1,206,206,3.23667
1,207,206,3.2337
1,208,206,3.23073
1,209,207,3.22775
1,210,207,3.22478
1,211,207,3.22032
1,212,207,3.21736
1,213,207,3.21439
1,214,207,3.21143
1,215,207,3.21143
1,216,208,3.21143
1,217,208,3.21143
1,218,208,3.21143
1,219,208,3.21291
1,220,207,3.2144
1,221,207,3.21588
1,222,207,3.22034
1,223,207,3.22479
1,224,206,3.22925
1,225,206,3.2337
1,226,206,3.23817
1,227,205,3.24263
1,228,205,3.2471
1,229,205,3.25007
1,230,205,3.25156
1,231,204,3.25305
1,232,204,3.25604
1,233,204,3.25753
1,234,205,3.25902
1,235,205,3.26052
1,236,205,3.26201
1,237,204,3.26201
1,238,204,3.26201
1,239,204,3.26201
1,240,204,3.2635
1,241,204,3.2665
1,242,204,3.26949
1,243,204,3.26949
1,244,204,3.26949
1,245,204,3.26949
1,246,203,3.26949
1,247,203,3.26949
1,248,204,3.26799
1,249,204,3.2665
1,250,204,3.26501
1,251,204,3.26351
1,252,204,3.26052
1,253,205,3.25604
1,254,205,3.25157
1,255,205,3.24563
1,256,205,3.23968
1,257,205,3.23225
1,258,206,3.22483
1,259,207,3.2189
1,260,208,3.2115
1,261,208,3.2041
1,262,209,3.19523
1,263,209,3.1849
1,264,209,3.17315
1,265,210,3.16142
1,266,210,3.14974
1,267,211,3.13805
1,268,212,3.12784
1,269,214,3.11619
1,270,215,3.10454
1,271,216,3.09436
1,272,216,3.08418
1,273,216,3.07546
1,274,217,3.06821
1,275,217,3.06387
1,276,217,3.06098
1,277,217,3.05954
1,278,217,3.0581
1,279,217,3.05522
1,280,217,3.05378
