laser_id,x_pixel,y_pixel,distance_cm
1,147,202,3.31886
1,148,201,3.32084
1,149,201,3.32233
1,150,201,3.32534
1,151,200,3.32774
1,152,200,3.32971
1,153,200,3.33425
1,154,200,3.33728
1,155,199,3.34031
1,156,199,3.34333
1,157,199,3.34333
1,158,199,3.34333
1,159,199,3.34182
1,160,199,3.3388
1,161,199,3.33276
1,162,200,3.32672
1,163,200,3.31919
1,164,201,3.31165
1,165,202,3.30411
1,166,203,3.29657
1,167,203,3.28754
1,168,204,3.28003
1,169,204,3.27103
1,170,204,3.26354
1,171,204,3.25607
1,172,205,3.2501
1,173,205,3.24414
1,174,206,3.23819
1,175,206,3.23224
1,176,207,3.22629
1,177,207,3.21887
1,178,207,3.21294
1,179,208,3.20701
1,180,208,3.20257
1,181,208,3.19666
1,182,209,3.19223
1,183,209,3.1878
1,184,209,3.18338
1,185,209,3.17896
1,186,210,3.17455
1,187,210,3.17013
1,188,210,3.16719
1,189,210,3.16426
1,190,211,3.16132
1,191,211,3.15838
1,192,211,3.15691
1,193,211,3.15545
1,194,211,3.15398
1,195,211,3.15251
1,196,211,3.15105
1,197,211,3.14959
1,198,211,3.14812
1,199,211,3.14666
1,200,211,3.1452
1,201,212,3.14373
1,202,212,3.14227
1,203,212,3.14081
1,204,212,3.13935
1,205,212,3.13788
1,206,212,3.13642
1,207,212,3.13642
1,208,212,3.13496
1,209,212,3.1335
1,210,212,3.13204
1,211,212,3.13059
1,212,212,3.12913
1,213,213,3.12621
1,214,213,3.1233
1,215,213,3.11894
1,216,213,3.11458
1,217,213,3.11021
1,218,214,3.1044
1,219,214,3.10005
1,220,215,3.0957
1,221,215,3.09135
1,222,215,3.087
1,223,216,3.08265
1,224,216,3.07975
1,225,216,3.07542
1,226,216,3.07253
1,227,216,3.06964
1,228,216,3.06675
1,229,216,3.06531
1,230,217,3.06387
1,231,217,3.06243
1,232,217,3.06098
1,233,217,3.0581
1,234,217,3.05522
1,235,217,3.05234
1,236,217,3.05091
1,237,217,3.04947
1,238,218,3.04803
1,239,218,3.04659
1,240,218,3.04516
1,241,218,3.04372
1,242,218,3.04228
1,243,218,3.04084
1,244,218,3.03941
1,245,218,3.03797
1,246,218,3.03654
1,247,218,3.03511
1,248,218,3.03367
1,249,219,3.03224
1,250,219,3.0308
1,251,219,3.02937
1,252,219,3.02794
1,253,219,3.0265
1,254,219,3.02507
1,255,219,3.02507
1,256,219,3.02507
1,257,219,3.02507
1,258,219,3.02507
1,259,219,3.02507
1,260,219,3.0265
1,261,219,3.02794
1,262,219,3.02937
1,263,219,3.03224
1,264,219,3.03511
1,265,218,3.03799
1,266,218,3.0423
1,267,218,3.04661
1,268,217,3.05093
1,269,217,3.05524
1,270,217,3.05955
1,271,216,3.06388
1,272,216,3.06821
1,273,216,3.07253
1,274,216,3.07542
1,275,216,3.07831
1,276,215,3.08265
1,277,215,3.08554
1,278,215,3.08844
1,279,215,3.09133
1,280,215,3.09423
1,281,214,3.09713
1,282,214,3.09858
1,283,214,3.10148
1,284,214,3.10439
1,285,214,3.10729
1,286,214,3.1102
1,287,214,3.11165
1,288,213,3.1131
1,289,213,3.11456
1,290,213,3.11601
1,291,213,3.11747
1,292,213,3.11892
1,293,213,3.12038
1,294,213,3.12038
1,295,213,3.12038
1,296,213,3.12038
1,297,213,3.12038
1,298,213,3.12038
1,299,213,3.11892
1,300,213,3.11747
1,301,213,3.11456
1,302,213,3.11166
1,303,213,3.10875
1,304,214,3.1044
1,305,214,3.10005
1,306,215,3.0957
1,307,215,3.08991
1,308,215,3.08412
1,309,216,3.07832
1,310,216,3.07255
1,311,216,3.06677
1,312,217,3.06245
1,313,217,3.05669
1,314,217,3.05093
1,315,218,3.04518
1,316,218,3.03944
1,317,218,3.03227
1,318,219,3.02654
1,319,219,3.02082
1,320,220,3.01509
1,321,220,3.0108
1,322,221,3.00651
1,323,221,3.00222
1,324,221,2.99936
1,325,221,2.99651
1,326,221,2.99366
1,327,221,2.99081
1,328,221,2.98939
1,329,221,2.98655
1,330,221,2.98371
1,331,222,2.98087
1,332,222,2.97662
1,333,222,2.97236
1,334,223,2.9667
1,335,223,2.96103
1,336,223,2.95537
1,337,224,2.95113
1,338,224,2.94548
1,339,225,2.93983
1,340,225,2.9356
1,341,225,2.93137
1,342,225,2.92714
1,343,226,2.92432
1,344,226,2.9215
1,345,226,2.9201
1,346,226,2.91729
1,347,226,2.91448
1,348,226,2.91167
1,349,226,2.91167
1,350,226,2.91167
1,351,227,2.91167
1,352,227,2.91167
1,353,227,2.91167
1,354,226,2.91307
1,355,226,2.91448
1,356,226,2.91589
1,357,226,2.9187
1,358,226,2.92151
1,359,225,2.92432
1,360,225,2.92572
1,361,225,2.92713
1,362,225,2.92853
1,363,225,2.92994
1,364,225,2.93135
1,365,225,2.93135
1,366,225,2.93135
1,367,225,2.93135
1,368,225,2.93135
1,369,225,2.93135
1,370,225,2.93135
1,371,225,2.93135
1,372,225,2.93276
1,373,225,2.93417
1,374,225,2.93558
1,375,225,2.93699
1,376,225,2.9384
1,377,224,2.93981
1,378,224,2.94263
1,379,224,2.94546
1,380,224,2.94828
1,381,224,2.95111
1,382,224,2.95393
1,383,223,2.95535
1,384,223,2.95676
1,385,223,2.95817
1,386,223,2.95959
1,387,223,2.961
1,388,223,2.96242
1,389,223,2.961
1,390,223,2.95959
1,391,223,2.95817
1,392,223,2.95676
1,393,223,2.95394
1,394,224,2.95111
1,395,224,2.94829
1,396,224,2.94546
1,397,224,2.94264
1,398,225,2.93981
1,399,225,2.93699
1,400,225,2.93558
1,401,225,2.93417
1,402,225,2.93276
1,403,225,2.93276
1,404,225,2.93417
1,405,225,2.93558
1,406,225,2.93699
1,407,225,2.9384
1,408,224,2.93981
1,409,224,2.94122
1,410,224,2.94263
1,411,224,2.94404
1,412,224,2.94687
1,413,224,2.94969
1,414,224,2.9511
1,415,224,2.95394
1,416,224,2.95677
1,417,223,2.96102
1,418,223,2.96528
1,419,223,2.97096
1,420,222,2.97664
1,421,222,2.98232
1,422,221,2.988
1,423,221,2.99369
1,424,220,2.99939
1,425,220,3.00508
1,426,220,3.00936
1,427,220,3.01364
1,428,219,3.01649
1,429,219,3.01935
1,430,219,3.02221
1,431,219,3.02508
1,432,219,3.02938
1,433,219,3.03368
1,434,219,3.03799
1,435,218,3.04231
1,436,218,3.04807
1,437,217,3.05528
1,438,217,3.06249
1,439,216,3.07115
1,440,216,3.07982
1,441,215,3.08705
1,442,214,3.09428
1,443,214,3.10007
1,444,213,3.10732
1,445,213,3.11313
1,446,213,3.11894
1,447,213,3.1233
1,448,213,3.12621
1,449,212,3.12913
1,450,212,3.12913
1,451,212,3.12913
1,452,212,3.12767
1,453,212,3.12477
1,454,212,3.12042
1,455,213,3.11317
1,456,213,3.10592
1,457,214,3.09866
1,458,215,3.09141
1,459,216,3.08416
1,460,217,3.07691
1,461,217,3.07112
1,462,217,3.06533
1,463,217,3.06243
1,464,217,3.06098
1,465,217,3.06098
1,466,217,3.06243
1,467,217,3.06387
1,468,216,3.06531
1,469,216,3.06675
1,470,216,3.06819
1,471,216,3.06964
1,472,216,3.07108
1,473,216,3.07397
1,474,216,3.07541
1,475,216,3.07686
1,476,216,3.0783
1,477,216,3.07975
1,478,215,3.0812
1,479,215,3.08264
1,480,215,3.08409
1,481,215,3.08553
1,482,215,3.08843
1,483,215,3.09133
1,484,215,3.09278
1,485,215,3.09423
1,486,215,3.09568
1,487,214,3.09713
1,488,214,3.10003
1,489,214,3.10294
1,490,214,3.10584
1,491,214,3.10875
1,492,214,3.11165
1,493,213,3.1131
1,494,213,3.11456
1,495,213,3.11747
1,496,213,3.12038
1,497,213,3.1233
1,498,213,3.12767
1,499,213,3.13059
1,500,212,3.13352
1,501,212,3.1379
1,502,212,3.14376
1,503,211,3.14962
1,504,211,3.15696
1,505,211,3.1643
1,506,210,3.17017
1,507,209,3.17605
1,508,209,3.18341
1,509,208,3.1893
1,510,208,3.1952
1,511,208,3.20109
1,512,208,3.20552
1,513,207,3.20996
1,514,207,3.2144
1,515,207,3.21736
1,516,207,3.22033
1,517,207,3.22329
1,518,206,3.22626
1,519,206,3.22774
1,520,206,3.23072
1,521,206,3.23369
1,522,206,3.23666
1,523,206,3.23964
1,524,206,3.24113
1,525,205,3.24262
1,526,205,3.2441
1,527,205,3.24559
1,528,205,3.24708
1,529,205,3.25007
1,530,205,3.25305
1,531,205,3.25454
1,532,205,3.25604
1,533,205,3.25753
1,534,204,3.26052
1,535,204,3.26351
1,536,204,3.26951
1,537,204,3.27703
1,538,204,3.28606
1,539,203,3.29814
1,540,203,3.31179
1,541,201,3.32699
1,542,200,3.34218
1,543,199,3.35737
1,544,197,3.37257
1,545,195,3.38626
1,546,194,3.39842
1,547,194,3.40756
1,548,194,3.41366
1,549,194,3.41671
1,550,194,3.41142
1,551,195,3.40619
1,552,195,3.39942
1,553,196,3.39422
1,554,197,3.38902
2,144,282,3.38382
2,145,280,3.3802
2,146,280,3.37811
2,147,279,3.37603
2,148,279,3.37548
2,149,279,3.37489
2,150,278,3.37959
2,151,278,3.38116
2,152,278,3.38116
2,153,278,3.37803
2,154,279,3.37489
2,155,279,3.37019
2,156,279,3.36392
2,157,280,3.35608
2,158,281,3.3467
2,159,281,3.33576
2,160,282,3.32485
2,161,282,3.31395
2,162,283,3.3015
2,163,284,3.29061
2,164,285,3.27976
2,165,286,3.26737
2,166,286,3.25502
2,167,287,3.24266
2,168,287,3.23186
2,169,288,3.22109
2,170,289,3.21187
2,171,290,3.20267
2,172,290,3.19347
2,173,290,3.18582
2,174,291,3.17816
2,175,291,3.17053
2,176,292,3.16443
2,177,292,3.15985
2,178,292,3.15377
2,179,292,3.14768
2,180,293,3.14161
2,181,293,3.13403
2,182,293,3.12797
2,183,294,3.12041
2,184,294,3.11285
2,185,295,3.10528
2,186,296,3.09924
2,187,296,3.0917
2,188,297,3.08415
2,189,297,3.07812
2,190,297,3.0721
2,191,297,3.06608
2,192,298,3.06158
2,193,298,3.05558
2,194,298,3.05108
2,195,298,3.0451
2,196,299,3.03911
2,197,299,3.03313
2,198,300,3.02864
2,199,300,3.02267
2,200,301,3.0167
2,201,301,3.01073
2,202,301,3.00626
2,203,301,3.00178
2,204,302,2.9988
2,205,302,2.99583
2,206,302,2.99434
2,207,302,2.99285
2,208,302,2.99136
2,209,302,2.98839
2,210,302,2.98691
2,211,302,2.98542
2,212,302,2.98394
2,213,302,2.98245
2,214,303,2.98097
2,215,303,2.97949
2,216,303,2.978
2,217,303,2.97652
2,218,303,2.97355
2,219,303,2.97059
2,220,303,2.96911
2,221,303,2.96763
2,222,303,2.96615
2,223,304,2.96467
2,224,304,2.96318
2,225,304,2.96318
2,226,304,2.96318
2,227,304,2.96318
2,228,304,2.96318
2,229,304,2.96467
2,230,303,2.96615
2,231,303,2.96763
2,232,303,2.96911
2,233,303,2.97059
2,234,303,2.97207
2,235,303,2.97503
2,236,303,2.97652
2,237,303,2.978
2,238,303,2.98097
2,239,303,2.98544
2,240,302,2.99139
2,241,302,2.99885
2,242,302,3.0063
2,243,301,3.01376
2,244,300,3.02272
2,245,299,3.03167
2,246,298,3.03915
2,247,298,3.04662
2,248,298,3.05409
2,249,297,3.06008
2,250,297,3.06457
2,251,297,3.06757
2,252,297,3.06907
2,253,297,3.06907
2,254,297,3.06907
2,255,297,3.06757
2,256,297,3.06457
2,257,297,3.06157
2,258,298,3.05857
