laser_id,x_pixel,y_pixel,distance_cm
1,185,235,2.82909
1,186,234,2.83708
1,187,232,2.845
1,188,231,2.85116
1,189,230,2.85609
1,190,228,2.86012
1,191,228,2.87121
1,192,227,2.87953
1,193,227,2.88369
1,194,227,2.88508
1,195,227,2.88508
1,196,227,2.88091
1,197,228,2.87535
1,198,229,2.86701
1,199,230,2.85729
1,200,230,2.84758
1,201,231,2.83786
1,202,232,2.82815
1,203,233,2.81983
1,204,234,2.81291
1,205,234,2.80875
1,206,234,2.8046
1,207,234,2.80184
1,208,234,2.80046
1,209,234,2.80046
1,210,233,2.80183
1,211,233,2.80321
1,212,233,2.80459
1,213,233,2.80596
1,214,233,2.80734
1,215,233,2.80872
1,216,233,2.80872
1,217,233,2.80872
1,218,233,2.80872
1,219,233,2.80872
1,220,233,2.80872
1,221,233,2.80872
1,222,233,2.80872
1,223,233,2.80872
1,224,233,2.80872
1,225,233,2.80872
1,226,233,2.80872
1,227,233,2.80872
1,228,233,2.80872
1,229,233,2.80734
1,230,233,2.80459
1,231,233,2.80184
1,232,233,2.79772
1,233,233,2.79223
1,234,234,2.78674
1,235,235,2.77989
1,236,235,2.77168
1,237,236,2.76347
1,238,237,2.75526
1,239,237,2.74841
1,240,238,2.74294
1,241,239,2.73884
1,242,239,2.7361
1,243,239,2.73474
1,244,238,2.73474
1,245,238,2.73474
1,246,238,2.7361
1,247,237,2.73882
1,248,237,2.74155
1,249,237,2.74427
1,250,237,2.74563
1,251,237,2.74699
1,252,237,2.74836
1,253,237,2.74699
1,254,237,2.74563
1,255,237,2.74427
1,256,237,2.74291
1,257,237,2.74154
1,258,238,2.74018
1,259,238,2.73882
1,260,238,2.73745
1,261,238,2.73473
1,262,238,2.73201
1,263,238,2.72928
1,264,238,2.72792
1,265,238,2.72657
1,266,239,2.72385
1,267,239,2.72113
1,268,239,2.71842
1,269,239,2.7157
1,270,239,2.71299
1,271,240,2.71027
1,272,240,2.70891
1,273,240,2.70756
1,274,240,2.7062
1,275,240,2.70484
1,276,240,2.70349
1,277,240,2.70349
1,278,240,2.70349
1,279,240,2.70349
1,280,240,2.70349
1,281,240,2.70349
1,282,240,2.70349
1,283,240,2.70484
1,284,240,2.7062
1,285,240,2.70756
1,286,240,2.70891
1,287,240,2.71027
1,288,239,2.71299
1,289,239,2.7157
1,290,239,2.71842
1,291,239,2.72113
1,292,239,2.72385
1,293,238,2.72657
1,294,238,2.72792
1,295,238,2.72928
1,296,238,2.73064
1,297,238,2.73337
1,298,238,2.73609
1,299,238,2.73745
1,300,238,2.73882
1,301,238,2.74155
1,302,237,2.74428
1,303,237,2.74838
1,304,237,2.75247
1,305,237,2.75795
1,306,236,2.76342
1,307,236,2.77027
1,308,235,2.77576
1,309,235,2.78263
1,310,234,2.7895
1,311,234,2.79775
1,312,233,2.80463
1,313,233,2.81152
1,314,232,2.81842
1,315,232,2.82533
1,316,231,2.83086
1,317,231,2.83639
1,318,231,2.84054
1,319,230,2.84469
1,320,230,2.84886
1,321,230,2.85302
1,322,230,2.8558
1,323,230,2.85858
1,324,230,2.86136
1,325,229,2.86275
1,326,229,2.86414
1,327,229,2.86553
1,328,229,2.86693
1,329,229,2.86971
1,330,229,2.8725
1,331,229,2.87389
1,332,229,2.87529
1,333,229,2.87669
1,334,228,2.87808
1,335,228,2.87948
1,336,228,2.88087
1,337,228,2.88227
1,338,228,2.88227
1,339,228,2.88227
1,340,228,2.87948
1,341,228,2.87669
1,342,228,2.87391
1,343,229,2.86973
1,344,229,2.86556
1,345,230,2.86
1,346,230,2.85444
1,347,230,2.84888
1,348,231,2.84332
1,349,231,2.83916
1,350,232,2.83361
1,351,232,2.82946
1,352,232,2.82393
1,353,232,2.8184
1,354,232,2.81426
1,355,233,2.81011
1,356,233,2.80736
1,357,234,2.8046
1,358,234,2.80184
1,359,234,2.79771
1,360,234,2.79358
1,361,234,2.79083
1,362,234,2.78808
1,363,234,2.7867
1,364,235,2.78533
1,365,235,2.78396
1,366,235,2.78258
1,367,235,2.78121
1,368,235,2.77983
1,369,235,2.77846
1,370,235,2.77983
1,371,235,2.78121
1,372,235,2.78258
1,373,235,2.78396
1,374,235,2.78533
1,375,234,2.7867
1,376,234,2.78808
1,377,234,2.78808
1,378,234,2.78808
1,379,234,2.78945
1,380,234,2.79082
1,381,234,2.79082
1,382,235,2.7922
1,383,235,2.79496
1,384,234,2.7991
1,385,234,2.80324
1,386,234,2.80877
1,387,233,2.8143
1,388,232,2.8226
1,389,231,2.83089
1,390,231,2.83921
1,391,230,2.84753
1,392,230,2.85584
1,393,229,2.86418
1,394,229,2.87114
1,395,228,2.87812
1,396,228,2.88509
1,397,228,2.89068
1,398,227,2.89768
1,399,227,2.90328
1,400,226,2.90888
1,401,226,2.91309
1,402,226,2.9173
1,403,225,2.92151
1,404,225,2.92432
1,405,225,2.92713
1,406,225,2.92853
1,407,225,2.92994
1,408,225,2.92994
1,409,225,2.92853
1,410,225,2.92713
1,411,225,2.92572
1,412,225,2.92432
1,413,226,2.92151
1,414,226,2.9187
1,415,226,2.91589
1,416,226,2.91308
1,417,226,2.91027
1,418,227,2.90746
1,419,227,2.90606
1,420,227,2.90465
1,421,227,2.90325
1,422,227,2.90045
1,423,227,2.89765
1,424,227,2.89625
1,425,227,2.89345
1,426,227,2.89066
1,427,228,2.88787
1,428,228,2.88507
1,429,228,2.88228
1,430,229,2.87948
1,431,229,2.87669
1,432,229,2.87389
1,433,229,2.8725
1,434,229,2.8711
1,435,229,2.86971
1,436,229,2.86971
1,437,229,2.86971
1,438,229,2.86971
1,439,229,2.86971
1,440,229,2.86971
1,441,229,2.86971
1,442,229,2.86971
1,443,229,2.86971
1,444,229,2.8711
1,445,229,2.8725
1,446,229,2.87389
1,447,229,2.87529
1,448,229,2.87669
1,449,228,2.87808
1,450,228,2.87948
1,451,228,2.88087
1,452,228,2.88227
1,453,228,2.88366
1,454,228,2.88506
1,455,228,2.88506
1,456,228,2.88506
1,457,228,2.88506
1,458,228,2.88506
1,459,228,2.88506
1,460,228,2.88506
1,461,228,2.88366
1,462,228,2.88227
1,463,228,2.88087
1,464,228,2.87948
1,465,228,2.87808
1,466,229,2.87669
1,467,229,2.87529
1,468,229,2.87529
1,469,229,2.87529
1,470,229,2.87529
1,471,229,2.87529
1,472,229,2.87669
