laser_id,x_pixel,y_pixel,distance_cm
1,187,214,3.15527
1,188,212,3.16181
1,189,211,3.16672
1,190,210,3.17054
1,191,209,3.17359
1,192,209,3.17757
1,193,208,3.18784
1,194,208,3.1952
1,195,208,3.20109
1,196,208,3.20404
1,197,207,3.20551
1,198,207,3.20699
1,199,207,3.20551
1,200,207,3.20404
1,201,208,3.20256
1,202,208,3.20109
1,203,208,3.19666
1,204,209,3.19223
1,205,209,3.1878
1,206,209,3.18338
1,207,209,3.17896
1,208,210,3.17455
1,209,210,3.17013
1,210,210,3.16719
1,211,210,3.16426
1,212,211,3.16132
1,213,211,3.15838
1,214,211,3.15691
1,215,211,3.15398
1,216,211,3.15105
1,217,211,3.14666
1,218,211,3.14374
1,219,211,3.13937
1,220,212,3.13499
1,221,212,3.12917
1,222,213,3.12334
1,223,213,3.11751
1,224,214,3.11169
1,225,214,3.10586
1,226,215,3.1015
1,227,215,3.09569
1,228,215,3.09134
1,229,215,3.08699
1,230,215,3.08409
1,231,215,3.0812
1,232,216,3.07831
1,233,216,3.07542
1,234,216,3.07109
1,235,216,3.06677
1,236,216,3.06101
1,237,217,3.05525
1,238,217,3.05094
1,239,218,3.04662
1,240,218,3.04231
1,241,219,3.03799
1,242,219,3.03368
1,243,219,3.03081
1,244,219,3.02794
1,245,219,3.0265
1,246,219,3.02507
1,247,219,3.02364
1,248,219,3.02221
1,249,219,3.02078
1,250,219,3.01935
1,251,219,3.01792
1,252,220,3.01649
1,253,220,3.01506
1,254,220,3.01363
1,255,220,3.0122
1,256,220,3.01077
1,257,220,3.00934
1,258,220,3.00934
1,259,220,3.00934
1,260,220,3.00934
1,261,220,3.00934
1,262,220,3.00934
1,263,220,3.00934
1,264,220,3.00934
1,265,220,3.01077
1,266,220,3.0122
1,267,220,3.01363
1,268,220,3.01506
1,269,220,3.01649
1,270,219,3.01792
1,271,219,3.01935
1,272,219,3.02078
1,273,219,3.02221
1,274,219,3.02364
1,275,219,3.02507
1,276,219,3.02364
1,277,219,3.02221
1,278,219,3.02078
1,279,219,3.01935
1,280,219,3.01649
1,281,220,3.01364
1,282,220,3.01078
1,283,220,3.00793
1,284,220,3.00507
1,285,221,3.00079
1,286,221,2.99652
1,287,221,2.99367
1,288,221,2.99082
1,289,221,2.98797
1,290,222,2.98513
1,291,222,2.98229
1,292,222,2.97945
1,293,222,2.97661
1,294,222,2.97377
1,295,222,2.97093
1,296,223,2.96951
1,297,223,2.96809
1,298,223,2.96667
1,299,223,2.96525
1,300,223,2.96384
1,301,223,2.96242
1,302,223,2.96242
1,303,223,2.96242
1,304,223,2.96242
1,305,223,2.96242
1,306,223,2.96242
1,307,223,2.96242
1,308,223,2.96242
1,309,223,2.96242
1,310,223,2.96242
1,311,223,2.96242
1,312,223,2.96242
1,313,223,2.96242
1,314,223,2.96384
1,315,223,2.96525
1,316,223,2.96667
1,317,223,2.96809
1,318,223,2.96951
1,319,222,2.97093
1,320,222,2.97234
1,321,222,2.97376
1,322,222,2.97518
1,323,222,2.9766
1,324,222,2.97802
1,325,222,2.97944
1,326,222,2.98229
1,327,222,2.98513
1,328,222,2.98941
1,329,222,2.99369
1,330,221,2.99797
1,331,220,3.00368
1,332,220,3.00939
1,333,219,3.01654
1,334,219,3.02369
1,335,219,3.03228
1,336,218,3.03945
1,337,218,3.04519
1,338,217,3.05238
1,339,217,3.05814
1,340,216,3.0639
1,341,216,3.06966
1,342,216,3.07399
1,343,215,3.07976
1,344,215,3.0841
1,345,215,3.08844
1,346,215,3.09279
1,347,215,3.09714
1,348,214,3.10149
1,349,214,3.10439
1,350,214,3.10876
1,351,213,3.11312
1,352,213,3.11748
1,353,213,3.12185
1,354,213,3.12476
1,355,212,3.12914
1,356,212,3.13351
1,357,212,3.13643
1,358,212,3.13935
1,359,212,3.14228
1,360,211,3.14373
1,361,211,3.14373
1,362,211,3.1452
1,363,211,3.14666
1,364,211,3.14812
1,365,212,3.14812
1,366,212,3.14666
1,367,211,3.1452
1,368,211,3.14373
1,369,211,3.14081
1,370,212,3.13789
1,371,212,3.13643
1,372,212,3.13497
1,373,212,3.13205
1,374,213,3.12768
1,375,213,3.1233
1,376,213,3.12039
1,377,213,3.11603
1,378,213,3.11166
1,379,214,3.1073
1,380,214,3.10439
1,381,214,3.10149
1,382,215,3.09714
1,383,215,3.09279
1,384,215,3.08844
1,385,215,3.08554
1,386,215,3.08265
1,387,216,3.07975
1,388,216,3.0783
1,389,216,3.07686
1,390,216,3.07541
1,391,216,3.07397
1,392,216,3.07252
1,393,216,3.07252
1,394,216,3.07252
1,395,216,3.07252
1,396,216,3.07252
1,397,216,3.07108
1,398,216,3.06964
1,399,216,3.06819
1,400,216,3.06531
1,401,216,3.06243
1,402,217,3.05955
1,403,217,3.05524
1,404,217,3.05093
1,405,218,3.04661
1,406,218,3.0423
1,407,218,3.03799
1,408,219,3.03511
1,409,219,3.03224
1,410,219,3.02937
1,411,219,3.02794
1,412,219,3.0265
1,413,219,3.02507
1,414,219,3.0265
1,415,219,3.02794
1,416,219,3.02937
1,417,219,3.03224
1,418,219,3.03511
1,419,218,3.03799
1,420,218,3.04086
1,421,218,3.04373
1,422,217,3.04804
1,423,217,3.05236
1,424,217,3.05667
1,425,217,3.05955
1,426,217,3.06243
1,427,216,3.06531
1,428,216,3.0682
1,429,216,3.07109
1,430,216,3.07397
1,431,216,3.07686
1,432,216,3.0812
1,433,215,3.0841
1,434,215,3.08699
1,435,215,3.08989
1,436,215,3.09424
1,437,214,3.09859
1,438,214,3.10294
1,439,214,3.1073
1,440,214,3.11167
1,441,213,3.11603
1,442,213,3.12039
1,443,213,3.12331
1,444,212,3.12622
1,445,212,3.12913
1,446,212,3.13204
1,447,212,3.1335
1,448,212,3.13496
1,449,212,3.13642
1,450,212,3.13642
1,451,212,3.13642
1,452,212,3.13642
1,453,212,3.13642
1,454,212,3.13642
1,455,212,3.13642
1,456,212,3.13642
1,457,212,3.13788
1,458,212,3.13935
1,459,212,3.14081
1,460,212,3.14227
1,461,212,3.14373
1,462,211,3.14666
1,463,211,3.14959
1,464,211,3.154
1,465,211,3.1584
1,466,211,3.16427
1,467,210,3.17015
1,468,210,3.17605
1,469,209,3.18194
1,470,209,3.18932
1,471,208,3.1967
1,472,208,3.20557
1,473,207,3.21446
1,474,207,3.22336
1,475,206,3.23078
1,476,206,3.2397
1,477,205,3.24715
1,478,204,3.25609
1,479,204,3.26356
1,480,204,3.27254
1,481,203,3.28003
1,482,203,3.28903
1,483,202,3.29806
1,484,202,3.30712
1,485,201,3.31618
1,486,201,3.32677
1,487,200,3.33585
1,488,199,3.34494
1,489,198,3.35406
1,490,198,3.36317
1,491,197,3.37078
1,492,197,3.37839
1,493,197,3.38449
1,494,196,3.38907
1,495,196,3.39366
1,496,196,3.39825
1,497,196,3.40132
1,498,196,3.40439
1,499,196,3.40746
1,500,195,3.40746
1,501,195,3.40746
1,502,195,3.40746
1,503,195,3.40746
1,504,195,3.40746
1,505,196,3.40899
1,506,196,3.40899
1,507,196,3.40899
1,508,196,3.40899
1,509,196,3.40899
1,510,195,3.40899
1,511,195,3.41053
1,512,195,3.41206
1,513,195,3.4136
1,514,195,3.41514
1,515,195,3.41667
1,516,195,3.41821
1,517,195,3.41976
1,518,195,3.4213
1,519,195,3.42438
1,520,195,3.42747
1,521,194,3.43056
1,522,194,3.43365
1,523,194,3.43829
1,524,193,3.44292
1,525,193,3.44756
1,526,193,3.4522
1,527,193,3.45686
1,528,192,3.46151
1,529,192,3.46616
1,530,192,3.47083
1,531,192,3.4755
1,532,191,3.48174
1,533,191,3.48797
1,534,191,3.49423
1,535,190,3.50206
1,536,190,3.51148
1,537,189,3.52249
1,538,189,3.53353
1,539,188,3.54457
1,540,187,3.55561
1,541,186,3.56669
1,542,185,3.57777
1,543,184,3.58729
1,544,184,3.5984
1,545,184,3.60795
1,546,183,3.61753
1,547,183,3.62553
1,548,183,3.63355
1,549,182,3.63998
1,550,182,3.64641
1,551,181,3.65284
1,552,181,3.65929
1,553,180,3.66575
1,554,180,3.67383
1,555,180,3.68031
1,556,180,3.68842
1,557,179,3.69656
1,558,179,3.70634
1,559,178,3.71451
1,560,178,3.72433
1,561,177,3.73415
1,562,176,3.74232
1,563,175,3.74232
1,564,175,3.75069
1,565,174,3.7608
1,566,174,3.77259
1,567,175,3.78445
1,568,179,3.79467
2,126,256,3.80324
2,127,254,3.81181
2,128,253,3.81872
2,129,252,3.82734
2,130,252,3.83761
2,131,252,3.85442
2,132,252,3.86117
2,133,252,3.86455
2,134,251,3.86625
2,135,251,3.86455
2,136,251,3.86117
2,137,252,3.8561
2,138,252,3.84936
2,139,252,3.84094
2,140,253,3.82915
2,141,254,3.8157
2,142,255,3.8006
2,143,256,3.78553
2,144,257,3.76882
2,145,258,3.75046
2,146,259,3.73379
2,147,260,3.71718
2,148,261,3.70225
2,149,262,3.68899
2,150,263,3.67578
2,151,263,3.66423
2,152,264,3.65435
2,153,264,3.64612
2,154,264,3.63792
2,155,265,3.63137
2,156,265,3.62646
2,157,265,3.61993
2,158,265,3.61504
2,159,266,3.61015
2,160,266,3.60525
2,161,266,3.602
2,162,267,3.59874
2,163,267,3.59548
2,164,267,3.59223
2,165,267,3.5906
2,166,267,3.58735
2,167,267,3.5841
2,168,267,3.58248
2,169,267,3.58086
2,170,267,3.57924
2,171,268,3.576
2,172,268,3.57276
2,173,268,3.56952
2,174,268,3.56628
2,175,268,3.56304
2,176,269,3.5598
2,177,269,3.55819
2,178,269,3.55496
2,179,269,3.55172
2,180,269,3.54849
2,181,269,3.54526
2,182,269,3.54365
2,183,270,3.54204
2,184,270,3.54043
2,185,270,3.5372
2,186,270,3.53398
2,187,270,3.53076
2,188,270,3.52594
2,189,270,3.52272
2,190,271,3.51791
2,191,271,3.5131
2,192,271,3.5051
2,193,272,3.49393
2,194,272,3.47804
2,195,273,3.45127
2,196,273,3.42303
2,197,275,3.39326
2,198,277,3.36196
2,199,280,3.33075
2,200,287,3.29801
2,201,289,3.26688
2,202,290,3.23423
2,203,291,3.20325
2,204,292,3.17544
2,205,293,3.15085
2,206,293,3.13713
2,207,294,3.1265
2,208,295,3.11588
2,209,295,3.1068
2,210,296,3.09923
2,211,296,3.09319
2,212,296,3.08565
2,213,297,3.07962
2,214,297,3.0751
2,215,297,3.07059
2,216,297,3.06758
2,217,298,3.06457
2,218,298,3.06007
2,219,298,3.05557
2,220,298,3.05108
2,221,298,3.04658
2,222,298,3.04209
2,223,299,3.03761
2,224,300,3.03312
2,225,300,3.02864
2,226,300,3.02416
2,227,300,3.01967
2,228,301,3.0137
2,229,301,3.00923
2,230,301,3.00625
2,231,301,3.00179
2,232,301,2.99732
2,233,302,2.99138
2,234,302,2.98693
2,235,302,2.98247
2,236,303,2.97802
2,237,303,2.97357
2,238,304,2.96912
2,239,304,2.96468
2,240,304,2.96023
2,241,304,2.95432
2,242,304,2.94989
2,243,304,2.94545
2,244,305,2.9425
2,245,305,2.94103
2,246,306,2.93955
2,247,306,2.93807
2,248,306,2.93512
2,249,306,2.93217
2,250,305,2.93069
2,251,305,2.92775
2,252,305,2.92628
2,253,306,2.92481
2,254,306,2.92334
2,255,306,2.92187
2,256,307,2.91892
2,257,307,2.91451
2,258,307,2.9101
2,259,307,2.90716
2,260,307,2.90423
2,261,307,2.90129
2,262,308,2.89836
2,263,308,2.89543
2,264,308,2.89103
2,265,308,2.88664
2,266,308,2.88225
2,267,309,2.87786
2,268,309,2.87493
2,269,310,2.87201
2,270,310,2.86909
2,271,310,2.86616
2,272,310,2.86324
2,273,310,2.86178
2,274,310,2.86032
2,275,310,2.86032
2,276,310,2.86032
2,277,310,2.86032
2,278,310,2.86032
2,279,310,2.86032
2,280,310,2.85886
2,281,310,2.8574
2,282,310,2.85594
2,283,310,2.85594
2,284,310,2.85594
2,285,311,2.85594
2,286,311,2.85594
2,287,311,2.85594
2,288,310,2.85594
2,289,310,2.85594
2,290,310,2.85594
2,291,310,2.8574
2,292,310,2.86032
2,293,310,2.86324
2,294,310,2.8647
2,295,310,2.86616
2,296,310,2.86762
2,297,309,2.87054
2,298,309,2.87347
2,299,309,2.87786
2,300,309,2.88225
2,301,309,2.88664
2,302,308,2.8925
2,303,308,2.89691
2,304,307,2.90278
2,305,307,2.91013
2,306,307,2.91897
2,307,306,2.9278
2,308,306,2.93665
2,309,305,2.94551
2,310,304,2.95289
2,311,303,2.96177
2,312,303,2.97064
2,313,302,2.97805
2,314,302,2.98545
2,315,302,2.99138
2,316,301,2.99583
2,317,301,2.9988
2,318,301,3.00178
2,319,301,3.00326
2,320,301,3.00475
2,321,301,3.00624
2,322,301,3.00624
2,323,301,3.00624
2,324,301,3.00624
2,325,301,3.00624
2,326,301,3.00475
2,327,301,3.00326
2,328,301,3.00178
2,329,301,2.9988
2,330,301,2.99583
2,331,302,2.99286
2,332,302,2.98989
2,333,302,2.98692
2,334,303,2.98395
2,335,303,2.98097
2,336,303,2.978
2,337,303,2.97652
2,338,303,2.97503
2,339,303,2.97355
2,340,303,2.97355
2,341,303,2.97355
2,342,303,2.97355
2,343,303,2.97503
2,344,303,2.97652
2,345,303,2.97949
2,346,303,2.98246
2,347,303,2.98543
2,348,302,2.9899
2,349,302,2.99436
2,350,301,3.00032
2,351,301,3.00627
2,352,301,3.01373
2,353,300,3.02118
2,354,300,3.02716
2,355,299,3.03313
2,356,299,3.03911
2,357,298,3.0451
2,358,298,3.05108
2,359,298,3.05558
2,360,298,3.06007
2,361,297,3.06307
2,362,297,3.06758
2,363,297,3.07058
2,364,297,3.07359
2,365,297,3.07509
2,366,297,3.07659
2,367,296,3.07659
2,368,296,3.07509
2,369,296,3.07359
2,370,297,3.07059
2,371,297,3.06759
2,372,297,3.0631
2,373,298,3.0571
2,374,298,3.0511
2,375,299,3.04361
2,376,299,3.03762
2,377,300,3.03015
2,378,300,3.02267
2,379,300,3.01522
2,380,301,3.00776
2,381,301,3.00181
2,382,302,2.99437
2,383,302,2.98843
2,384,303,2.98248
2,385,303,2.97654
2,386,303,2.97061
2,387,304,2.96468
2,388,304,2.96024
2,389,304,2.95579
2,390,304,2.95284
2,391,305,2.95136
2,392,305,2.94988
2,393,305,2.94988
2,394,305,2.94988
2,395,305,2.94988
2,396,304,2.94988
2,397,304,2.95135
2,398,304,2.95283
2,399,304,2.95431
2,400,304,2.95578
2,401,304,2.95726
2,402,304,2.95726
2,403,304,2.95726
2,404,304,2.95874
2,405,304,2.96022
2,406,304,2.9617
2,407,304,2.96467
2,408,304,2.96763
2,409,303,2.9706
2,410,303,2.97505
2,411,303,2.9795
2,412,302,2.98396
2,413,302,2.98841
2,414,302,2.99435
2,415,301,2.99881
2,416,301,3.00328
2,417,301,3.00923
2,418,301,3.01371
2,419,300,3.01818
2,420,300,3.02265
2,421,300,3.02714
2,422,299,3.03162
2,423,299,3.03611
2,424,299,3.04209
2,425,299,3.04658
2,426,298,3.05108
2,427,298,3.05557
2,428,298,3.05857
2,429,297,3.06157
2,430,297,3.06457
2,431,297,3.06757
2,432,297,3.06907
2,433,297,3.07058
2,434,297,3.07358
2,435,297,3.07509
2,436,297,3.07659
2,437,297,3.0781
2,438,297,3.0796
2,439,296,3.08111
2,440,296,3.08261
2,441,296,3.08563
2,442,296,3.08864
2,443,296,3.09166
2,444,296,3.09467
2,445,296,3.09618
2,446,295,3.0992
2,447,295,3.10222
2,448,295,3.10524
2,449,295,3.10826
2,450,295,3.11129
2,451,294,3.11431
2,452,294,3.11734
2,453,294,3.12036
2,454,294,3.12339
2,455,294,3.12794
2,456,294,3.13249
2,457,293,3.13705
2,458,293,3.14314
2,459,293,3.14922
2,460,292,3.15684
2,461,292,3.16446
2,462,291,3.17208
2,463,290,3.17971
2,464,290,3.18735
2,465,289,3.19499
2,466,289,3.19957
2,467,289,3.20415
2,468,288,3.20736
2,469,288,3.20942
2,470,288,3.212
2,471,289,3.2129
2,472,289,3.21411
