laser_id,x_pixel,y_pixel,distance_cm
1,198,222,3.05947
1,199,219,3.06589
1,200,216,3.0707
1,201,215,3.07622
1,202,215,3.08063
1,203,214,3.08425
1,204,214,3.09719
1,205,214,3.10585
1,206,213,3.1102
1,207,213,3.11311
1,208,213,3.11601
1,209,213,3.11747
1,210,213,3.11747
1,211,213,3.11747
1,212,213,3.11601
1,213,213,3.11311
1,214,213,3.1102
1,215,214,3.10585
1,216,214,3.10006
1,217,214,3.09427
1,218,215,3.08848
1,219,215,3.08268
1,220,216,3.07689
1,221,217,3.07255
1,222,217,3.06821
1,223,217,3.06388
1,224,217,3.06099
1,225,217,3.0581
1,226,217,3.05666
1,227,217,3.05522
1,228,217,3.05378
1,229,217,3.05234
1,230,217,3.04947
1,231,217,3.04517
1,232,218,3.04087
1,233,218,3.03657
1,234,218,3.03084
1,235,219,3.02511
1,236,220,3.01939
1,237,220,3.01366
1,238,220,3.00937
1,239,221,3.00366
1,240,221,2.99795
1,241,221,2.99367
1,242,221,2.99082
1,243,221,2.98655
1,244,222,2.98229
1,245,222,2.97945
1,246,222,2.97519
1,247,222,2.97094
1,248,223,2.96669
1,249,223,2.96243
1,250,223,2.9596
1,251,224,2.95677
1,252,224,2.95394
1,253,224,2.9511
1,254,224,2.94828
1,255,224,2.94545
1,256,224,2.94263
1,257,224,2.94122
1,258,224,2.93981
1,259,225,2.9384
1,260,225,2.93699
1,261,225,2.93558
1,262,225,2.93417
1,263,225,2.93276
1,264,225,2.93135
1,265,225,2.93135
1,266,225,2.93135
1,267,225,2.93135
1,268,225,2.93276
1,269,225,2.93417
1,270,225,2.93558
1,271,225,2.93699
1,272,225,2.93699
1,273,224,2.93699
1,274,224,2.93699
1,275,224,2.93699
1,276,224,2.93699
1,277,225,2.93699
1,278,225,2.93699
1,279,225,2.93558
1,280,225,2.93558
1,281,225,2.93558
1,282,225,2.93558
1,283,225,2.93699
1,284,225,2.9384
1,285,224,2.93981
1,286,224,2.94122
1,287,224,2.94263
1,288,224,2.94404
1,289,224,2.94545
1,290,224,2.94686
1,291,224,2.94686
1,292,224,2.94545
1,293,224,2.94404
1,294,224,2.94263
1,295,224,2.94122
1,296,224,2.9384
1,297,225,2.93559
1,298,225,2.93277
1,299,225,2.92995
1,300,225,2.92714
1,301,226,2.92432
1,302,226,2.9215
1,303,226,2.9201
1,304,226,2.91869
1,305,226,2.91728
1,306,226,2.91588
1,307,226,2.91588
1,308,226,2.91588
1,309,226,2.91588
1,310,226,2.91588
1,311,226,2.91588
1,312,226,2.91588
1,313,226,2.91588
1,314,226,2.91588
1,315,226,2.91588
1,316,226,2.91588
1,317,226,2.91588
1,318,226,2.91588
1,319,226,2.91588
1,320,226,2.91588
1,321,226,2.91588
1,322,226,2.91588
1,323,226,2.91588
1,324,226,2.91728
1,325,226,2.91869
1,326,226,2.9201
1,327,226,2.9215
1,328,226,2.92291
1,329,225,2.92432
1,330,225,2.92572
1,331,225,2.92713
1,332,225,2.92994
1,333,225,2.93276
1,334,225,2.93558
1,335,225,2.93699
1,336,225,2.93981
1,337,224,2.94264
1,338,224,2.94546
1,339,224,2.9497
1,340,224,2.95395
1,341,223,2.95961
1,342,223,2.96528
1,343,223,2.96953
1,344,222,2.97521
1,345,222,2.98089
1,346,221,2.988
1,347,221,2.9937
1,348,221,2.99939
1,349,220,3.00652
1,350,220,3.01223
1,351,219,3.01794
1,352,219,3.02367
1,353,219,3.0294
1,354,218,3.03657
1,355,218,3.04231
1,356,218,3.0495
1,357,217,3.05526
1,358,217,3.06102
1,359,216,3.06678
1,360,216,3.07256
1,361,215,3.07833
1,362,215,3.08411
1,363,215,3.0899
1,364,215,3.09569
1,365,214,3.10004
1,366,214,3.10585
1,367,214,3.11022
1,368,213,3.11458
1,369,213,3.12041
1,370,213,3.12623
1,371,212,3.13061
1,372,212,3.13498
1,373,212,3.13936
1,374,211,3.14082
1,375,211,3.14228
1,376,211,3.14373
1,377,211,3.14373
1,378,211,3.14373
1,379,212,3.14373
1,380,212,3.14227
1,381,212,3.13935
1,382,212,3.13643
1,383,212,3.13351
1,384,212,3.12913
1,385,212,3.12622
1,386,213,3.12331
1,387,213,3.12039
1,388,213,3.11748
1,389,214,3.11312
1,390,214,3.10875
1,391,214,3.10439
1,392,214,3.10149
1,393,214,3.09858
1,394,215,3.09423
1,395,215,3.09133
1,396,215,3.08844
1,397,215,3.08554
1,398,215,3.08265
1,399,216,3.07975
1,400,216,3.0783
1,401,216,3.07686
1,402,216,3.07541
1,403,216,3.07397
1,404,216,3.07252
1,405,216,3.07252
