laser_id,x_pixel,y_pixel,distance_cm
1,117,190,3.4678
1,118,190,3.4605
1,119,191,3.45502
1,120,192,3.45076
1,121,194,3.44566
1,122,195,3.44149
1,123,195,3.4322
1,124,195,3.4229
1,125,195,3.41517
1,126,196,3.409
1,127,196,3.40592
1,128,196,3.40438
1,129,196,3.40132
1,130,196,3.39825
1,131,196,3.39518
1,132,196,3.39212
1,133,196,3.38907
1,134,197,3.38601
1,135,197,3.38295
1,136,197,3.37989
1,137,198,3.37683
1,138,198,3.37378
1,139,198,3.3692
1,140,198,3.36615
1,141,198,3.3631
1,142,198,3.36005
1,143,198,3.35701
1,144,199,3.35398
1,145,199,3.34792
1,146,199,3.33886
1,147,199,3.32385
1,148,200,3.30737
1,149,200,3.29089
1,150,202,3.27593
1,151,204,3.26097
1,152,208,3.24601
1,153,209,3.22957
1,154,209,3.21466
1,155,209,3.19974
1,156,209,3.18785
1,157,209,3.17895
1,158,210,3.17601
1,159,210,3.17453
1,160,210,3.17306
1,161,210,3.17159
1,162,210,3.17012
1,163,210,3.16865
1,164,210,3.16865
1,165,210,3.16865
1,166,210,3.16718
1,167,210,3.16571
1,168,210,3.16425
1,169,210,3.16278
1,170,210,3.15985
1,171,211,3.15692
1,172,211,3.15399
1,173,211,3.15106
1,174,211,3.14813
1,175,212,3.1452
1,176,212,3.14227
1,177,212,3.14081
1,178,212,3.13935
1,179,212,3.13788
1,180,212,3.13642
1,181,212,3.13642
1,182,212,3.13642
1,183,212,3.13642
1,184,212,3.13642
1,185,212,3.13642
1,186,212,3.13642
1,187,212,3.13642
1,188,212,3.13642
1,189,212,3.13642
1,190,212,3.13642
1,191,212,3.13642
1,192,212,3.13642
1,193,212,3.13642
1,194,212,3.13642
1,195,212,3.13642
1,196,212,3.13642
1,197,212,3.13642
1,198,212,3.13788
1,199,212,3.13935
1,200,212,3.14228
1,201,212,3.14521
1,202,212,3.14961
1,203,211,3.15401
1,204,211,3.15841
1,205,210,3.16281
1,206,210,3.16721
1,207,209,3.17161
1,208,209,3.17601
1,209,209,3.17895
1,210,209,3.18337
1,211,209,3.18631
1,212,209,3.18926
1,213,209,3.19074
1,214,209,3.19221
1,215,208,3.19369
1,216,208,3.19517
1,217,208,3.19517
1,218,208,3.19517
1,219,208,3.19517
1,220,208,3.19517
1,221,208,3.19369
1,222,209,3.19221
1,223,209,3.19074
1,224,209,3.18926
1,225,209,3.18631
1,226,209,3.18337
1,227,209,3.17895
1,228,209,3.17601
1,229,209,3.17161
1,230,210,3.16721
1,231,210,3.16281
1,232,211,3.15695
1,233,211,3.15109
1,234,212,3.14378
1,235,212,3.13501
1,236,212,3.12627
1,237,213,3.11609
1,238,213,3.10738
1,239,214,3.09723
1,240,215,3.08854
1,241,216,3.07842
1,242,217,3.06829
1,243,217,3.05963
1,244,218,3.05096
1,245,218,3.04232
1,246,219,3.03513
1,247,219,3.02797
1,248,219,3.02224
1,249,219,3.01509
1,250,220,3.00938
1,251,220,3.00367
1,252,221,2.99939
1,253,221,2.99511
1,254,222,2.99083
1,255,222,2.98655
1,256,222,2.98371
1,257,222,2.98086
1,258,222,2.97944
1,259,222,2.97802
1,260,222,2.97802
1,261,222,2.97802
1,262,222,2.97802
1,263,222,2.97802
1,264,222,2.97802
1,265,222,2.97944
1,266,222,2.98086
1,267,222,2.98228
1,268,222,2.9837
1,269,222,2.98513
1,270,221,2.98655
1,271,221,2.98797
1,272,221,2.98939
1,273,221,2.99081
1,274,221,2.99223
1,275,221,2.99366
1,276,221,2.99508
1,277,221,2.99651
1,278,221,2.99793
1,279,221,2.99936
1,280,221,3.00222
1,281,220,3.00507
1,282,220,3.00793
1,283,220,3.01222
1,284,220,3.01651
1,285,219,3.0208
1,286,219,3.02509
1,287,219,3.02939
1,288,218,3.03369
1,289,218,3.03799
1,290,218,3.04229
1,291,218,3.04661
1,292,217,3.05092
1,293,217,3.05523
1,294,217,3.05811
1,295,217,3.06099
1,296,216,3.06387
1,297,216,3.06675
1,298,216,3.06819
1,299,216,3.06964
1,300,216,3.07108
1,301,216,3.07252
1,302,216,3.07252
1,303,216,3.07252
1,304,216,3.07108
1,305,216,3.06964
1,306,216,3.06819
1,307,216,3.06675
1,308,216,3.06387
1,309,217,3.06099
1,310,217,3.05668
1,311,217,3.05236
1,312,217,3.04805
1,313,218,3.04231
1,314,218,3.03656
1,315,219,3.03226
1,316,219,3.02796
1,317,219,3.02366
1,318,220,3.01936
1,319,220,3.01649
1,320,220,3.0122
1,321,220,3.00935
1,322,220,3.00507
1,323,220,2.99938
1,324,220,2.99511
1,325,221,2.98943
1,326,221,2.98375
1,327,222,2.97807
1,328,223,2.97239
1,329,223,2.9653
1,330,224,2.95821
1,331,224,2.95254
1,332,224,2.94688
1,333,224,2.94264
1,334,225,2.93981
1,335,225,2.93699
1,336,225,2.93558
1,337,225,2.93417
1,338,225,2.93276
1,339,225,2.93135
1,340,225,2.92994
1,341,225,2.92853
1,342,225,2.92713
1,343,225,2.92572
1,344,225,2.92432
1,345,226,2.92291
1,346,226,2.9215
1,347,226,2.9201
1,348,226,2.91869
