laser_id,x_pixel,y_pixel,distance_cm
1,127,241,2.73345
1,128,240,2.73988
1,129,239,2.7447
1,130,237,2.74845
1,131,236,2.75146
1,132,235,2.75254
1,133,235,2.75934
1,134,235,2.76342
1,135,235,2.76478
1,136,235,2.76205
1,137,236,2.75661
1,138,236,2.74979
1,139,237,2.74298
1,140,238,2.73481
1,141,239,2.72529
1,142,240,2.71712
1,143,240,2.71168
1,144,240,2.70623
1,145,241,2.70351
1,146,242,2.70351
1,147,241,2.70487
1,148,240,2.71031
1,149,240,2.71576
1,150,239,2.72258
1,151,238,2.73074
1,152,238,2.74164
1,153,236,2.75118
1,154,236,2.75937
1,155,235,2.76756
1,156,235,2.77577
1,157,234,2.78262
1,158,234,2.78947
1,159,234,2.79359
1,160,234,2.79771
1,161,233,2.80046
1,162,233,2.80321
1,163,233,2.80459
1,164,233,2.80735
1,165,233,2.8101
1,166,233,2.81286
1,167,233,2.81424
1,168,233,2.81562
1,169,232,2.81839
1,170,232,2.82115
1,171,232,2.82392
1,172,232,2.82668
1,173,232,2.82945
1,174,231,2.83221
1,175,231,2.8336
1,176,231,2.83498
1,177,231,2.83637
1,178,231,2.83775
1,179,231,2.83913
1,180,231,2.83913
1,181,231,2.83913
1,182,231,2.83913
1,183,231,2.83913
1,184,231,2.83913
1,185,231,2.83913
1,186,231,2.83913
1,187,231,2.83913
1,188,231,2.83913
1,189,231,2.83913
1,190,231,2.83913
1,191,231,2.83913
1,192,231,2.83913
1,193,231,2.83775
1,194,231,2.83637
1,195,231,2.83498
1,196,231,2.8336
1,197,231,2.83221
1,198,232,2.83083
1,199,232,2.82806
1,200,232,2.8253
1,201,232,2.82116
1,202,232,2.81701
1,203,232,2.78735
1,204,233,2.75907
1,205,233,2.72948
1,206,234,2.69989
1,207,234,2.67161
1,208,253,2.64333
1,209,253,2.61505
1,210,254,2.58947
1,211,254,2.56388
1,212,253,2.53968
1,213,253,2.51547
1,214,253,2.51678
1,215,252,2.51941
1,216,252,2.52336
1,217,252,2.5273
1,218,252,2.52993
1,219,252,2.53256
1,220,251,2.53388
1,221,251,2.53388
1,222,251,2.53256
1,223,251,2.53125
1,224,251,2.52862
1,225,252,2.526
1,226,252,2.52206
1,227,253,2.51811
1,228,253,2.51417
1,229,254,2.51023
1,230,254,2.50629
1,231,254,2.50366
1,232,254,2.50104
1,233,254,2.49972
1,234,254,2.49711
1,235,254,2.4958
1,236,254,2.49449
1,237,254,2.49318
1,238,254,2.49187
1,239,255,2.49057
1,240,255,2.48926
1,241,255,2.48795
1,242,255,2.48664
1,243,255,2.48403
1,244,255,2.48142
1,245,255,2.48011
1,246,255,2.4775
1,247,255,2.4736
1,248,256,2.46969
1,249,256,2.46579
1,250,256,2.46188
1,251,257,2.45798
1,252,258,2.45407
1,253,258,2.45016
1,254,258,2.44756
1,255,258,2.44626
1,256,258,2.44496
1,257,258,2.44496
1,258,258,2.44626
1,259,258,2.44756
1,260,257,2.44886
1,261,257,2.45015
1,262,257,2.45145
1,263,257,2.45275
1,264,257,2.45405
1,265,257,2.45535
1,266,257,2.45535
1,267,257,2.45535
1,268,257,2.45535
1,269,257,2.45665
1,270,257,2.45665
1,271,257,2.45665
1,272,257,2.45665
1,273,257,2.45665
1,274,256,2.45665
1,275,257,2.45665
1,276,257,2.45665
1,277,257,2.45665
1,278,257,2.45665
1,279,257,2.45665
1,280,257,2.45535
1,281,257,2.45535
1,282,257,2.45405
1,283,257,2.45275
1,284,257,2.45145
1,285,257,2.45015
1,286,257,2.44886
1,287,258,2.44756
1,288,258,2.44626
1,289,258,2.44366
1,290,258,2.44107
1,291,258,2.43847
1,292,258,2.43588
1,293,258,2.43458
1,294,259,2.43199
1,295,259,2.4294
1,296,259,2.42682
1,297,259,2.42423
1,298,259,2.42164
1,299,260,2.41905
1,300,260,2.41776
1,301,260,2.41646
1,302,260,2.41517
1,303,260,2.41388
1,304,260,2.41258
1,305,260,2.41129
1,306,260,2.41129
1,307,260,2.41129
1,308,260,2.41129
1,309,260,2.41129
1,310,261,2.41129
1,311,260,2.41129
1,312,260,2.41259
1,313,260,2.41388
1,314,260,2.41517
1,315,260,2.41647
1,316,260,2.42034
1,317,259,2.42293
1,318,259,2.42552
1,319,259,2.42811
1,320,259,2.432
1,321,258,2.43589
1,322,258,2.43978
1,323,258,2.44237
1,324,258,2.44496
1,325,257,2.44756
1,326,257,2.45015
1,327,257,2.45145
1,328,257,2.45275
1,329,257,2.45405
1,330,257,2.45535
1,331,257,2.45665
1,332,257,2.45795
1,333,257,2.45926
1,334,257,2.46056
1,335,257,2.46186
1,336,256,2.46316
1,337,256,2.46577
1,338,256,2.46838
1,339,256,2.47098
1,340,256,2.47359
1,341,256,2.4775
1,342,255,2.48012
