laser_id,x_pixel,y_pixel,distance_cm
1,180,212,3.19033
1,181,210,3.19653
1,182,209,3.20117
1,183,208,3.20478
1,184,207,3.20767
1,185,206,3.21004
1,186,206,3.21888
1,187,206,3.22479
1,188,206,3.22775
1,189,206,3.22775
1,190,206,3.22627
1,191,206,3.22183
1,192,206,3.21591
1,193,207,3.21
1,194,208,3.20409
1,195,208,3.19818
1,196,209,3.19227
1,197,210,3.18635
1,198,210,3.18044
1,199,210,3.17601
1,200,210,3.17307
1,201,210,3.16865
1,202,210,3.16571
1,203,210,3.16279
1,204,210,3.15986
1,205,210,3.15547
1,206,211,3.15108
1,207,211,3.14669
1,208,212,3.1423
1,209,212,3.13646
1,210,213,3.13062
1,211,213,3.12477
1,212,213,3.11895
1,213,213,3.11312
1,214,214,3.10876
1,215,214,3.10439
1,216,214,3.10004
1,217,215,3.09569
1,218,215,3.09134
1,219,215,3.08555
1,220,215,3.08121
1,221,216,3.07687
1,222,216,3.0711
1,223,216,3.06677
1,224,217,3.06245
1,225,217,3.05669
1,226,217,3.05093
1,227,218,3.04661
1,228,218,3.0423
1,229,218,3.03799
1,230,219,3.03511
1,231,219,3.03224
1,232,219,3.02937
1,233,219,3.02794
1,234,219,3.0265
1,235,219,3.02364
1,236,219,3.02221
1,237,219,3.02078
1,238,219,3.01935
1,239,219,3.01792
1,240,220,3.01649
1,241,220,3.01649
1,242,220,3.01649
1,243,220,3.01649
1,244,220,3.01649
1,245,220,3.01649
1,246,219,3.01792
1,247,219,3.01935
1,248,219,3.02078
1,249,219,3.02221
1,250,219,3.02364
1,251,219,3.02507
1,252,219,3.02507
1,253,219,3.02507
1,254,219,3.02507
1,255,219,3.02507
1,256,219,3.02507
1,257,219,3.02507
1,258,219,3.02507
1,259,219,3.02507
1,260,219,3.0265
1,261,219,3.02794
1,262,219,3.02937
1,263,219,3.0308
1,264,219,3.0308
1,265,218,3.0308
1,266,218,3.0308
1,267,218,3.0308
1,268,218,3.02938
1,269,219,3.02795
1,270,219,3.02652
1,271,219,3.02365
1,272,219,3.01936
1,273,220,3.01507
1,274,220,3.01078
1,275,220,3.00793
1,276,220,3.00507
1,277,221,3.00222
1,278,221,2.99936
1,279,221,2.99651
1,280,221,2.99366
1,281,221,2.99082
1,282,221,2.98797
1,283,221,2.98655
1,284,222,2.98513
1,285,222,2.9837
1,286,222,2.98228
1,287,222,2.98086
1,288,222,2.97944
1,289,222,2.97802
1,290,222,2.97802
1,291,222,2.97802
1,292,222,2.97802
1,293,222,2.97802
1,294,222,2.97802
1,295,222,2.97802
1,296,222,2.97802
1,297,222,2.97802
1,298,222,2.97802
1,299,222,2.97802
1,300,222,2.97802
1,301,222,2.97802
1,302,222,2.97802
1,303,222,2.97802
1,304,222,2.97944
1,305,222,2.98086
1,306,222,2.98228
1,307,222,2.9837
1,308,222,2.98513
1,309,221,2.98655
1,310,221,2.98797
1,311,221,2.98939
1,312,221,2.99081
1,313,221,2.99223
1,314,221,2.99366
1,315,221,2.99366
1,316,221,2.99366
1,317,221,2.99508
1,318,221,2.99651
1,319,221,2.99936
1,320,221,3.00365
1,321,221,3.00938
1,322,220,3.01655
1,323,220,3.02517
1,324,219,3.03378
1,325,218,3.0424
1,326,217,3.05246
1,327,216,3.06253
1,328,215,3.07117
1,329,215,3.07981
1,330,215,3.08702
1,331,214,3.09279
1,332,214,3.09713
1,333,214,3.10148
1,334,214,3.10439
1,335,214,3.10875
1,336,214,3.11311
1,337,214,3.11603
1,338,213,3.11894
1,339,213,3.12331
1,340,212,3.12769
1,341,212,3.13207
1,342,212,3.13791
1,343,212,3.14375
1,344,211,3.14961
1,345,211,3.15547
1,346,211,3.15987
1,347,210,3.16427
1,348,210,3.16868
1,349,209,3.17308
1,350,209,3.17601
1,351,209,3.17895
1,352,209,3.18337
1,353,209,3.18631
1,354,209,3.18926
1,355,209,3.18926
1,356,209,3.18779
1,357,208,3.18485
1,358,208,3.18191
1,359,208,3.17751
1,360,209,3.17311
1,361,210,3.16871
1,362,211,3.16285
1,363,211,3.15697
1,364,212,3.1511
1,365,212,3.14376
1,366,212,3.135
1,367,213,3.12626
1,368,212,3.11754
1,369,212,3.11027
1,370,213,3.10446
1,371,215,3.09865
1,372,216,3.09284
1,373,217,3.08994
1,374,216,3.08558
1,375,216,3.08121
1,376,216,3.07831
1,377,216,3.07831
1,378,215,3.0812
1,379,215,3.08554
1,380,215,3.08699
1,381,215,3.08843
1,382,215,3.08988
1,383,214,3.09133
1,384,214,3.09133
1,385,215,3.08988
1,386,215,3.08843
1,387,215,3.08555
1,388,215,3.08266
1,389,215,3.07832
1,390,216,3.07254
1,391,216,3.06822
1,392,217,3.06389
1,393,217,3.05957
1,394,217,3.05524
1,395,218,3.05091
1,396,218,3.0466
1,397,218,3.04229
1,398,218,3.03942
1,399,218,3.03654
1,400,218,3.03367
1,401,219,3.03367
1,402,219,3.03367
1,403,219,3.03367
1,404,219,3.03511
1,405,219,3.03655
1,406,218,3.03799
1,407,218,3.0423
1,408,218,3.04661
1,409,217,3.05237
1,410,217,3.05813
1,411,217,3.06534
1,412,216,3.07112
1,413,216,3.07689
1,414,215,3.08267
1,415,215,3.08701
1,416,214,3.09135
1,417,214,3.09569
1,418,214,3.09713
1,419,214,3.09858
1,420,214,3.09858
1,421,214,3.09858
1,422,214,3.09858
1,423,215,3.09858
1,424,215,3.10003
1,425,215,3.10149
1,426,215,3.1044
1,427,214,3.10877
1,428,214,3.11462
1,429,213,3.12191
1,430,213,3.1292
1,431,212,3.1365
1,432,211,3.14379
1,433,210,3.14963
1,434,210,3.15548
1,435,210,3.15986
1,436,210,3.16425
1,437,210,3.16718
1,438,210,3.16865
1,439,210,3.16865
1,440,210,3.16718
1,441,210,3.16571
1,442,210,3.16425
1,443,210,3.16278
1,444,210,3.16131
1,445,211,3.15985
1,446,211,3.15838
1,447,211,3.15691
1,448,211,3.15545
1,449,211,3.15398
1,450,211,3.15251
1,451,211,3.15398
1,452,211,3.15545
1,453,211,3.15838
1,454,211,3.1628
1,455,211,3.16721
1,456,210,3.17311
1,457,210,3.179
1,458,209,3.1849
1,459,208,3.19227
1,460,208,3.19965
1,461,207,3.20852
1,462,207,3.21742
1,463,207,3.22781
1,464,206,3.23673
1,465,206,3.24568
1,466,205,3.25463
1,467,204,3.2636
1,468,203,3.27258
1,469,203,3.28156
1,470,202,3.28905
1,471,202,3.29654
1,472,201,3.30405
1,473,201,3.31007
1,474,201,3.31611
1,475,201,3.32367
1,476,201,3.33126
1,477,200,3.34037
1,478,200,3.34952
1,479,199,3.3602
1,480,198,3.37089
1,481,197,3.38312
1,482,196,3.39535
1,483,195,3.40762
1,484,194,3.41989
1,485,194,3.43065
1,486,193,3.43988
1,487,193,3.44914
1,488,192,3.45688
1,489,192,3.46307
1,490,192,3.46772
1,491,192,3.47082
1,492,191,3.47082
1,493,191,3.47082
1,494,191,3.46927
1,495,191,3.46772
1,496,192,3.46617
1,497,193,3.46617
1,498,193,3.46461
1,499,193,3.46306
1,500,193,3.4615
1,501,193,3.45839
1,502,192,3.45684
1,503,192,3.45684
1,504,192,3.45684
1,505,192,3.45684
1,506,193,3.45684
1,507,193,3.45684
1,508,193,3.45529
1,509,193,3.45529
1,510,193,3.45529
1,511,193,3.45685
1,512,193,3.45995
1,513,193,3.46462
1,514,192,3.46929
1,515,192,3.47396
1,516,191,3.47863
1,517,191,3.4833
1,518,190,3.48797
1,519,190,3.49264
1,520,190,3.49576
1,521,190,3.50044
1,522,190,3.50357
1,523,190,3.5067
1,524,190,3.50984
1,525,190,3.51297
1,526,189,3.51769
1,527,189,3.52399
1,528,189,3.53188
1,529,188,3.54136
1,530,188,3.55084
1,531,187,3.56192
1,532,186,3.57143
1,533,185,3.58255
1,534,184,3.59528
1,535,184,3.60643
1,536,183,3.61759
1,537,183,3.62879
1,538,182,3.6384
1,539,181,3.64642
1,540,181,3.65285
1,541,181,3.66091
1,542,180,3.66736
1,543,180,3.67544
1,544,180,3.68355
1,545,180,3.69005
1,546,179,3.69819
1,547,179,3.70797
1,548,178,3.71779
1,549,177,3.72927
1,550,177,3.74242
1,551,176,3.75556
1,552,175,3.76542
1,553,174,3.77196
1,554,173,3.78376
1,555,172,3.79561
1,556,172,3.80917
1,557,173,3.82108
1,558,175,3.83135
2,121,253,3.83827
2,122,252,3.84353
2,123,251,3.84543
2,124,251,3.84565
2,125,251,3.84584
2,126,252,3.84934
2,127,252,3.84429
2,128,253,3.83421
2,129,254,3.82076
2,130,255,3.80731
2,131,255,3.7922
2,132,256,3.77713
2,133,258,3.76207
2,134,259,3.74705
2,135,259,3.73372
2,136,260,3.72043
2,137,261,3.70713
2,138,261,3.69388
2,139,262,3.68397
2,140,262,3.67572
2,141,263,3.66747
2,142,263,3.66088
2,143,264,3.65595
2,144,264,3.64938
2,145,264,3.64446
2,146,264,3.63954
2,147,264,3.63626
2,148,264,3.63299
2,149,265,3.63135
2,150,265,3.62972
2,151,265,3.62808
2,152,265,3.62482
2,153,265,3.62155
2,154,265,3.61828
2,155,265,3.61665
2,156,265,3.61339
2,157,266,3.61014
2,158,266,3.60526
2,159,266,3.60038
2,160,266,3.59388
2,161,267,3.58739
2,162,267,3.58089
2,163,268,3.57441
2,164,268,3.56793
2,165,269,3.56146
2,166,269,3.55498
2,167,269,3.55174
2,168,270,3.5485
2,169,270,3.54688
2,170,270,3.54526
2,171,270,3.54526
2,172,269,3.54526
2,173,269,3.54365
2,174,269,3.54204
2,175,269,3.54043
2,176,269,3.53722
2,177,269,3.53241
2,178,270,3.52439
2,179,271,3.51478
2,180,271,3.50358
2,181,272,3.4908
2,182,273,3.47644
2,183,274,3.4605
2,184,275,3.43066
2,185,276,3.40089
2,186,277,3.37112
2,187,278,3.34295
2,188,279,3.31639
2,189,289,3.28989
2,190,290,3.26346
2,191,290,3.2371
2,192,290,3.21232
2,193,290,3.18912
2,194,291,3.1675
2,195,292,3.15988
