laser_id,x_pixel,y_pixel,distance_cm
2,110,310,2.8523
2,111,310,2.84887
2,112,310,2.8463
2,113,311,2.8443
2,114,311,2.8427
2,115,311,2.84284
2,116,312,2.84138
2,117,312,2.84138
2,118,312,2.84431
2,119,312,2.85016
2,120,311,2.85601
2,121,311,2.86333
2,122,310,2.8721
2,123,308,2.88087
2,124,307,2.88965
2,125,307,2.89695
2,126,306,2.9028
2,127,306,2.90718
2,128,306,2.9101
2,129,306,2.90864
2,130,307,2.90571
2,131,307,2.90132
2,132,308,2.894
2,133,308,2.88668
2,134,309,2.87791
2,135,309,2.86768
2,136,310,2.85748
2,137,311,2.84728
2,138,311,2.8371
2,139,312,2.82548
2,140,313,2.81532
2,141,314,2.80373
2,142,314,2.7936
2,143,315,2.78492
2,144,316,2.77481
2,145,316,2.76615
2,146,317,2.75895
2,147,317,2.75176
2,148,317,2.74456
2,149,318,2.73882
2,150,318,2.73308
2,151,318,2.72735
2,152,319,2.72163
2,153,319,2.71591
2,154,319,2.70876
2,155,320,2.70306
2,156,320,2.69735
2,157,321,2.69022
2,158,321,2.6831
2,159,322,2.67458
2,160,322,2.66605
2,161,322,2.65754
2,162,323,2.64762
2,163,324,2.63913
2,164,325,2.62924
2,165,325,2.61936
2,166,326,2.60809
2,167,327,2.59681
2,168,327,2.58556
2,169,328,2.57434
2,170,329,2.56452
2,171,330,2.55332
2,172,330,2.54214
2,173,331,2.53098
2,174,332,2.51982
2,175,332,2.50869
2,176,333,2.49896
2,177,334,2.49062
2,178,335,2.48091
2,179,335,2.47259
2,180,336,2.46567
2,181,336,2.45874
2,182,336,2.45321
2,183,337,2.44906
2,184,337,2.4463
2,185,337,2.44354
2,186,337,2.44216
2,187,337,2.44078
2,188,337,2.4394
2,189,337,2.4394
2,190,337,2.4394
2,191,337,2.4394
2,192,337,2.4394
2,193,337,2.4394
2,194,337,2.4394
2,195,337,2.4394
2,196,337,2.4394
2,197,337,2.4394
2,198,337,2.4394
2,199,337,2.4394
2,200,337,2.4394
2,201,337,2.43803
2,202,337,2.43665
2,203,337,2.43527
2,204,337,2.4339
2,205,337,2.43252
2,206,338,2.43115
2,207,338,2.42977
2,208,338,2.42839
2,209,338,2.42564
2,210,338,2.42289
2,211,338,2.42014
2,212,338,2.41877
2,213,338,2.41739
2,214,339,2.41602
2,215,339,2.41465
2,216,339,2.41327
2,217,339,2.41053
2,218,339,2.40778
2,219,339,2.40504
2,220,339,2.40367
2,221,339,2.4023
2,222,340,2.4023
