laser_id,x_pixel,y_pixel,distance_cm
1,146,203,3.31335
1,147,202,3.31374
1,148,201,3.31196
1,149,200,3.30874
1,150,200,3.30616
1,151,201,3.30255
1,152,201,3.29956
1,153,202,3.29507
1,154,203,3.28758
1,155,203,3.27857
1,156,204,3.26957
1,157,205,3.26059
1,158,205,3.25162
1,159,206,3.24415
1,160,206,3.23818
1,161,206,3.23222
1,162,207,3.22775
1,163,207,3.22478
1,164,207,3.2218
1,165,207,3.22032
1,166,207,3.21883
1,167,207,3.21735
1,168,207,3.21735
1,169,207,3.21587
1,170,207,3.21439
1,171,207,3.21291
1,172,207,3.21143
1,173,207,3.20847
1,174,208,3.20552
1,175,208,3.20256
1,176,208,3.19813
1,177,208,3.19371
1,178,209,3.18781
1,179,209,3.18192
1,180,209,3.1775
1,181,210,3.17309
1,182,210,3.16721
1,183,211,3.16134
1,184,211,3.15693
1,185,211,3.15253
1,186,211,3.14813
1,187,212,3.14374
1,188,212,3.1379
1,189,212,3.13207
1,190,212,3.12336
1,191,212,3.11321
1,192,213,3.10306
1,193,214,3.09437
1,194,215,3.08568
1,195,217,3.07699
1,196,218,3.0683
1,197,218,3.05961
1,198,218,3.05238
1,199,218,3.04517
1,200,218,3.03941
1,201,218,3.03511
1,202,218,3.03082
1,203,218,3.02511
1,204,219,3.0194
1,205,219,3.01369
1,206,220,3.00797
1,207,221,3.00226
1,208,222,2.99655
1,209,222,2.99084
1,210,222,2.98656
1,211,222,2.98229
1,212,222,2.97802
1,213,222,2.97377
1,214,222,2.97093
1,215,222,2.9681
1,216,222,2.96386
1,217,223,2.95962
1,218,224,2.95678
1,219,224,2.95395
1,220,224,2.95112
1,221,225,2.94829
1,222,225,2.94687
1,223,224,2.94687
1,224,224,2.94828
1,225,224,2.9497
1,226,224,2.95111
1,227,223,2.95394
1,228,223,2.95818
1,229,223,2.96101
1,230,223,2.96384
1,231,223,2.96668
1,232,223,2.96951
1,233,222,2.97093
1,234,222,2.97234
1,235,222,2.97376
1,236,222,2.97518
1,237,222,2.9766
1,238,222,2.97802
1,239,222,2.97944
1,240,222,2.98086
1,241,222,2.98228
1,242,222,2.9837
1,243,222,2.98655
1,244,221,2.9894
1,245,221,2.99225
1,246,221,2.99652
1,247,221,3.0008
1,248,220,3.00651
1,249,220,3.01222
1,250,220,3.01651
1,251,219,3.0208
1,252,219,3.02509
1,253,218,3.02938
1,254,218,3.03225
1,255,218,3.03655
1,256,218,3.04085
1,257,218,3.04372
1,258,218,3.04659
1,259,218,3.04803
1,260,217,3.04947
1,261,217,3.05091
1,262,217,3.05234
1,263,217,3.05378
1,264,217,3.05666
1,265,217,3.05954
1,266,217,3.06098
1,267,217,3.06243
1,268,217,3.06243
1,269,216,3.06243
1,270,216,3.06243
1,271,216,3.06243
1,272,216,3.06243
1,273,217,3.06243
1,274,217,3.06099
1,275,217,3.05811
1,276,217,3.05523
1,277,217,3.05235
1,278,217,3.04804
1,279,218,3.04516
1,280,218,3.04086
1,281,218,3.03656
1,282,218,3.03083
1,283,219,3.02368
1,284,219,3.01229
1,285,220,3.00093
1,286,220,2.98817
1,287,221,2.9754
1,288,222,2.96124
1,289,225,2.94851
1,290,226,2.93579
1,291,227,2.92449
1,292,227,2.91319
1,293,228,2.90332
1,294,228,2.89347
1,295,228,2.88787
1,296,228,2.88367
1,297,228,2.88087
1,298,228,2.87669
1,299,229,2.8739
1,300,229,2.87112
1,301,229,2.86833
1,302,229,2.86693
1,303,230,2.86554
1,304,230,2.86414
1,305,230,2.86414
1,306,230,2.86414
