laser_id,x_pixel,y_pixel,distance_cm
1,105,239,2.89868
1,106,238,3.03052
1,107,238,3.12941
1,108,239,3.20836
1,109,240,3.27152
1,110,174,3.3232
1,111,172,3.42516
1,112,172,3.52744
1,113,171,3.62971
1,114,171,3.73335
1,115,171,3.84003
1,116,171,3.84838
1,117,170,3.85341
1,118,170,3.85676
1,119,170,3.85844
1,120,169,3.86011
1,121,169,3.86011
1,122,169,3.86011
1,123,170,3.85677
1,124,170,3.85175
1,125,170,3.84674
1,126,171,3.83839
1,127,171,3.82838
1,128,172,3.81673
1,129,173,3.80513
1,130,173,3.79189
1,131,174,3.77865
1,132,175,3.76545
1,133,176,3.75226
1,134,177,3.73912
1,135,178,3.72764
1,136,178,3.71454
1,137,179,3.7015
1,138,179,3.6885
1,139,180,3.67554
1,140,180,3.66423
1,141,181,3.65296
1,142,182,3.64168
1,143,183,3.63203
1,144,184,3.62239
1,145,184,3.61436
1,146,185,3.60634
1,147,185,3.59993
1,148,185,3.59513
1,149,185,3.59194
1,150,185,3.59035
1,151,185,3.58875
1,152,185,3.58875
1,153,185,3.58875
1,154,185,3.58875
1,155,185,3.58875
1,156,185,3.58875
1,157,185,3.58875
1,158,185,3.59035
1,159,185,3.59194
1,160,185,3.59354
1,161,185,3.59354
1,162,185,3.59354
1,163,184,3.59354
1,164,184,3.59354
1,165,184,3.59354
1,166,185,3.59354
1,167,185,3.59513
1,168,185,3.59672
1,169,185,3.59672
1,170,185,3.59672
1,171,185,3.59672
1,172,184,3.59832
1,173,184,3.59832
1,174,184,3.59832
1,175,184,3.59832
1,176,184,3.59832
1,177,184,3.59832
1,178,185,3.59672
1,179,185,3.59513
1,180,185,3.59354
1,181,185,3.59035
1,182,185,3.58717
1,183,185,3.58241
1,184,185,3.57609
1,185,185,3.5682
1,186,186,3.55875
1,187,186,3.54619
1,188,187,3.52901
1,189,189,3.50878
1,190,190,3.48702
1,191,191,3.46374
1,192,193,3.44054
1,193,196,3.41734
1,194,198,3.39422
1,195,199,3.37424
1,196,200,3.35583
1,197,201,3.33899
1,198,201,3.32525
1,199,202,3.31463
1,200,202,3.30557
1,201,202,3.29803
1,202,202,3.29052
1,203,202,3.28451
1,204,203,3.27702
1,205,204,3.27104
1,206,204,3.26506
1,207,205,3.25759
