laser_id,x_pixel,y_pixel,distance_cm
1,113,240,2.70847
1,114,239,2.86226
1,115,239,2.98218
1,116,239,3.07545
1,117,240,3.1519
1,118,241,3.21613
1,119,174,3.32112
1,120,172,3.42476
1,121,172,3.53008
1,122,171,3.6354
1,123,170,3.74208
1,124,170,3.85011
1,125,170,3.85678
1,126,169,3.86013
1,127,169,3.8618
1,128,169,3.8618
1,129,169,3.85845
1,130,170,3.85344
1,131,170,3.84843
1,132,171,3.84007
1,133,171,3.83007
1,134,172,3.81842
1,135,173,3.80513
1,136,173,3.79352
1,137,174,3.78028
1,138,175,3.76871
1,139,176,3.75552
1,140,177,3.744
1,141,177,3.73252
1,142,178,3.72104
1,143,178,3.70961
1,144,179,3.69821
1,145,179,3.68846
1,146,180,3.67875
1,147,180,3.66743
1,148,181,3.65616
1,149,182,3.64489
1,150,182,3.63524
1,151,183,3.62559
1,152,184,3.61757
1,153,185,3.60954
1,154,185,3.60314
1,155,185,3.59834
1,156,185,3.59354
1,157,185,3.59035
1,158,185,3.58875
1,159,185,3.58875
1,160,185,3.58875
1,161,185,3.58875
1,162,185,3.58875
1,163,185,3.58875
1,164,185,3.58875
1,165,185,3.58875
1,166,185,3.58875
1,167,185,3.58875
1,168,185,3.58875
1,169,185,3.58875
1,170,185,3.58875
1,171,185,3.58875
1,172,185,3.58875
1,173,185,3.58875
1,174,185,3.58875
1,175,185,3.58875
1,176,185,3.58875
1,177,185,3.58875
1,178,185,3.58875
1,179,185,3.58875
1,180,185,3.58717
1,181,185,3.58558
1,182,185,3.58399
1,183,185,3.5824
1,184,185,3.57923
1,185,186,3.57606
1,186,186,3.57131
1,187,186,3.56656
1,188,186,3.55868
1,189,187,3.54767
1,190,187,3.53512
1,191,188,3.5226
1,192,188,3.50855
1,193,190,3.49142
1,194,192,3.46973
1,195,193,3.44812
1,196,194,3.42499
1,197,195,3.40194
1,198,197,3.37739
1,199,200,3.35598
1,200,201,3.33769
1,201,202,3.32245
1,202,203,3.30875
1,203,204,3.2966
1,204,204,3.28751
1,205,204,3.28149
1,206,203,3.27549
1,207,203,3.27099
1,208,203,3.26651
1,209,203,3.26205
1,210,204,3.25758
1,211,205,3.25163
1,212,205,3.24419
1,213,206,3.23526
1,214,207,3.22634
1,215,207,3.21595
1,216,208,3.20706
1,217,208,3.19819
1,218,209,3.18932
1,219,209,3.18048
1,220,210,3.17312
1,221,210,3.16576
1,222,211,3.15989
1,223,211,3.15401
1,224,212,3.14961
1,225,212,3.14521
1,226,212,3.14228
1,227,212,3.13935
1,228,212,3.13788
1,229,212,3.13642
1,230,212,3.13642
1,231,212,3.13642
1,232,212,3.13496
1,233,212,3.1335
1,234,212,3.13059
1,235,212,3.12623
1,236,212,3.12186
1,237,213,3.1175
1,238,213,3.11314
1,239,214,3.10877
1,240,215,3.10441
1,241,215,3.10005
1,242,215,3.09569
1,243,215,3.09278
1,244,215,3.08988
1,245,215,3.08843
1,246,215,3.08988
1,247,215,3.09133
1,248,215,3.09278
1,249,215,3.09423
1,250,215,3.09568
1,251,214,3.09713
1,252,214,3.09858
1,253,214,3.09858
1,254,214,3.09713
1,255,214,3.09569
1,256,214,3.09424
1,257,214,3.0899
1,258,215,3.08556
1,259,216,3.08122
1,260,216,3.07545
1,261,216,3.06824
1,262,217,3.06103
1,263,217,3.05239
1,264,217,3.0452
1,265,218,3.03946
1,266,219,3.03229
1,267,219,3.02512
1,268,220,3.01939
1,269,220,3.01224
1,270,220,3.00509
1,271,221,2.99938
1,272,221,2.9951
1,273,221,2.99082
1,274,222,2.98798
1,275,222,2.98513
1,276,222,2.98228
1,277,222,2.98086
1,278,222,2.97802
1,279,222,2.97518
1,280,222,2.97376
1,281,222,2.97234
1,282,222,2.97093
1,283,223,2.97093
1,284,223,2.97093
1,285,223,2.97093
1,286,223,2.97093
1,287,223,2.97093
1,288,222,2.97093
1,289,222,2.97234
1,290,222,2.97518
1,291,222,2.97945
1,292,222,2.98514
1,293,222,2.99084
1,294,222,2.99512
1,295,221,2.9994
1,296,220,3.00367
1,297,219,3.00652
1,298,219,3.00937
1,299,219,3.01222
1,300,219,3.01506
1,301,219,3.01649
1,302,220,3.01792
1,303,220,3.01935
1,304,220,3.02223
1,305,220,3.02654
1,306,220,3.03085
1,307,219,3.03517
1,308,218,3.02527
1,309,217,3.01537
1,310,216,3.00547
1,311,216,2.99557
1,312,216,2.98567
1,313,227,2.97434
1,314,227,2.96298
1,315,227,2.95018
1,316,227,2.93594
1,317,227,2.92311
1,318,227,2.91027
1,319,226,2.91308
1,320,226,2.9173
1,321,226,2.92294
1,322,225,2.92999
1,323,225,2.93989
1,324,225,2.95265
1,325,224,2.96401
1,326,223,2.97537
1,327,222,2.98673
1,328,220,2.99669
1,329,218,3.00664
1,330,218,3.01373
1,331,218,3.01798
1,332,218,3.0194
1,333,218,3.01657
1,334,218,3.01089
1,335,220,3.00235
1,336,221,2.9938
1,337,222,2.98526
1,338,224,2.97671
1,339,224,2.96817
1,340,224,2.95963
1,341,224,2.95395
1,342,224,2.94828
1,343,224,2.94404
1,344,224,2.94263
1,345,224,2.93981
1,346,224,2.937
1,347,225,2.93418
1,348,225,2.93136
1,349,225,2.92855
1,350,226,2.92573
1,351,226,2.92291
1,352,226,2.91869
1,353,226,2.91588
1,354,226,2.91168
1,355,226,2.90607
1,356,226,2.90187
1,357,227,2.89629
1,358,227,2.88931
1,359,228,2.88095
1,360,229,2.86983
1,361,229,2.85871
1,362,230,2.84622
1,363,231,2.83513
1,364,232,2.82404
1,365,234,2.81298
1,366,234,2.80331
1,367,235,2.79365
1,368,235,2.78674
1,369,235,2.78123
1,370,236,2.7771
1,371,236,2.77572
1,372,236,2.77435
1,373,235,2.77298
1,374,235,2.77161
1,375,235,2.77024
1,376,235,2.77024
1,377,235,2.77024
1,378,236,2.77161
1,379,236,2.77161
1,380,236,2.77298
1,381,236,2.77298
1,382,236,2.77298
1,383,235,2.77161
1,384,235,2.77161
1,385,234,2.77161
1,386,235,2.77025
1,387,235,2.76888
1,388,236,2.76615
1,389,236,2.76205
1,390,236,2.75795
1,391,237,2.75248
1,392,237,2.74838
1,393,238,2.74564
1,394,238,2.74428
1,395,238,2.74291
1,396,238,2.74154
1,397,238,2.74154
1,398,237,2.74291
1,399,237,2.74564
1,400,237,2.74837
1,401,237,2.75247
1,402,237,2.75657
1,403,236,2.76204
1,404,236,2.76615
1,405,236,2.77164
1,406,235,2.77713
1,407,235,2.78261
1,408,234,2.78672
1,409,234,2.78947
1,410,233,2.79084
