laser_id,x_pixel,y_pixel,distance_cm
1,199,236,2.77595
1,200,235,2.77631
1,201,235,2.77658
1,202,235,2.77679
1,203,235,2.77695
1,204,235,2.77709
1,205,235,2.77846
1,206,235,2.77846
1,207,235,2.77846
1,208,235,2.77846
1,209,235,2.77846
1,210,235,2.77846
1,211,235,2.77846
1,212,235,2.77846
1,213,235,2.77709
1,214,235,2.77572
1,215,235,2.77298
1,216,235,2.77025
1,217,235,2.76615
1,218,236,2.76069
1,219,236,2.75387
1,220,237,2.74706
1,221,237,2.74024
1,222,238,2.73343
1,223,239,2.72526
1,224,240,2.71846
1,225,240,2.71166
1,226,240,2.70623
1,227,240,2.7008
1,228,241,2.69673
1,229,241,2.69402
1,230,241,2.69267
1,231,241,2.69131
1,232,241,2.69131
1,233,241,2.69131
1,234,241,2.69267
1,235,241,2.69402
1,236,241,2.69537
1,237,240,2.69808
1,238,240,2.70079
1,239,240,2.7035
1,240,240,2.70621
1,241,240,2.70892
1,242,239,2.71163
1,243,239,2.71298
1,244,239,2.71434
1,245,239,2.71569
1,246,239,2.71705
1,247,239,2.71841
1,248,239,2.71841
1,249,239,2.71841
1,250,239,2.71841
1,251,239,2.71841
1,252,239,2.71705
1,253,239,2.71569
1,254,239,2.71299
1,255,239,2.71028
1,256,239,2.70622
1,257,240,2.70216
1,258,240,2.6981
1,259,241,2.69404
1,260,241,2.68864
1,261,242,2.68323
1,262,242,2.67783
1,263,242,2.67378
1,264,242,2.66973
1,265,243,2.66838
1,266,243,2.66703
1,267,243,2.66703
1,268,243,2.66568
1,269,243,2.66434
1,270,242,2.66299
1,271,242,2.66299
1,272,242,2.66299
1,273,243,2.66299
1,274,243,2.66299
1,275,243,2.66299
1,276,243,2.66165
1,277,243,2.6603
1,278,243,2.65895
1,279,243,2.65895
1,280,243,2.65895
1,281,243,2.65895
1,282,243,2.65895
1,283,243,2.65895
1,284,243,2.65761
1,285,243,2.65627
1,286,243,2.65493
1,287,243,2.65358
1,288,243,2.65224
1,289,244,2.6509
1,290,244,2.64955
1,291,244,2.64821
1,292,244,2.64687
1,293,244,2.64553
1,294,244,2.64418
1,295,244,2.64418
1,296,244,2.64418
1,297,244,2.64418
1,298,244,2.64418
1,299,244,2.64418
1,300,244,2.64418
1,301,244,2.64553
1,302,244,2.64687
1,303,244,2.64956
1,304,244,2.65225
1,305,244,2.65494
1,306,243,2.65762
1,307,243,2.66031
1,308,242,2.663
