laser_id,x_pixel,y_pixel,distance_cm
1,211,201,3.31056
1,212,201,3.30898
1,213,201,3.30779
1,214,201,3.30687
1,215,202,3.30613
1,216,202,3.30553
1,217,202,3.30402
1,218,202,3.30252
1,219,202,3.30101
1,220,202,3.2995
1,221,202,3.298
1,222,202,3.2965
1,223,202,3.29499
1,224,202,3.29199
1,225,202,3.28899
1,226,203,3.2845
1,227,203,3.27703
1,228,203,3.2666
1,229,204,3.25471
1,230,204,3.24281
1,231,205,3.22945
1,232,207,3.21759
1,233,209,3.20427
1,234,210,3.18949
1,235,210,3.1762
1,236,211,3.16147
1,237,211,3.14822
1,238,212,3.13795
1,239,213,3.13064
1,240,213,3.12479
1,241,214,3.11895
1,242,214,3.11313
1,243,214,3.1073
1,244,214,3.10294
1,245,214,3.10003
1,246,214,3.09713
1,247,215,3.09568
1,248,215,3.09278
1,249,215,3.08988
1,250,215,3.08843
1,251,215,3.08698
1,252,215,3.08553
1,253,216,3.08698
1,254,216,3.08843
1,255,215,3.08988
1,256,215,3.09133
1,257,215,3.09424
1,258,214,3.09714
1,259,214,3.10149
1,260,214,3.10584
1,261,214,3.10875
1,262,213,3.1102
1,263,213,3.11165
1,264,213,3.11165
1,265,213,3.11165
1,266,213,3.11165
1,267,214,3.11165
1,268,214,3.1102
1,269,214,3.10874
1,270,214,3.10729
1,271,214,3.10583
1,272,214,3.10438
1,273,214,3.10438
1,274,214,3.10438
1,275,214,3.10438
1,276,214,3.10438
1,277,214,3.10583
1,278,214,3.10729
1,279,214,3.10874
1,280,214,3.1102
1,281,214,3.11165
1,282,213,3.11456
1,283,213,3.11602
1,284,213,3.11747
1,285,213,3.11893
1,286,213,3.12038
1,287,212,3.12183
1,288,213,3.12183
1,289,213,3.12183
1,290,213,3.12038
1,291,213,3.11893
1,292,213,3.11747
1,293,213,3.11311
1,294,213,3.1102
1,295,214,3.1073
1,296,214,3.10439
1,297,214,3.10004
1,298,215,3.09425
1,299,215,3.08702
1,300,215,3.07979
1,301,215,3.07401
1,302,216,3.06968
1,303,217,3.06534
1,304,218,3.06245
1,305,218,3.05956
1,306,218,3.05667
1,307,217,3.05379
1,308,217,3.05379
1,309,217,3.05523
1,310,217,3.05811
1,311,217,3.06243
1,312,217,3.06676
1,313,216,3.06965
1,314,216,3.07254
1,315,216,3.07687
1,316,215,3.08121
1,317,215,3.08555
1,318,215,3.08989
1,319,215,3.09278
1,320,214,3.09568
1,321,214,3.09858
1,322,214,3.10148
1,323,214,3.10439
1,324,214,3.10875
1,325,214,3.11311
1,326,214,3.11749
1,327,213,3.12186
1,328,213,3.12771
1,329,212,3.13355
1,330,212,3.13939
1,331,211,3.14524
1,332,211,3.15108
1,333,210,3.15547
1,334,210,3.15986
1,335,210,3.16279
1,336,210,3.16571
1,337,210,3.16718
1,338,210,3.16865
1,339,210,3.16865
1,340,210,3.16865
1,341,210,3.16865
1,342,210,3.16865
1,343,210,3.16865
1,344,210,3.16865
1,345,210,3.16865
1,346,210,3.16865
1,347,210,3.16718
1,348,210,3.16571
1,349,210,3.16425
1,350,210,3.16278
1,351,210,3.16131
1,352,211,3.15838
1,353,211,3.15545
1,354,211,3.15107
1,355,211,3.14668
1,356,211,3.14229
1,357,212,3.1379
1,358,212,3.13352
1,359,213,3.12915
1,360,213,3.12477
