laser_id,x_pixel,y_pixel,distance_cm
1,184,201,3.33829
1,185,200,3.34227
1,186,200,3.34525
1,187,199,3.34757
1,188,199,3.34943
1,189,199,3.34943
1,190,198,3.35245
1,191,198,3.35397
1,192,198,3.35397
1,193,198,3.35245
1,194,199,3.34943
1,195,199,3.3464
1,196,199,3.34185
1,197,200,3.33579
1,198,200,3.32973
1,199,201,3.32367
1,200,201,3.31914
1,201,201,3.3146
1,202,202,3.31006
1,203,202,3.30704
1,204,202,3.30252
1,205,202,3.29951
1,206,202,3.2965
1,207,202,3.29349
1,208,202,3.29049
1,209,203,3.28749
1,210,203,3.28449
1,211,203,3.28149
1,212,203,3.27998
1,213,204,3.27848
1,214,204,3.27698
1,215,204,3.27698
1,216,204,3.27698
1,217,203,3.27698
1,218,203,3.27698
1,219,203,3.27848
1,220,203,3.27997
1,221,203,3.28147
1,222,203,3.28297
1,223,203,3.28297
1,224,203,3.28297
1,225,203,3.28297
1,226,203,3.28297
1,227,203,3.28297
1,228,203,3.28147
1,229,203,3.27997
1,230,203,3.27698
1,231,203,3.2725
1,232,203,3.26654
1,233,204,3.26057
1,234,204,3.25461
1,235,205,3.24716
1,236,206,3.23971
1,237,207,3.23227
1,238,207,3.22482
1,239,207,3.21887
1,240,208,3.21293
1,241,208,3.20847
1,242,208,3.20551
1,243,208,3.20255
1,244,208,3.1996
1,245,208,3.19664
1,246,208,3.19517
1,247,208,3.19222
1,248,209,3.18927
1,249,209,3.18632
1,250,209,3.18338
1,251,209,3.17896
1,252,210,3.17601
1,253,210,3.17307
1,254,210,3.1716
1,255,210,3.17012
1,256,211,3.16865
1,257,210,3.16718
1,258,210,3.16571
1,259,210,3.16425
1,260,210,3.16278
1,261,210,3.16278
1,262,210,3.16425
1,263,211,3.16425
1,264,211,3.16572
1,265,211,3.16719
1,266,210,3.17014
1,267,210,3.17309
1,268,210,3.17603
1,269,209,3.18193
1,270,209,3.18782
1,271,208,3.1952
1,272,208,3.20111
1,273,208,3.20702
1,274,207,3.21294
1,275,207,3.21738
1,276,206,3.22331
1,277,206,3.22776
1,278,206,3.23221
1,279,206,3.23667
1,280,206,3.23964
1,281,205,3.24113
1,282,205,3.24113
1,283,205,3.24113
1,284,205,3.24113
1,285,205,3.24113
1,286,206,3.24113
1,287,206,3.23964
1,288,206,3.23815
1,289,206,3.23517
1,290,206,3.2322
1,291,206,3.22775
1,292,206,3.22478
1,293,206,3.22034
1,294,207,3.2159
1,295,207,3.21146
1,296,208,3.20702
1,297,208,3.20258
1,298,209,3.19814
1,299,209,3.19223
1,300,209,3.18633
1,301,209,3.18044
1,302,209,3.17456
1,303,209,3.16723
