laser_id,x_pixel,y_pixel,distance_cm
1,172,244,2.67873
1,173,242,2.68014
1,174,241,2.6812
1,175,241,2.68202
1,176,241,2.68268
1,177,241,2.68457
1,178,241,2.68996
1,179,241,2.69267
1,180,241,2.69537
1,181,241,2.69944
1,182,240,2.70351
1,183,240,2.70894
1,184,240,2.71438
1,185,239,2.72117
1,186,238,2.72797
1,187,238,2.73477
1,188,237,2.74159
1,189,237,2.7484
1,190,236,2.75659
1,191,236,2.76342
1,192,236,2.7689
1,193,235,2.77575
1,194,235,2.78124
1,195,234,2.78672
1,196,234,2.79084
1,197,234,2.79497
1,198,233,2.80047
1,199,233,2.8046
1,200,233,2.81011
1,201,233,2.81426
1,202,233,2.81979
1,203,232,2.82671
1,204,232,2.83225
1,205,231,2.83919
1,206,231,2.84613
1,207,230,2.85168
1,208,229,2.85722
1,209,229,2.85861
1,210,228,2.85037
1,211,228,2.83804
1,212,229,2.82436
1,213,229,2.80929
1,214,231,2.79418
1,215,238,2.77906
1,216,240,2.76256
1,217,241,2.74605
1,218,241,2.73094
1,219,240,2.71448
1,220,240,2.70079
1,221,240,2.69672
1,222,240,2.69402
1,223,240,2.68597
1,224,241,2.6766
1,225,241,2.66587
1,226,241,2.65514
1,227,242,2.64574
1,228,247,2.63634
1,229,248,2.62693
1,230,248,2.62022
1,231,248,2.61351
1,232,247,2.60679
1,233,247,2.60009
1,234,247,2.60009
1,235,246,2.60009
1,236,246,2.59877
1,237,246,2.59612
1,238,247,2.59082
1,239,247,2.58552
1,240,248,2.5789
1,241,249,2.57095
1,242,250,2.56431
1,243,251,2.55636
1,244,251,2.54975
1,245,252,2.54313
1,246,252,2.53653
1,247,251,2.53125
1,248,252,2.5273
1,249,252,2.52598
1,250,252,2.52467
1,251,253,2.52467
1,252,253,2.52467
1,253,253,2.52335
1,254,252,2.52335
1,255,252,2.52335
1,256,252,2.52203
1,257,252,2.52203
1,258,252,2.52072
1,259,252,2.5181
1,260,252,2.51156
1,261,253,2.50502
1,262,253,2.49848
1,263,254,2.49194
1,264,255,2.4854
1,265,257,2.47886
1,266,257,2.47363
1,267,257,2.4697
1,268,257,2.46578
1,269,257,2.46316
1,270,257,2.46186
1,271,256,2.46316
1,272,256,2.46446
1,273,256,2.46577
1,274,256,2.46707
1,275,256,2.46837
1,276,256,2.46967
1,277,256,2.47098
1,278,256,2.47228
1,279,256,2.47359
1,280,256,2.47489
1,281,256,2.4762
1,282,255,2.47881
1,283,255,2.48142
1,284,255,2.48403
1,285,255,2.48796
1,286,255,2.49188
1,287,254,2.49581
1,288,254,2.49843
1,289,254,2.50104
1,290,253,2.50366
1,291,253,2.50628
1,292,253,2.5089
1,293,253,2.51021
1,294,253,2.51021
1,295,253,2.51021
1,296,253,2.5089
1,297,253,2.50759
1,298,253,2.50628
1,299,254,2.50497
1,300,254,2.50235
1,301,254,2.49973
1,302,254,2.49711
1,303,254,2.49449
1,304,254,2.49057
1,305,255,2.48796
1,306,255,2.48534
1,307,255,2.48273
1,308,255,2.48012
1,309,256,2.47881
1,310,256,2.4775
1,311,256,2.4775
1,312,256,2.47881
1,313,256,2.48012
1,314,255,2.48143
1,315,255,2.48535
1,316,255,2.48927
1,317,254,2.4932
1,318,254,2.49712
1,319,254,2.50104
1,320,253,2.50498
1,321,253,2.50891
1,322,253,2.51284
1,323,253,2.51547
1,324,253,2.51809
1,325,252,2.52072
1,326,252,2.52335
1,327,252,2.52598
1,328,252,2.52861
1,329,252,2.53125
1,330,252,2.5352
1,331,251,2.53783
1,332,251,2.54047
1,333,251,2.54311
1,334,251,2.54575
1,335,250,2.54838
1,336,250,2.55102
1,337,250,2.55234
1,338,250,2.55499
