laser_id,x_pixel,y_pixel,distance_cm
1,130,212,3.14715
1,131,211,3.14561
1,132,211,3.14246
1,133,211,3.14001
1,134,211,3.13644
1,135,212,3.12632
1,136,212,3.1162
1,137,213,3.10318
1,138,213,3.09016
1,139,214,3.07715
1,140,219,3.06271
1,141,219,3.04973
1,142,220,3.03675
1,143,220,3.02381
1,144,220,3.01087
1,145,221,2.99938
1,146,221,2.9951
1,147,221,2.99082
1,148,222,2.98656
1,149,222,2.98229
1,150,222,2.97803
1,151,222,2.97519
1,152,222,2.97235
1,153,223,2.97093
1,154,223,2.97235
1,155,223,2.97377
1,156,223,2.97519
1,157,223,2.97519
1,158,222,2.97519
1,159,221,2.97378
1,160,221,2.96674
1,161,221,2.95971
1,162,222,2.95268
1,163,222,2.94704
1,164,224,2.9414
1,165,228,2.93573
1,166,228,2.93007
1,167,228,2.9244
1,168,227,2.92157
1,169,226,2.91874
1,170,225,2.91874
1,171,225,2.92436
1,172,225,2.92998
1,173,224,2.93701
1,174,224,2.94264
1,175,224,2.94687
1,176,224,2.9497
1,177,224,2.95394
1,178,223,2.95818
1,179,223,2.96101
1,180,223,2.96385
1,181,223,2.9681
1,182,222,2.97235
1,183,222,2.97661
1,184,222,2.97945
1,185,222,2.98371
1,186,221,2.98798
1,187,221,2.99225
1,188,221,2.99652
1,189,221,3.0008
1,190,220,3.00508
1,191,220,3.00936
1,192,220,3.01365
1,193,219,3.01794
1,194,219,3.02223
1,195,219,3.02652
1,196,219,3.02795
1,197,218,3.02938
1,198,218,3.0308
1,199,218,3.0308
1,200,218,3.02938
1,201,219,3.02795
1,202,219,3.02652
1,203,219,3.02365
1,204,219,3.01936
1,205,220,3.01507
1,206,220,3.01078
1,207,220,3.00651
1,208,220,3.00223
1,209,221,2.99653
1,210,221,2.99084
1,211,221,2.98516
1,212,222,2.97948
1,213,222,2.97239
1,214,223,2.9653
1,215,223,2.95822
1,216,224,2.95115
1,217,224,2.94268
1,218,225,2.93423
1,219,225,2.92578
1,220,226,2.91735
1,221,226,2.90892
1,222,227,2.90052
1,223,228,2.89211
1,224,228,2.88512
1,225,229,2.87812
1,226,229,2.87253
1,227,230,2.86694
1,228,230,2.86276
1,229,230,2.86136
1,230,230,2.85997
1,231,230,2.85997
1,232,230,2.86136
1,233,230,2.86415
1,234,229,2.86694
1,235,229,2.86833
1,236,229,2.86972
1,237,228,2.86972
1,238,228,2.86972
1,239,228,2.86972
1,240,229,2.86833
1,241,229,2.86555
1,242,230,2.86277
1,243,230,2.85721
1,244,230,2.85165
1,245,230,2.84609
1,246,231,2.84193
1,247,231,2.83776
1,248,232,2.83499
1,249,232,2.8336
1,250,232,2.83222
1,251,232,2.83083
1,252,232,2.83083
1,253,232,2.83222
1,254,231,2.83499
1,255,231,2.83776
1,256,231,2.84053
1,257,231,2.8433
1,258,230,2.84747
1,259,230,2.85163
1,260,230,2.85581
1,261,230,2.86138
1,262,230,2.86696
1,263,229,2.87393
1,264,229,2.87952
1,265,228,2.88511
1,266,227,2.8907
1,267,227,2.89769
1,268,226,2.9061
1,269,226,2.91594
1,270,226,2.92579
1,271,226,2.93566
1,272,225,2.94414
1,273,224,2.95404
1,274,222,2.96253
1,275,222,2.97246
1,276,221,2.98239
1,277,221,2.99375
1,278,220,3.00514
1,279,220,3.01512
1,280,219,3.02227
1,281,219,3.02942
1,282,218,3.03659
1,283,217,3.04376
1,284,217,3.05095
1,285,217,3.05814
1,286,217,3.06535
1,287,216,3.07401
