laser_id,x_pixel,y_pixel,distance_cm
1,199,212,3.18761
1,200,210,3.19186
1,201,209,3.19505
1,202,208,3.19752
1,203,207,3.19951
1,204,207,3.20113
1,205,207,3.20849
1,206,207,3.21291
1,207,207,3.21735
1,208,207,3.22032
1,209,207,3.2218
1,210,207,3.22329
1,211,207,3.22477
1,212,206,3.22477
1,213,206,3.22477
1,214,206,3.22477
1,215,206,3.22329
1,216,206,3.21887
1,217,207,3.21297
1,218,207,3.20413
1,219,207,3.19529
1,220,208,3.18499
1,221,210,3.17323
1,222,211,3.16148
1,223,212,3.14976
1,224,212,3.13804
1,225,213,3.12632
1,226,214,3.11463
1,227,214,3.10589
1,228,215,3.09862
1,229,215,3.09137
1,230,215,3.08412
1,231,216,3.07832
1,232,216,3.07399
1,233,216,3.06965
1,234,217,3.06676
1,235,217,3.06387
1,236,217,3.06098
1,237,217,3.05954
1,238,217,3.0581
1,239,217,3.05522
1,240,217,3.05378
1,241,217,3.05234
1,242,217,3.04947
1,243,217,3.0466
1,244,218,3.04373
1,245,218,3.04086
1,246,218,3.03799
1,247,219,3.03511
1,248,219,3.03368
1,249,219,3.03224
1,250,219,3.03224
1,251,219,3.03224
1,252,219,3.03224
1,253,218,3.03224
1,254,218,3.03224
1,255,218,3.03081
1,256,218,3.02938
1,257,218,3.02795
1,258,219,3.02652
1,259,219,3.02509
1,260,220,3.02365
1,261,220,3.02222
1,262,220,3.02222
1,263,220,3.02222
1,264,219,3.02365
1,265,219,3.02509
1,266,219,3.02795
1,267,218,3.03369
1,268,218,3.03944
1,269,218,3.04518
1,270,218,3.05094
1,271,218,3.0567
1,272,216,3.06246
1,273,216,3.06678
1,274,216,3.07256
1,275,215,3.07834
1,276,215,3.08266
1,277,215,3.08699
1,278,215,3.08699
1,279,214,3.08699
1,280,214,3.08699
1,281,215,3.08554
1,282,215,3.08265
1,283,216,3.07833
1,284,216,3.074
1,285,216,3.06679
1,286,216,3.05958
1,287,217,3.05239
1,288,218,3.0452
1,289,218,3.03803
1,290,219,3.02944
1,291,219,3.01943
1,292,220,3.00942
1,293,220,3.00086
1,294,221,2.99373
1,295,222,2.9866
1,296,223,2.97949
1,297,223,2.97379
1,298,223,2.96953
1,299,223,2.96526
1,300,223,2.96242
1,301,224,2.95959
1,302,223,2.95817
1,303,223,2.95676
1,304,223,2.95394
1,305,223,2.95111
1,306,224,2.94829
1,307,224,2.94688
1,308,224,2.94405
1,309,225,2.94123
1,310,225,2.9384
1,311,225,2.93558
1,312,225,2.93417
1,313,225,2.93276
1,314,225,2.93135
1,315,225,2.93135
1,316,225,2.93135
1,317,225,2.93135
1,318,225,2.93276
1,319,225,2.93417
1,320,225,2.93558
1,321,225,2.93558
1,322,225,2.93558
1,323,224,2.93699
1,324,224,2.9384
1,325,224,2.93981
1,326,225,2.94263
1,327,225,2.94546
1,328,224,2.94828
1,329,224,2.95112
1,330,224,2.95537
1,331,223,2.95962
1,332,223,2.96529
1,333,223,2.97095
1,334,222,2.97521
1,335,221,2.97946
1,336,221,2.98371
1,337,221,2.98655
1,338,221,2.99082
1,339,221,2.99509
1,340,221,2.99793
1,341,221,2.99936
1,342,221,3.00079
1,343,220,3.00221
1,344,220,3.00364
1,345,220,3.00506
1,346,220,3.00792
1,347,220,3.01078
1,348,220,3.01363
1,349,220,3.01506
1,350,220,3.01649
1,351,219,3.01792
1,352,219,3.01935
1,353,219,3.02078
1,354,219,3.02221
1,355,219,3.02364
1,356,219,3.02507
1,357,219,3.0265
1,358,219,3.02794
1,359,219,3.02937
1,360,219,3.0308
1,361,219,3.03368
1,362,218,3.03655
1,363,218,3.03942
1,364,218,3.04229
1,365,218,3.04516
1,366,217,3.04948
1,367,217,3.05379
1,368,217,3.05812
1,369,217,3.06244
1,370,217,3.06822
1,371,216,3.07399
1,372,216,3.08125
1,373,215,3.09143
1,374,215,3.10455
1,375,214,3.11916
1,376,214,3.13526
1,377,212,3.1514
1,378,210,3.16903
1,379,208,3.18672
1,380,207,3.2059
1,381,206,3.22364
1,382,205,3.24289
1,383,204,3.25922
1,384,203,3.27414
1,385,202,3.28611
1,386,202,3.29811
1,387,201,3.30863
1,388,201,3.31766
1,389,200,3.32672
1,390,200,3.33428
1,391,199,3.34034
1,392,199,3.34792
1,393,199,3.354
1,394,198,3.36161
1,395,198,3.3677
1,396,198,3.37227
1,397,197,3.37532
1,398,197,3.37837
1,399,196,3.37989
1,400,196,3.37989
1,401,197,3.37837
1,402,197,3.37684
1,403,197,3.3738
1,404,198,3.37075
1,405,198,3.36465
1,406,199,3.35856
1,407,199,3.35399
1,408,199,3.34943
1,409,199,3.34486
1,410,200,3.34334
1,411,200,3.34182
