laser_id,x_pixel,y_pixel,distance_cm
1,171,244,2.66145
1,172,244,2.66746
1,173,244,2.67196
1,174,243,2.67546
1,175,241,2.67827
1,176,241,2.68192
1,177,240,2.68866
1,178,240,2.69541
1,179,240,2.70216
1,180,240,2.70756
1,181,239,2.71027
1,182,239,2.71434
1,183,239,2.71706
1,184,239,2.72114
1,185,239,2.72522
1,186,239,2.73066
1,187,238,2.73475
1,188,238,2.73884
1,189,237,2.7443
1,190,237,2.74976
1,191,236,2.75659
1,192,236,2.76342
1,193,236,2.7689
1,194,235,2.77437
1,195,235,2.77986
1,196,234,2.78535
1,197,234,2.78947
1,198,234,2.79497
1,199,234,2.80047
1,200,233,2.80599
1,201,233,2.8115
1,202,233,2.81703
1,203,232,2.82395
1,204,232,2.83088
1,205,231,2.83919
1,206,231,2.84613
1,207,230,2.85168
1,208,229,2.85722
1,209,229,2.85861
1,210,228,2.8531
1,211,228,2.84349
1,212,229,2.83116
1,213,229,2.81608
1,214,231,2.79962
1,215,236,2.78316
1,216,238,2.76665
1,217,240,2.74879
1,218,241,2.73233
1,219,241,2.71586
1,220,241,2.70218
1,221,240,2.69403
1,222,241,2.68592
1,223,241,2.67786
1,224,241,2.66981
1,225,241,2.66043
1,226,242,2.65105
1,227,244,2.64032
1,228,246,2.63095
1,229,247,2.62157
1,230,248,2.61352
1,231,248,2.60547
1,232,248,2.59878
1,233,248,2.59477
1,234,248,2.59343
1,235,247,2.5921
1,236,247,2.59078
1,237,247,2.58813
1,238,247,2.58284
1,239,247,2.57624
1,240,248,2.56833
1,241,249,2.55777
1,242,250,2.54722
1,243,252,2.53667
1,244,253,2.52743
1,245,254,2.51819
1,246,255,2.51027
1,247,255,2.50369
1,248,255,2.49843
1,249,254,2.49711
1,250,254,2.49711
1,251,254,2.49842
1,252,254,2.50104
1,253,254,2.50366
1,254,253,2.50628
1,255,253,2.50759
1,256,253,2.5089
1,257,253,2.51021
1,258,253,2.51021
1,259,253,2.5089
1,260,253,2.50498
1,261,253,2.49976
1,262,253,2.49453
1,263,254,2.4893
1,264,255,2.48408
1,265,256,2.47885
1,266,257,2.47363
1,267,257,2.4697
1,268,257,2.46578
1,269,257,2.46316
1,270,257,2.46056
1,271,257,2.45926
1,272,256,2.45926
1,273,256,2.45926
1,274,256,2.45926
1,275,257,2.45926
1,276,257,2.45926
1,277,257,2.46056
1,278,257,2.46056
1,279,257,2.46186
1,280,257,2.46317
1,281,257,2.46577
1,282,256,2.46969
1,283,256,2.4736
1,284,255,2.47752
1,285,255,2.48143
1,286,255,2.48666
1,287,254,2.49189
1,288,254,2.49581
1,289,254,2.49842
1,290,254,2.49973
1,291,253,2.50104
1,292,253,2.50235
1,293,253,2.50235
1,294,254,2.50235
1,295,254,2.50235
1,296,254,2.50235
1,297,254,2.50104
1,298,254,2.49972
1,299,254,2.49711
1,300,254,2.4958
1,301,254,2.49449
1,302,254,2.49318
1,303,254,2.49057
1,304,255,2.48796
1,305,255,2.48534
1,306,255,2.48273
1,307,255,2.48012
1,308,256,2.4775
1,309,256,2.4762
1,310,256,2.4762
1,311,256,2.4762
1,312,256,2.4762
1,313,256,2.4762
1,314,255,2.4775
1,315,255,2.48011
1,316,255,2.48273
1,317,255,2.48534
1,318,255,2.48795
1,319,255,2.49057
1,320,254,2.49318
1,321,254,2.4958
1,322,254,2.49842
1,323,254,2.50104
