laser_id,x_pixel,y_pixel,distance_cm
1,205,246,2.627
1,206,245,2.62735
1,207,245,2.62945
1,208,245,2.62945
1,209,245,2.62945
1,210,245,2.62945
1,211,245,2.63079
1,212,244,2.62945
1,213,245,2.62811
1,214,245,2.62544
1,215,245,2.62278
1,216,245,2.62011
1,217,246,2.61744
1,218,246,2.61343
1,219,247,2.61076
1,220,247,2.60809
1,221,247,2.60409
1,222,247,2.60009
1,223,247,2.5961
1,224,247,2.59079
1,225,247,2.58549
1,226,248,2.58019
1,227,248,2.57357
1,228,249,2.56695
1,229,250,2.56033
1,230,251,2.55372
1,231,251,2.5471
1,232,252,2.54181
1,233,252,2.53521
1,234,252,2.52993
1,235,252,2.52598
1,236,252,2.52335
1,237,252,2.51941
1,238,253,2.51678
1,239,253,2.51155
1,240,253,2.50501
1,241,253,2.49717
1,242,254,2.48933
1,243,254,2.48149
1,244,256,2.47626
1,245,257,2.47104
1,246,258,2.46711
1,247,258,2.46449
1,248,258,2.46319
1,249,257,2.46319
1,250,257,2.4658
1,251,256,2.47102
1,252,255,2.47755
1,253,255,2.48407
1,254,254,2.4906
1,255,254,2.49583
1,256,253,2.50105
1,257,253,2.50497
1,258,253,2.50759
1,259,253,2.51021
1,260,253,2.51152
1,261,253,2.51283
1,262,253,2.51283
1,263,253,2.51152
1,264,253,2.51021
1,265,253,2.5089
1,266,253,2.50628
1,267,253,2.50366
1,268,254,2.50104
1,269,254,2.49843
1,270,254,2.49581
1,271,255,2.49319
1,272,255,2.49188
1,273,255,2.49057
1,274,255,2.49057
1,275,255,2.49057
1,276,255,2.49057
1,277,254,2.49187
1,278,254,2.49318
1,279,254,2.49449
1,280,254,2.4958
1,281,254,2.49711
1,282,254,2.49841
1,283,254,2.49711
1,284,254,2.49711
1,285,254,2.49711
1,286,254,2.4958
1,287,254,2.49449
1,288,255,2.49449
1,289,254,2.49449
1,290,254,2.49449
1,291,255,2.49449
1,292,255,2.49449
1,293,254,2.49449
1,294,254,2.4958
1,295,254,2.4958
1,296,254,2.4958
1,297,254,2.49842
1,298,254,2.50104
1,299,254,2.50235
1,300,254,2.50366
1,301,254,2.50497
1,302,253,2.50628
1,303,253,2.50759
1,304,253,2.5089
1,305,253,2.51021
1,306,253,2.51152
1,307,253,2.51283
1,308,253,2.51283
1,309,253,2.51283
1,310,253,2.51415
1,311,253,2.51546
1,312,253,2.51678
1,313,253,2.51941
1,314,253,2.52204
1,315,252,2.52467
1,316,252,2.52862
