laser_id,x_pixel,y_pixel,distance_cm
1,154,183,3.67115
1,155,181,3.67199
1,156,180,3.66818
1,157,180,3.66326
1,158,179,3.65932
1,159,179,3.6561
1,160,180,3.6561
1,161,182,3.65288
1,162,183,3.64805
1,163,183,3.64322
1,164,183,3.63677
1,165,183,3.63031
1,166,183,3.62548
1,167,183,3.62388
1,168,183,3.62388
1,169,183,3.62388
1,170,183,3.62068
1,171,183,3.6159
1,172,183,3.61112
1,173,183,3.60634
1,174,183,3.60156
1,175,185,3.59519
1,176,186,3.58883
1,177,186,3.58247
1,178,186,3.5761
1,179,186,3.56816
1,180,187,3.56022
1,181,187,3.55547
1,182,187,3.55231
1,183,187,3.54915
1,184,188,3.54442
1,185,188,3.53969
1,186,188,3.53811
1,187,188,3.53653
1,188,188,3.53496
1,189,189,3.53181
1,190,189,3.53024
1,191,188,3.52866
1,192,188,3.52709
1,193,188,3.52552
1,194,189,3.52395
1,195,189,3.52552
1,196,189,3.52709
1,197,189,3.52709
1,198,189,3.52709
1,199,189,3.52709
1,200,188,3.52866
1,201,188,3.53181
1,202,188,3.53496
1,203,188,3.53811
1,204,188,3.54126
1,205,188,3.54599
1,206,187,3.54915
1,207,187,3.55231
1,208,187,3.55547
1,209,187,3.55863
1,210,186,3.56179
1,211,186,3.56495
1,212,186,3.56654
1,213,186,3.56812
1,214,186,3.5697
1,215,186,3.57287
1,216,186,3.57446
1,217,186,3.57605
1,218,186,3.57764
1,219,186,3.57923
1,220,185,3.58081
1,221,185,3.58081
1,222,185,3.58081
1,223,185,3.58081
1,224,185,3.58081
1,225,185,3.58081
1,226,186,3.57923
1,227,186,3.57764
1,228,186,3.57605
1,229,186,3.57446
1,230,186,3.57129
1,231,186,3.56028
1,232,186,3.53708
1,233,186,3.50938
1,234,186,3.48167
1,235,187,3.45396
1,236,192,3.42775
1,237,201,3.40154
1,238,204,3.37533
1,239,204,3.34912
1,240,204,3.32291
1,241,203,3.29828
1,242,203,3.28149
1,243,203,3.27848
1,244,203,3.27997
1,245,203,3.27997
1,246,203,3.27997
1,247,203,3.27698
1,248,203,3.2725
1,249,203,3.26654
1,250,204,3.26057
1,251,204,3.25313
1,252,205,3.24568
1,253,206,3.23823
1,254,207,3.23079
1,255,207,3.22334
1,256,208,3.21739
1,257,208,3.21145
1,258,208,3.20699
1,259,208,3.20403
1,260,208,3.20255
1,261,208,3.19959
1,262,208,3.19812
1,263,208,3.19664
1,264,208,3.19369
1,265,208,3.19075
1,266,209,3.1878
1,267,209,3.18485
1,268,209,3.18044
1,269,210,3.17602
1,270,210,3.17015
1,271,210,3.16427
1,272,210,3.15987
1,273,211,3.15547
1,274,211,3.15107
1,275,212,3.14814
1,276,212,3.14521
1,277,212,3.14228
1,278,212,3.13935
1,279,212,3.13788
1,280,212,3.13642
1,281,212,3.13642
1,282,212,3.13351
1,283,212,3.12914
1,284,212,3.12478
1,285,212,3.12042
1,286,212,3.11461
1,287,214,3.1088
1,288,215,3.10299
1,289,215,3.09718
1,290,215,3.09137
1,291,216,3.08556
1,292,216,3.07975
1,293,216,3.07686
1,294,216,3.07541
1,295,216,3.07397
1,296,216,3.07252
1,297,216,3.07252
1,298,216,3.07252
1,299,216,3.07252
1,300,216,3.07108
1,301,216,3.06964
1,302,216,3.06964
1,303,216,3.06964
1,304,216,3.06964
1,305,217,3.06964
1,306,217,3.07108
1,307,216,3.07253
1,308,216,3.07397
1,309,216,3.07542
1,310,216,3.07687
1,311,215,3.07975
1,312,215,3.08264
1,313,215,3.08409
1,314,215,3.08698
1,315,215,3.08988
1,316,215,3.09278
1,317,215,3.09278
1,318,215,3.09278
1,319,214,3.09278
1,320,214,3.09278
1,321,214,3.09423
1,322,215,3.09568
1,323,215,3.09713
1,324,215,3.09713
1,325,215,3.09568
1,326,214,3.09278
1,327,214,3.08988
1,328,214,3.08988
1,329,215,3.08988
1,330,215,3.08988
1,331,216,3.08988
1,332,216,3.08843
1,333,215,3.08843
1,334,215,3.09135
1,335,215,3.09571
1,336,215,3.10154
1,337,215,3.11028
1,338,214,3.11901
1,339,212,3.12778
1,340,212,3.13654
1,341,211,3.14531
1,342,210,3.1526
1,343,210,3.15989
1,344,209,3.16574
1,345,209,3.1672
1,346,209,3.16866
1,347,210,3.16866
1,348,210,3.16573
1,349,210,3.1628
1,350,211,3.1584
1,351,211,3.154
1,352,211,3.1496
1,353,212,3.14667
1,354,212,3.14374
1,355,212,3.14081
1,356,212,3.13935
1,357,212,3.13788
1,358,212,3.13788
1,359,212,3.13935
1,360,212,3.14522
1,361,212,3.15258
1,362,212,3.15994
1,363,211,3.16878
1,364,211,3.17762
1,365,208,3.18646
1,366,207,3.19531
1,367,207,3.20415
1,368,206,3.21299
1,369,206,3.22037
1,370,206,3.22775
1,371,206,3.23071
1,372,206,3.23369
1,373,206,3.23666
1,374,206,3.23964
1,375,206,3.24262
1,376,206,3.24561
1,377,205,3.24412
1,378,205,3.24264
1,379,204,3.24264
1,380,204,3.24264
1,381,204,3.24413
1,382,207,3.24562
1,383,207,3.24562
1,384,206,3.24562
1,385,206,3.24412
1,386,205,3.24263
1,387,205,3.24114
1,388,205,3.24411
1,389,205,3.24708
1,390,205,3.24857
1,391,205,3.25006
1,392,205,3.25006
1,393,205,3.25006
1,394,205,3.25006
1,395,205,3.25006
1,396,205,3.25006
1,397,205,3.25006
1,398,205,3.25006
1,399,205,3.25155
1,400,205,3.25305
1,401,205,3.25604
1,402,205,3.25903
1,403,205,3.26202
1,404,204,3.26502
1,405,204,3.26801
1,406,203,3.271
1,407,203,3.27399
1,408,203,3.27698
1,409,203,3.27997
1,410,203,3.28147
1,411,203,3.28297
1,412,203,3.28297
1,413,203,3.28447
1,414,203,3.28598
1,415,203,3.28748
1,416,203,3.28898
1,417,203,3.29048
1,418,202,3.29048
1,419,202,3.29048
1,420,202,3.29048
1,421,202,3.28899
1,422,202,3.28749
1,423,203,3.2845
1,424,203,3.28
1,425,203,3.27551
1,426,204,3.27101
1,427,204,3.26652
1,428,205,3.26202
1,429,205,3.25903
1,430,205,3.25455
1,431,205,3.25007
1,432,205,3.2456
1,433,205,3.24114
1,434,205,3.23668
1,435,206,3.22928
1,436,206,3.22188
1,437,207,3.21448
1,438,207,3.20708
1,439,208,3.19968
1,440,210,3.19228
1,441,210,3.18636
1,442,210,3.17898
1,443,210,3.17309
1,444,210,3.1672
1,445,210,3.16278
1,446,210,3.15985
1,447,211,3.15546
1,448,211,3.15107
