laser_id,x_pixel,y_pixel,distance_cm
1,183,202,3.32164
1,184,201,3.3256
1,185,201,3.32858
1,186,200,3.33089
1,187,200,3.33274
1,188,200,3.33426
1,189,199,3.33879
1,190,199,3.34182
1,191,199,3.34485
1,192,199,3.34637
1,193,199,3.34637
1,194,199,3.34637
1,195,199,3.34334
1,196,199,3.34031
1,197,199,3.33577
1,198,200,3.33124
1,199,200,3.3267
1,200,201,3.32216
1,201,201,3.31763
1,202,202,3.31309
1,203,202,3.30705
1,204,202,3.30253
1,205,202,3.29801
1,206,202,3.295
1,207,202,3.29049
1,208,203,3.28749
1,209,203,3.28449
1,210,203,3.28149
1,211,203,3.27849
1,212,204,3.27548
1,213,204,3.27248
1,214,204,3.27099
1,215,204,3.26949
1,216,204,3.26799
1,217,204,3.26649
1,218,204,3.26649
1,219,204,3.26799
1,220,204,3.26949
1,221,204,3.27099
1,222,204,3.27099
1,223,204,3.27099
1,224,203,3.27099
1,225,203,3.27099
1,226,203,3.27099
1,227,204,3.26949
1,228,204,3.268
1,229,204,3.26502
1,230,204,3.26053
1,231,204,3.25605
1,232,205,3.25009
1,233,205,3.24562
1,234,206,3.23967
1,235,206,3.23373
1,236,206,3.22778
1,237,207,3.22183
1,238,207,3.21738
1,239,208,3.21292
1,240,208,3.20996
1,241,208,3.20552
1,242,208,3.20108
1,243,208,3.19812
1,244,208,3.19369
1,245,208,3.19075
1,246,209,3.1878
1,247,209,3.18485
1,248,209,3.1819
1,249,210,3.17896
1,250,210,3.17454
1,251,210,3.17013
1,252,210,3.16866
1,253,210,3.16719
1,254,210,3.16571
1,255,211,3.16571
1,256,211,3.16425
1,257,210,3.16278
1,258,210,3.16131
1,259,210,3.15985
1,260,210,3.15838
1,261,211,3.15838
1,262,211,3.15838
1,263,211,3.15838
1,264,211,3.15838
1,265,211,3.15838
1,266,211,3.15985
1,267,211,3.16279
1,268,210,3.1672
1,269,210,3.17162
1,270,210,3.17751
1,271,209,3.18341
1,272,209,3.19079
1,273,208,3.19817
1,274,208,3.20408
1,275,207,3.21148
1,276,207,3.21888
1,277,206,3.22481
1,278,206,3.23074
1,279,206,3.23519
1,280,205,3.23965
1,281,205,3.24113
1,282,205,3.24262
1,283,205,3.24262
1,284,205,3.24262
1,285,205,3.24262
1,286,206,3.24113
1,287,206,3.23964
1,288,206,3.23815
1,289,206,3.23666
1,290,206,3.23517
1,291,206,3.2322
1,292,206,3.23071
1,293,206,3.22775
1,294,206,3.22478
1,295,206,3.22182
1,296,207,3.21738
1,297,207,3.21146
1,298,208,3.20555
1,299,208,3.19817
1,300,208,3.18933
1,301,209,3.18049
1,302,210,3.17167
1,303,210,3.16286
1,304,211,3.15407
1,305,212,3.14383
1,306,212,3.13359
1,307,213,3.12482
1,308,213,3.11608
1,309,214,3.10735
1,310,215,3.10007
1,311,215,3.09426
1,312,215,3.08846
1,313,216,3.08266
1,314,216,3.07543
1,315,216,3.06822
1,316,216,3.05961
1,317,216,3.04957
1,318,217,3.03811
1,319,218,3.0281
1,320,219,3.0181
1,321,221,3.00809
1,322,222,2.99808
1,323,223,2.98807
1,324,223,2.9795
1,325,223,2.97237
1,326,223,2.96668
1,327,223,2.96384
1,328,223,2.96242
1,329,223,2.96242
1,330,223,2.961
1,331,223,2.95959
1,332,223,2.95817
1,333,223,2.95676
1,334,223,2.95535
1,335,224,2.95393
1,336,224,2.95252
1,337,224,2.94969
1,338,224,2.94687
1,339,224,2.94404
1,340,224,2.94122
1,341,224,2.93981
1,342,225,2.9384
1,343,225,2.93699
1,344,225,2.93558
1,345,225,2.93417
1,346,225,2.93417
1,347,225,2.93417
1,348,225,2.93558
1,349,225,2.9384
1,350,225,2.94123
1,351,224,2.94405
1,352,224,2.94688
1,353,224,2.9497
1,354,223,2.95253
1,355,223,2.95535
1,356,223,2.95959
1,357,223,2.96242
1,358,223,2.96668
1,359,223,2.97236
1,360,223,2.97662
1,361,222,2.98089
1,362,222,2.98516
1,363,221,2.988
1,364,220,2.99084
1,365,220,2.99368
1,366,220,2.99652
1,367,220,2.99794
1,368,221,2.99794
1,369,221,2.99652
1,370,221,2.99367
1,371,221,2.99082
1,372,221,2.98655
1,373,222,2.98229
1,374,222,2.97803
1,375,222,2.97378
1,376,222,2.96812
1,377,223,2.96245
1,378,223,2.95679
1,379,224,2.95254
1,380,224,2.9483
1,381,225,2.94265
1,382,225,2.937
1,383,225,2.93277
1,384,225,2.92854
1,385,225,2.92713
1,386,226,2.92572
1,387,226,2.92572
1,388,226,2.92572
1,389,226,2.92572
1,390,225,2.92572
1,391,225,2.92572
1,392,225,2.92713
1,393,225,2.92853
1,394,225,2.92994
1,395,225,2.93135
1,396,225,2.93135
1,397,225,2.92994
1,398,225,2.92853
1,399,225,2.92713
1,400,225,2.92572
1,401,225,2.92432
1,402,226,2.92291
1,403,226,2.92291
1,404,226,2.92291
1,405,226,2.9215
1,406,226,2.9201
1,407,226,2.91869
1,408,225,2.9201
1,409,225,2.9215
1,410,226,2.92291
1,411,226,2.92432
1,412,226,2.92713
1,413,225,2.92995
1,414,225,2.93136
1,415,225,2.93277
1,416,225,2.93559
1,417,224,2.9384
1,418,224,2.94122
1,419,224,2.94404
1,420,224,2.94687
1,421,224,2.94969
1,422,224,2.95252
1,423,224,2.95393
1,424,223,2.95535
1,425,223,2.95676
1,426,223,2.95959
1,427,223,2.96242
1,428,223,2.96668
1,429,223,2.97093
1,430,223,2.9752
1,431,222,2.97946
1,432,222,2.98373
1,433,221,2.988
1,434,221,2.99369
1,435,220,2.99939
1,436,220,3.00652
1,437,220,3.01223
