laser_id,x_pixel,y_pixel,distance_cm
1,178,251,2.57331
1,179,249,2.57714
1,180,249,2.58
1,181,248,2.58386
1,182,248,2.58695
1,183,248,2.59082
1,184,247,2.60013
1,185,247,2.60679
1,186,246,2.61346
1,187,246,2.6188
1,188,245,2.62413
1,189,244,2.62947
1,190,244,2.63348
1,191,244,2.63749
1,192,244,2.64017
1,193,244,2.64284
1,194,244,2.64418
1,195,244,2.64418
1,196,244,2.64284
1,197,244,2.6415
1,198,244,2.6415
1,199,244,2.6415
1,200,244,2.64285
1,201,245,2.64419
1,202,245,2.64553
1,203,244,2.64687
1,204,244,2.64956
1,205,243,2.65225
1,206,243,2.65494
1,207,243,2.66032
1,208,243,2.6657
1,209,242,2.66974
1,210,242,2.67378
1,211,242,2.67782
1,212,241,2.68187
1,213,241,2.68592
1,214,241,2.69133
1,215,241,2.69538
1,216,240,2.69944
1,217,240,2.7035
1,218,240,2.70621
1,219,239,2.70892
1,220,239,2.71163
1,221,239,2.7157
1,222,239,2.71841
1,223,239,2.72113
1,224,239,2.72249
1,225,239,2.72113
1,226,238,2.71842
1,227,238,2.71436
1,228,238,2.70761
1,229,239,2.69686
1,230,240,2.68477
1,231,241,2.66871
1,232,242,2.64735
1,233,244,2.626
1,234,247,2.60333
1,235,248,2.58202
1,236,251,2.56077
1,237,254,2.53438
1,238,254,2.50806
1,239,255,2.48315
1,240,255,2.46224
1,241,256,2.44138
1,242,261,2.42449
1,243,262,2.41027
1,244,263,2.39477
1,245,263,2.38058
1,246,264,2.36639
1,247,264,2.3535
1,248,265,2.34709
1,249,266,2.34325
1,250,266,2.34069
1,251,266,2.33813
1,252,266,2.33685
1,253,266,2.33685
1,254,265,2.33813
1,255,265,2.34068
1,256,265,2.34452
1,257,265,2.34835
1,258,264,2.35219
1,259,264,2.35602
1,260,264,2.35858
1,261,263,2.35986
1,262,263,2.36114
1,263,263,2.36242
1,264,263,2.36242
1,265,263,2.36114
1,266,264,2.35986
1,267,264,2.35858
1,268,264,2.3573
1,269,264,2.35602
1,270,265,2.35474
1,271,265,2.35346
1,272,264,2.35346
1,273,264,2.35218
1,274,264,2.3509
1,275,264,2.34962
1,276,264,2.34834
1,277,264,2.34707
1,278,265,2.34452
1,279,265,2.34196
1,280,265,2.33941
1,281,266,2.33685
1,282,266,2.33303
1,283,266,2.32793
1,284,266,2.32411
1,285,266,2.31902
1,286,266,2.31394
1,287,267,2.31013
1,288,268,2.30632
1,289,268,2.30251
1,290,269,2.2987
1,291,269,2.29362
1,292,269,2.28855
1,293,269,2.28475
1,294,269,2.28221
1,295,269,2.27968
1,296,270,2.27842
1,297,270,2.27715
1,298,270,2.27589
1,299,270,2.27589
1,300,270,2.27589
1,301,270,2.27589
1,302,270,2.27715
1,303,270,2.27969
1,304,269,2.28222
1,305,269,2.28475
1,306,269,2.28728
1,307,269,2.29108
1,308,268,2.29488
1,309,268,2.29869
1,310,268,2.30122
1,311,268,2.30376
1,312,267,2.30503
1,313,267,2.3063
1,314,267,2.3063
1,315,267,2.30757
1,316,267,2.31011
1,317,268,2.31393
1,318,268,2.31648
1,319,268,2.31775
1,320,267,2.31902
1,321,266,2.32029
1,322,265,2.32157
1,323,265,2.32411
1,324,266,2.32665
1,325,266,2.3292
1,326,266,2.33047
1,327,266,2.33047
1,328,266,2.33047
1,329,266,2.32919
1,330,266,2.32919
1,331,266,2.32919
1,332,266,2.32919
1,333,265,2.33047
1,334,266,2.33174
1,335,266,2.3343
1,336,266,2.33685
1,337,266,2.33941
1,338,265,2.34196
1,339,265,2.34324
1,340,264,2.34452
1,341,264,2.34579
1,342,264,2.34707
1,343,264,2.34962
1,344,264,2.35218
1,345,265,2.35602
1,346,265,2.35859
1,347,265,2.36244
1,348,264,2.36759
1,349,263,2.37273
1,350,262,2.37916
1,351,262,2.38688
1,352,261,2.39459
1,353,260,2.4036
1,354,260,2.41263
1,355,259,2.42169
1,356,259,2.43076
1,357,259,2.44114
1,358,258,2.45285
1,359,257,2.4646
1,360,256,2.47767
1,361,255,2.48944
1,362,254,2.50253
1,363,252,2.51563
1,364,251,2.52743
1,365,250,2.53793
1,366,250,2.54713
1,367,249,2.55502
1,368,249,2.56161
1,369,249,2.56425
1,370,249,2.56557
1,371,249,2.56425
1,372,249,2.56161
1,373,249,2.55633
1,374,250,2.55106
1,375,250,2.54447
1,376,251,2.53789
1,377,252,2.52999
1,378,253,2.5221
1,379,253,2.5142
1,380,254,2.50763
1,381,254,2.50106
1,382,255,2.49581
1,383,255,2.49188
1,384,255,2.48926
1,385,255,2.48664
1,386,255,2.48403
1,387,255,2.48142
1,388,255,2.47881
1,389,255,2.4762
1,390,255,2.4736
1,391,256,2.46969
1,392,256,2.46578
1,393,257,2.46188
1,394,257,2.45797
1,395,257,2.45407
1,396,258,2.45016
1,397,258,2.44756
1,398,258,2.44496
1,399,258,2.44366
1,400,258,2.44496
1,401,258,2.44626
1,402,258,2.44756
1,403,258,2.44756
1,404,258,2.44756
1,405,256,2.44756
1,406,256,2.44756
1,407,257,2.44756
1,408,258,2.44886
1,409,258,2.45146
1,410,258,2.45537
1,411,258,2.45667
1,412,258,2.45798
1,413,257,2.45928
1,414,256,2.46188
1,415,255,2.46318
1,416,255,2.46448
1,417,255,2.46578
1,418,256,2.46838
1,419,256,2.46968
1,420,257,2.46968
1,421,257,2.46838
1,422,257,2.46577
1,423,256,2.46316
1,424,256,2.46186
1,425,256,2.46056
1,426,256,2.46186
1,427,257,2.46447
1,428,257,2.46707
1,429,257,2.46969
1,430,257,2.47099
1,431,256,2.4723
1,432,255,2.4736
1,433,255,2.47621
1,434,254,2.48012
1,435,255,2.48404
1,436,255,2.48795
1,437,255,2.49057
1,438,255,2.49318
1,439,254,2.4958
1,440,254,2.49843
1,441,254,2.50236
1,442,254,2.5063
1,443,253,2.51023
1,444,253,2.51416
1,445,252,2.51679
1,446,252,2.52073
1,447,252,2.52335
1,448,252,2.52598
1,449,252,2.52729
1,450,252,2.52861
1,451,251,2.52861
1,452,252,2.52861
1,453,252,2.52861
1,454,252,2.52861
1,455,252,2.52992
1,456,252,2.53256
1,457,252,2.53786
1,458,252,2.54581
1,459,252,2.5551
1,460,251,2.56573
1,461,250,2.5777
1,462,247,2.59371
1,463,246,2.60973
1,464,245,2.62711
1,465,244,2.64448
1,466,243,2.66054
1,467,240,2.67936
1,468,240,2.69695
1,469,239,2.71459
1,470,239,2.73227
1,471,239,2.75556
1,472,236,2.78315
1,473,234,2.80953
1,474,233,2.83876
1,475,232,2.86808
1,476,227,2.90027
1,477,223,2.93391
1,478,221,2.9649
1,479,219,2.99461
1,480,218,3.02295
1,481,216,3.05136
1,482,215,3.07281
1,483,214,3.08863
1,484,213,3.10161
1,485,213,3.11027
1,486,212,3.1175
1,487,212,3.12185
1,488,212,3.12476
1,489,212,3.12476
1,490,213,3.1233
1,491,213,3.12185
1,492,213,3.11893
1,493,213,3.11602
1,494,214,3.11311
1,495,214,3.1102
1,496,214,3.10874
1,497,214,3.10584
1,498,214,3.10293
1,499,214,3.10148
1,500,214,3.10148
1,501,214,3.10293
1,502,215,3.10439
1,503,215,3.10584
1,504,214,3.1073
1,505,214,3.10875
1,506,213,3.1102
1,507,213,3.11166
1,508,213,3.11602
1,509,213,3.12038
1,510,213,3.12476
1,511,213,3.12914
1,512,213,3.13352
1,513,212,3.13938
1,514,212,3.14672
1,515,211,3.15554
1,516,211,3.16435
1,517,210,3.17465
1,518,209,3.18644
1,519,208,3.19827
1,520,207,3.21159
1,521,207,3.22495
1,522,206,3.23982
1,523,205,3.25322
1,524,204,3.26667
1,525,203,3.27864
1,526,202,3.28912
1,527,201,3.29961
1,528,201,3.30862
1,529,200,3.31613
1,530,200,3.32215
1,531,200,3.32667
1,532,200,3.32818
1,533,200,3.32818
1,534,200,3.32969
1,535,200,3.32969
1,536,200,3.32969
1,537,201,3.33121
1,538,201,3.33273
1,539,200,3.33576
1,540,200,3.34186
1,541,200,3.34949
1,542,199,3.36021
1,543,199,3.37555
1,544,198,3.39245
1,545,196,3.41098
1,546,195,3.43267
1,547,193,3.45595
1,548,191,3.4809
1,549,190,3.52886
1,550,188,3.58209
1,551,186,3.63571
1,552,185,3.68952
1,553,183,3.74025
1,554,169,3.78787
1,555,165,3.83393
1,556,163,3.87858
1,557,162,3.92182
1,558,162,3.96523
1,559,162,4.0072
1,560,162,4.03689
1,561,161,4.06159
1,562,160,4.08467
1,563,159,4.1042
1,564,158,4.03274
1,565,152,3.96128
1,566,151,3.89136
1,567,150,3.81816
1,568,151,3.74321
2,60,288,3.66652
2,61,288,3.58652
2,62,287,3.49581
2,63,288,3.40176
2,64,288,3.30741
2,65,288,3.21488
2,66,289,3.21335
2,67,289,3.21181
2,68,290,3.20874
2,69,289,3.20721
2,70,289,3.20567
2,71,289,3.20414
2,72,289,3.2026
2,73,289,3.20107
2,74,289,3.20107
2,75,289,3.19954
2,76,289,3.19648
2,77,290,3.19343
2,78,290,3.19037
2,79,290,3.18579
2,80,290,3.1812
2,81,291,3.17662
2,82,291,3.17204
2,83,291,3.16899
2,84,292,3.16442
2,85,292,3.15985
2,86,292,3.15528
2,87,292,3.15223
2,88,292,3.14919
2,89,293,3.14463
2,90,293,3.14159
2,91,293,3.13554
2,92,293,3.12497
2,93,293,3.11292
2,94,294,3.09197
2,95,294,3.06231
2,96,296,3.03121
2,97,299,2.99866
2,98,300,2.96611
2,99,306,2.93212
2,100,313,2.89965
