laser_id,x_pixel,y_pixel,distance_cm
1,194,259,2.44822
1,195,258,2.45128
1,196,258,2.45358
1,197,257,2.45537
1,198,257,2.4568
1,199,256,2.45797
1,200,256,2.46056
1,201,256,2.46186
1,202,256,2.46186
1,203,256,2.45927
1,204,256,2.45667
1,205,257,2.45278
1,206,257,2.44888
1,207,258,2.44498
1,208,259,2.44109
1,209,259,2.43719
1,210,259,2.432
1,211,259,2.42553
1,212,259,2.41779
1,213,259,2.41005
1,214,259,2.40234
1,215,260,2.39462
1,216,262,2.39333
1,217,263,2.39333
1,218,264,2.39333
1,219,265,2.39333
1,220,265,2.39463
1,221,260,2.39722
1,222,259,2.39979
1,223,259,2.40237
1,224,259,2.40365
1,225,258,2.40621
1,226,258,2.40749
1,227,260,2.40234
1,228,261,2.39719
1,229,263,2.39203
1,230,263,2.38688
1,231,264,2.38043
1,232,264,2.37398
1,233,263,2.37012
1,234,263,2.36755
1,235,263,2.36883
1,236,263,2.37011
1,237,263,2.37268
1,238,263,2.37525
1,239,263,2.37653
1,240,262,2.37781
1,241,262,2.37781
1,242,262,2.37781
1,243,262,2.37781
1,244,262,2.37781
1,245,262,2.37653
1,246,263,2.37397
1,247,263,2.37012
1,248,263,2.36628
1,249,263,2.36243
1,250,264,2.35859
1,251,264,2.35602
1,252,265,2.35474
1,253,265,2.35603
1,254,265,2.3586
1,255,265,2.36246
1,256,264,2.3676
1,257,264,2.37275
1,258,262,2.37788
1,259,261,2.38301
1,260,260,2.38685
1,261,260,2.38941
1,262,260,2.39069
1,263,261,2.39326
1,264,261,2.39326
1,265,262,2.39326
1,266,263,2.39197
1,267,263,2.38939
1,268,262,2.38681
1,269,262,2.38553
1,270,261,2.38424
1,271,261,2.38424
1,272,262,2.38552
1,273,262,2.38681
1,274,262,2.38681
1,275,262,2.3881
1,276,262,2.38939
1,277,262,2.39068
1,278,262,2.39455
1,279,262,2.39712
1,280,261,2.3997
1,281,260,2.40228
1,282,260,2.40486
1,283,259,2.41132
1,284,260,2.41779
1,285,260,2.42425
1,286,260,2.42943
1,287,260,2.43332
1,288,257,2.43591
1,289,257,2.4372
1,290,257,2.43979
1,291,257,2.44368
1,292,257,2.44757
1,293,258,2.45276
1,294,258,2.45406
1,295,258,2.45536
1,296,257,2.45666
1,297,257,2.45927
1,298,256,2.46188
1,299,256,2.46578
1,300,256,2.47099
1,301,256,2.47752
1,302,255,2.48406
1,303,255,2.49192
1,304,255,2.49847
1,305,254,2.50503
1,306,253,2.51158
1,307,252,2.51814
1,308,251,2.52471
1,309,251,2.53128
1,310,251,2.53917
1,311,251,2.54444
1,312,251,2.54839
1,313,250,2.5497
1,314,250,2.54839
1,315,249,2.54707
1,316,250,2.54575
1,317,250,2.54312
1,318,251,2.54049
1,319,252,2.53654
1,320,252,2.53128
1,321,252,2.52338
1,322,253,2.51681
1,323,253,2.50894
1,324,253,2.50238
1,325,254,2.49714
1,326,255,2.4906
1,327,255,2.48276
1,328,256,2.47624
1,329,256,2.46971
1,330,256,2.46319
1,331,257,2.45798
1,332,258,2.45407
1,333,258,2.44887
1,334,258,2.44497
1,335,258,2.43978
1,336,258,2.43459
1,337,258,2.42941
1,338,259,2.42553
1,339,259,2.42166
1,340,260,2.41907
1,341,260,2.41648
1,342,261,2.41389
1,343,261,2.4113
1,344,261,2.41001
1,345,260,2.40871
1,346,260,2.40871
1,347,260,2.40871
1,348,260,2.4113
1,349,260,2.41388
1,350,260,2.41646
1,351,260,2.41776
1,352,260,2.41905
1,353,259,2.41905
1,354,259,2.41905
1,355,259,2.42034
1,356,259,2.42293
1,357,259,2.42552
1,358,260,2.42941
1,359,260,2.432
1,360,259,2.4346
1,361,258,2.43719
1,362,258,2.44109
1,363,257,2.44499
1,364,257,2.45018
1,365,257,2.45537
1,366,257,2.45926
1,367,256,2.46186
1,368,256,2.46446
1,369,256,2.46577
1,370,256,2.46707
1,371,256,2.46837
1,372,256,2.46967
1,373,256,2.46837
1,374,256,2.46707
1,375,256,2.46447
1,376,256,2.46316
1,377,256,2.46316
1,378,257,2.46316
1,379,257,2.46316
1,380,258,2.46316
1,381,257,2.46447
1,382,256,2.46577
1,383,256,2.46708
1,384,256,2.46969
1,385,256,2.47229
1,386,255,2.4762
1,387,255,2.47881
1,388,255,2.48011
1,389,255,2.48142
1,390,255,2.48272
1,391,255,2.48403
1,392,255,2.48403
1,393,255,2.48272
1,394,255,2.48142
1,395,255,2.48011
1,396,255,2.47881
1,397,255,2.47881
1,398,256,2.48143
1,399,256,2.48404
1,400,256,2.48535
1,401,256,2.48666
1,402,255,2.48797
1,403,253,2.48928
1,404,253,2.49451
1,405,254,2.50239
1,406,254,2.51159
1,407,254,2.52079
1,408,254,2.53001
1,409,252,2.53794
1,410,250,2.54721
1,411,249,2.56046
1,412,249,2.57371
1,413,248,2.58696
1,414,247,2.60021
1,415,246,2.61084
1,416,244,2.62152
1,417,244,2.63087
1,418,244,2.64023
1,419,244,2.6496
1,420,244,2.65765
1,421,242,2.66707
1,422,242,2.67654
1,423,242,2.68875
1,424,241,2.70371
1,425,241,2.72143
1,426,239,2.74054
1,427,237,2.75975
1,428,235,2.78176
1,429,233,2.80518
1,430,231,2.82866
1,431,230,2.85497
1,432,228,2.88142
1,433,226,2.90657
1,434,225,2.93042
1,435,224,2.95153
1,436,222,2.96986
1,437,220,2.98681
1,438,219,3.00097
1,439,218,3.01234
1,440,218,3.02086
1,441,218,3.02797
1,442,218,3.02939
1,443,218,3.02654
1,444,218,3.02226
1,445,219,3.01655
1,446,219,3.01084
1,447,221,3.00513
1,448,222,2.998
1,449,222,2.99087
1,450,222,2.98374
1,451,222,2.97663
1,452,222,2.96952
1,453,223,2.96526
1,454,223,2.96243
1,455,223,2.9596
1,456,224,2.95677
1,457,224,2.95394
1,458,224,2.9511
1,459,224,2.94969
1,460,224,2.94828
1,461,224,2.94686
1,462,224,2.94686
1,463,224,2.94686
1,464,224,2.94686
1,465,224,2.94828
1,466,224,2.94969
1,467,224,2.9511
1,468,224,2.95252
1,469,224,2.95393
1,470,223,2.95535
1,471,223,2.95818
1,472,223,2.96101
1,473,223,2.96526
1,474,223,2.97237
1,475,223,2.97948
1,476,222,2.98518
1,477,222,2.99088
1,478,221,2.99657
1,479,219,3.0037
1,480,219,3.01083
1,481,219,3.0194
1,482,219,3.02655
1,483,219,3.0337
1,484,218,3.04087
1,485,218,3.04663
1,486,217,3.05384
1,487,217,3.0625
1,488,217,3.07262
1,489,216,3.08275
1,490,215,3.0929
1,491,214,3.10305
1,492,213,3.11176
1,493,212,3.11901
1,494,212,3.12626
1,495,211,3.13207
1,496,211,3.13644
1,497,211,3.13789
1,498,212,3.13789
1,499,212,3.13643
1,500,212,3.13497
1,501,212,3.13205
1,502,213,3.13059
1,503,213,3.12913
1,504,213,3.12913
1,505,213,3.13059
1,506,213,3.13205
1,507,212,3.13352
1,508,212,3.1379
1,509,212,3.14229
1,510,211,3.14668
1,511,211,3.15107
1,512,211,3.15693
1,513,210,3.16429
1,514,210,3.17313
1,515,210,3.18346
1,516,210,3.19382
1,517,209,3.20418
1,518,207,3.21604
1,519,206,3.22794
1,520,205,3.24134
1,521,204,3.25626
1,522,204,3.27269
1,523,203,3.28917
1,524,202,3.30422
1,525,201,3.31932
1,526,200,3.33447
1,527,199,3.34966
1,528,198,3.3664
1,529,197,3.38946
1,530,196,3.41575
1,531,195,3.44373
1,532,194,3.47503
1,533,193,3.50807
1,534,188,3.54121
1,535,185,3.57283
1,536,183,3.60292
1,537,180,3.63147
1,538,178,3.66012
1,539,177,3.68722
1,540,177,3.70652
1,541,177,3.72271
1,542,177,3.73571
1,543,176,3.74388
1,544,176,3.7488
1,545,176,3.75374
1,546,175,3.76033
1,547,175,3.77026
1,548,175,3.78355
1,549,175,3.80029
1,550,174,3.85264
1,551,173,3.90873
1,552,171,3.96695
1,553,169,4.02898
1,554,166,4.09486
1,555,146,4.16463
1,556,144,4.23668
1,557,142,4.30905
1,558,140,4.37809
1,559,138,4.44377
1,560,136,4.50436
1,561,134,4.53133
1,562,133,4.55657
1,563,133,4.57803
1,564,133,4.59769
1,565,133,4.6135
1,566,132,4.62341
1,567,131,4.62738
1,568,131,4.62738
1,569,130,4.6254
1,570,130,4.62145
1,571,131,4.61554
1,572,132,4.60568
1,573,133,4.59188
1,574,134,4.44904
1,575,135,4.30419
1,576,136,4.15783
1,577,137,4.01199
1,578,138,3.86665
2,79,297,3.72182
2,80,297,3.57897
2,81,298,3.4366
2,82,299,3.29471
2,83,300,3.15181
2,84,301,3.01085
2,85,301,2.99599
2,86,302,2.97966
2,87,303,2.96338
2,88,305,2.94712
2,89,305,2.93237
2,90,307,2.91764
2,91,308,2.90147
2,92,309,2.88533
2,93,310,2.86922
2,94,310,2.85463
2,95,311,2.84004
2,96,312,2.82696
2,97,313,2.81534
2,98,314,2.80518
2,99,315,2.79505
2,100,315,2.78491
2,101,316,2.7748
2,102,316,2.76471
2,103,316,2.75608
2,104,317,2.74889
2,105,317,2.74314
2,106,318,2.73739
2,107,319,2.73309
2,108,319,2.72878
2,109,319,2.72448
2,110,319,2.72161
2,111,319,2.71732
2,112,319,2.71445
2,113,319,2.7116
2,114,319,2.70732
2,115,319,2.70163
2,116,320,2.69451
2,117,320,2.68599
2,118,321,2.67746
2,119,322,2.66752
2,120,323,2.65618
2,121,324,2.64343
2,122,325,2.6307
2,123,325,2.61798
2,124,326,2.60528
2,125,327,2.59261
2,126,328,2.57997
2,127,329,2.56735
2,128,329,2.55476
2,129,330,2.54078
2,130,331,2.52822
2,131,332,2.51568
2,132,333,2.50316
2,133,334,2.49068
2,134,335,2.47819
2,135,335,2.4671
2,136,336,2.4574
2,137,337,2.4491
2,138,338,2.44082
2,139,338,2.43392
2,140,338,2.42704
2,141,338,2.42016
2,142,338,2.41466
2,143,339,2.41054
2,144,339,2.40779
2,145,340,2.40505
2,146,340,2.4023
2,147,340,2.39819
2,148,340,2.39408
2,149,340,2.38997
2,150,340,2.38587
2,151,340,2.38313
2,152,341,2.37904
2,153,341,2.37494
2,154,342,2.37084
2,155,342,2.36539
2,156,342,2.35993
2,157,343,2.35447
2,158,343,2.35038
2,159,343,2.3463
2,160,344,2.34493
2,161,344,2.34493
2,162,344,2.34493
2,163,344,2.3463
2,164,344,2.34766
2,165,343,2.34902
2,166,342,2.35038
2,167,342,2.35174
2,168,342,2.3531
2,169,342,2.35446
2,170,342,2.35719
2,171,343,2.35855
2,172,343,2.35855
2,173,343,2.35991
2,174,343,2.36128
2,175,342,2.36264
2,176,342,2.36401
2,177,342,2.36674
2,178,341,2.36947
2,179,341,2.3722
2,180,341,2.37492
2,181,341,2.37766
2,182,341,2.38039
2,183,341,2.3845
2,184,341,2.38724
2,185,341,2.39135
2,186,340,2.39546
2,187,340,2.39957
2,188,339,2.40506
2,189,339,2.41055
2,190,338,2.41742
2,191,338,2.42291
2,192,338,2.42703
2,193,337,2.43115
2,194,337,2.4339
2,195,336,2.43528
2,196,337,2.43528
2,197,337,2.43253
2,198,337,2.42979
2,199,337,2.4243
2,200,338,2.41881
2,201,338,2.41058
2,202,340,2.40236
2,203,340,2.39007
2,204,341,2.37642
2,205,341,2.36008
2,206,342,2.34378
2,207,343,2.32613
2,208,346,2.30988
2,209,347,2.29096
2,210,349,2.27208
2,211,350,2.2532
2,212,351,2.23569
2,213,352,2.21954
2,214,354,2.20746
2,215,355,2.19673
2,216,355,2.18737
2,217,355,2.17671
2,218,355,2.16606
2,219,355,2.15676
