laser_id,x_pixel,y_pixel,distance_cm
1,170,250,2.57574
1,171,250,2.57922
1,172,249,2.58366
1,173,248,2.58712
1,174,248,2.59135
1,175,247,2.59615
1,176,247,2.60414
1,177,246,2.61347
1,178,246,2.62148
1,179,245,2.62816
1,180,244,2.63484
1,181,244,2.64154
1,182,243,2.64824
1,183,243,2.65361
1,184,243,2.65897
1,185,243,2.663
1,186,242,2.66569
1,187,242,2.66838
1,188,242,2.67107
1,189,242,2.67377
1,190,242,2.67782
1,191,242,2.68187
1,192,242,2.68457
1,193,241,2.68727
1,194,241,2.68997
1,195,240,2.69268
1,196,240,2.69538
1,197,240,2.69673
1,198,240,2.69808
1,199,240,2.69808
1,200,240,2.69673
1,201,240,2.69268
1,202,241,2.68863
1,203,241,2.68324
1,204,241,2.67785
1,205,242,2.67112
1,206,243,2.66305
1,207,243,2.65365
1,208,244,2.64427
1,209,244,2.63489
1,210,245,2.62419
1,211,246,2.61483
1,212,247,2.6055
1,213,248,2.59485
1,214,248,2.58554
1,215,249,2.57492
1,216,249,2.56563
1,217,250,2.55768
1,218,251,2.55106
1,219,251,2.54577
1,220,252,2.54048
1,221,252,2.53521
1,222,252,2.52993
1,223,252,2.52467
1,224,252,2.52073
1,225,252,2.51679
1,226,253,2.51416
1,227,253,2.51285
1,228,254,2.51153
1,229,254,2.51022
1,230,254,2.51022
1,231,254,2.51022
1,232,253,2.51153
1,233,253,2.51285
1,234,253,2.51679
1,235,252,2.52073
1,236,252,2.52467
1,237,252,2.52862
1,238,252,2.53125
1,239,251,2.53256
1,240,251,2.53388
1,241,251,2.53388
1,242,251,2.53388
1,243,251,2.53388
1,244,252,2.53388
1,245,252,2.53256
1,246,252,2.53256
1,247,252,2.53256
1,248,252,2.53256
1,249,252,2.53256
1,250,252,2.5352
1,251,251,2.53783
1,252,251,2.5418
1,253,251,2.54576
1,254,251,2.54972
1,255,250,2.55368
1,256,250,2.55764
1,257,249,2.56161
1,258,249,2.56558
1,259,249,2.57088
1,260,249,2.57618
1,261,249,2.58149
1,262,248,2.58681
1,263,248,2.59213
1,264,247,2.59746
1,265,247,2.60412
1,266,246,2.61079
1,267,246,2.61746
1,268,245,2.62279
1,269,245,2.62948
1,270,244,2.63483
1,271,244,2.64153
1,272,244,2.64689
1,273,244,2.65091
1,274,243,2.65359
1,275,243,2.65627
1,276,242,2.65627
1,277,242,2.65627
1,278,243,2.6536
1,279,243,2.64693
1,280,243,2.6376
1,281,244,2.62563
1,282,244,2.61232
1,283,246,2.59638
1,284,249,2.58047
1,285,250,2.56327
1,286,252,2.54216
1,287,252,2.51982
1,288,254,2.49747
1,289,255,2.47652
1,290,256,2.45955
1,291,259,2.44262
1,292,261,2.42705
1,293,261,2.4102
1,294,262,2.3947
1,295,262,2.37924
1,296,263,2.36508
1,297,264,2.35482
1,298,265,2.34841
1,299,266,2.34328
1,300,267,2.33944
1,301,267,2.33559
1,302,267,2.33303
1,303,266,2.33175
1,304,265,2.33175
1,305,265,2.33303
1,306,265,2.33686
1,307,265,2.34068
1,308,265,2.34451
1,309,265,2.34706
1,310,265,2.34834
1,311,264,2.3509
1,312,264,2.35346
1,313,264,2.35474
1,314,264,2.35602
1,315,264,2.3573
1,316,263,2.35858
1,317,263,2.35858
1,318,264,2.35858
1,319,264,2.35858
1,320,264,2.35858
1,321,264,2.3573
1,322,264,2.35474
1,323,264,2.35218
1,324,264,2.3509
1,325,264,2.34962
1,326,265,2.34707
1,327,265,2.34451
1,328,265,2.34196
1,329,265,2.3394
1,330,265,2.33685
1,331,266,2.3343
