laser_id,x_pixel,y_pixel,distance_cm
1,0,45,7.56784
1,1,46,7.55427
1,2,46,7.53503
1,3,48,7.52007
1,4,48,7.50126
1,5,48,7.48586
1,6,48,7.45031
1,7,49,7.42296
1,8,49,7.38969
1,9,50,7.37096
1,10,50,7.35223
1,11,50,7.3335
1,12,50,7.32069
1,13,51,7.32069
1,14,51,7.32069
1,15,51,7.32692
1,16,51,7.33314
1,17,50,7.33937
1,18,49,7.33937
1,19,49,7.34529
1,20,49,7.35121
1,21,49,7.35713
1,22,49,7.36305
1,23,50,7.35713
1,24,50,7.32365
1,25,50,7.29016
1,26,50,7.25181
1,27,50,7.21346
1,28,51,7.17039
1,29,55,7.12896
1,30,55,7.08753
1,31,56,7.04164
1,32,56,6.99141
1,33,57,6.94118
1,34,58,6.88851
1,35,58,6.85717
1,36,59,6.82996
1,37,60,6.80763
1,38,60,6.78529
1,39,62,6.76768
1,40,62,6.76768
1,41,61,6.76768
1,42,61,6.77214
1,43,61,6.78093
1,44,61,6.78973
1,45,58,6.79387
1,46,58,6.798
1,47,58,6.79387
1,48,58,6.78973
1,49,58,6.7856
1,50,61,6.78147
1,51,61,6.7643
1,52,62,6.75984
1,53,62,6.75984
1,54,62,6.76443
1,55,62,6.76901
1,56,62,6.78662
1,57,59,6.80424
1,58,58,6.84583
1,59,57,6.88743
1,60,57,6.92902
1,61,57,6.96539
1,62,57,7.00177
1,63,53,7.02543
1,64,53,7.04464
1,65,53,7.05423
1,66,54,7.05895
1,67,54,7.05895
1,68,54,7.05895
1,69,54,7.03453
1,70,55,7.00564
1,71,56,6.97676
1,72,57,6.95309
1,73,57,6.96373
1,74,58,6.97438
1,75,59,6.99068
1,76,59,7.00093
1,77,59,6.98717
1,78,52,6.97813
1,79,52,6.96909
1,80,51,6.96464
1,81,53,6.96464
1,82,59,6.96029
1,83,59,6.95595
1,84,59,6.9173
1,85,59,6.87865
1,86,59,6.83434
1,87,60,6.80112
1,88,60,6.79254
1,89,60,6.78397
1,90,60,6.77539
1,91,60,6.76682
1,92,60,6.75824
1,93,61,6.75401
1,94,61,6.74978
1,95,61,6.74554
1,96,61,6.74131
1,97,61,6.73708
1,98,61,6.73284
1,99,61,6.73284
1,100,61,6.73284
1,101,61,6.73284
1,102,61,6.73284
1,103,61,6.73284
1,104,61,6.73284
1,105,61,6.73284
1,106,61,6.73284
1,107,61,6.73284
1,108,61,6.73284
1,109,61,6.73284
1,110,61,6.73284
1,111,61,6.73284
1,112,61,6.73284
1,113,61,6.73284
1,114,61,6.73284
1,115,61,6.73284
1,116,61,6.73284
1,117,61,6.73284
1,118,61,6.73284
1,119,61,6.73284
1,120,61,6.73284
1,121,61,6.73284
1,122,61,6.73284
1,123,61,6.73284
1,124,61,6.73284
1,125,61,6.73284
1,126,61,6.73284
1,127,61,6.73284
1,128,61,6.73284
1,129,61,6.73284
1,130,61,6.73284
1,131,61,6.73284
1,132,61,6.73284
1,133,61,6.73284
1,134,61,6.73284
1,135,61,6.73284
1,136,61,6.73284
1,137,61,6.73284
1,138,61,6.72871
1,139,61,6.72457
1,140,61,6.22929
1,141,61,5.73639
1,142,61,5.2459
1,143,62,4.75782
1,144,62,4.27094
2,122,419,3.78527
2,123,417,3.30082
2,124,415,2.81758
2,125,413,2.33555
2,126,412,1.85887
2,127,411,1.3822
2,128,410,1.39789
2,129,409,1.41119
2,130,408,1.42332
2,131,407,1.43303
2,132,407,1.44275
2,133,406,1.45127
2,134,406,1.45858
2,135,405,1.46467
2,136,405,1.46955
2,137,404,1.47321
2,138,404,1.47687
2,139,404,1.47932
2,140,404,1.48176
2,141,404,1.48298
2,142,404,1.4842
2,143,404,1.4842
2,144,404,1.4842
2,145,404,1.46368
2,146,404,1.44434
2,147,404,1.42501
2,148,404,1.40806
2,149,404,1.39352
2,150,421,1.38018
2,151,420,1.37773
2,152,420,1.37651
2,153,418,1.37651
2,154,416,1.37774
2,155,415,1.37774
2,156,406,1.39949
2,157,405,1.42127
2,158,404,1.44429
2,159,403,1.46491
2,160,404,1.48313
2,161,403,1.49893
2,162,402,1.50259
2,163,401,1.50627
2,164,401,1.50872
2,165,401,1.50994
2,166,402,1.51117
2,167,403,1.50872
2,168,402,1.50139
2,169,402,1.49162
2,170,402,1.48185
2,171,403,1.47573
2,172,405,1.47083
2,173,408,1.46351
2,174,409,1.45618
2,175,409,1.45007
2,176,406,1.44518
2,177,406,1.44029
2,178,409,1.43785
2,179,408,1.43785
2,180,407,1.44886
2,181,406,1.45986
2,182,407,1.46844
2,183,407,1.47703
2,184,408,1.48926
2,185,400,1.50028
2,186,400,1.51009
2,187,399,1.51867
2,188,399,1.52847
2,189,399,1.53828
2,190,399,1.5493
2,191,399,1.55053
2,192,399,1.55053
2,193,399,1.5493
2,194,399,1.54807
2,195,399,1.54807
2,196,399,1.54807
2,197,400,1.54807
2,198,400,1.54807
2,199,400,1.54807
2,200,399,1.54807
2,201,399,1.54807
2,202,399,1.54807
2,203,399,1.5493
2,204,399,1.55053
2,205,399,1.55176
2,206,399,1.55053
2,207,399,1.5493
2,208,399,1.54807
2,209,399,1.54807
2,210,399,1.54807
2,211,400,1.54807
2,212,400,1.54807
2,213,400,1.54807
2,214,399,1.54807
2,215,399,1.54807
2,216,399,1.54807
2,217,399,1.5493
2,218,399,1.55053
2,219,399,1.55053
2,220,399,1.54807
2,221,399,1.54438
2,222,399,1.54069
2,223,399,1.537
2,224,400,1.5333
2,225,401,1.53084
2,226,402,1.52715
2,227,402,1.51979
2,228,402,1.5112
2,229,402,1.50018
2,230,401,1.49039
2,231,402,1.48062
2,232,405,1.47086
2,233,406,1.45869
2,234,408,1.4453
2,235,408,1.43192
2,236,409,1.41489
2,237,410,1.3979
2,238,412,1.38338
2,239,413,1.36172
2,240,413,1.34251
2,241,415,1.32211
2,242,416,1.29702
2,243,417,1.27196
2,244,424,1.24933
2,245,424,1.22791
2,246,425,1.21001
2,247,430,1.19571
2,248,431,1.18379
2,249,431,1.17189
2,250,431,1.16834
2,251,428,1.16243
2,252,427,1.1577
2,253,426,1.15888
2,254,427,1.16241
2,255,427,1.16476
2,256,429,1.16359
2,257,429,1.15771
2,258,429,1.15066
2,259,428,1.14125
2,260,429,1.13302
2,261,432,1.12479
2,262,433,1.11892
2,263,433,1.11306
2,264,434,1.10602
2,265,434,1.09897
2,266,434,1.0931
2,267,434,1.09193
2,268,434,1.0931
2,269,435,1.09898
2,270,434,1.10603
2,271,434,1.11307
2,272,433,1.12012
2,273,432,1.12717
2,274,428,1.13421
2,275,428,1.14361
2,276,428,1.15184
2,277,428,1.16125
2,278,428,1.16949
2,279,428,1.17655
2,280,427,1.17773
2,281,427,1.17891
2,282,426,1.18128
2,283,426,1.1872
2,284,426,1.18956
2,285,427,1.19074
2,286,427,1.1872
2,287,426,1.18249
2,288,423,1.17542
2,289,426,1.16719
2,290,427,1.15895
2,291,430,1.15072
2,292,431,1.14249
2,293,432,1.13308
2,294,433,1.12012
2,295,433,1.11071
2,296,434,1.10248
2,297,434,1.09779
2,298,434,1.0931
2,299,434,1.08959
2,300,434,1.08725
2,301,434,1.08492
2,302,434,1.08375
2,303,435,1.08258
2,304,435,1.08141
2,305,435,1.08024
2,306,435,1.07907
2,307,435,1.07791
2,308,435,1.07674
2,309,435,1.07557
2,310,435,1.0744
2,311,435,1.07324
2,312,435,1.07207
2,313,435,1.0709
2,314,436,1.06974
2,315,436,1.06857
2,316,436,1.0674
2,317,436,1.06624
2,318,436,1.06507
2,319,436,1.0639
2,320,436,1.0639
2,321,436,1.0639
2,322,436,1.0639
2,323,436,1.0639
2,324,436,1.0639
2,325,436,1.0639
2,326,436,1.0639
2,327,436,1.0639
2,328,436,1.0639
2,329,436,1.0639
2,330,436,1.0639
2,331,436,1.0639
2,332,436,1.0639
2,333,436,1.06274
2,334,436,1.06041
2,335,436,1.05808
2,336,436,1.05575
2,337,436,1.05342
2,338,437,1.04993
2,339,438,1.04644
2,340,438,1.04179
2,341,438,1.03367
2,342,438,1.02555
2,343,439,1.01743
2,344,439,1.01047
2,345,440,1.00352
2,346,443,0.996577
2,347,443,0.98963
2,348,443,0.982684
2,349,443,0.975747
2,350,444,0.968811
2,351,444,0.956155
2,352,444,0.946971
2,353,444,0.937787
2,354,445,0.927461
2,355,445,0.917136
2,356,451,0.906825
2,357,451,0.895376
2,358,451,0.883927
2,359,452,0.876133
2,360,452,0.868014
2,361,453,0.857865
2,362,454,0.855626
2,363,454,0.852641
