laser_id,x_pixel,y_pixel,distance_cm
1,0,51,7.25795
1,1,51,7.2783
1,2,52,7.29356
1,3,52,7.29783
1,4,52,7.27125
1,5,49,7.24464
1,6,49,7.21844
1,7,49,7.18751
1,8,50,7.16224
1,9,55,7.13697
1,10,56,7.1117
1,11,56,7.06863
1,12,57,7.02555
1,13,57,6.98248
1,14,57,6.94105
1,15,57,6.92688
1,16,57,6.91758
1,17,57,6.90827
1,18,57,6.90369
1,19,58,6.89911
1,20,58,6.89452
1,21,58,6.88994
1,22,58,6.8809
1,23,58,6.86752
1,24,58,6.84991
1,25,58,6.83687
1,26,58,6.81971
1,27,59,6.80254
1,28,60,6.78538
1,29,61,6.76821
1,30,61,6.75518
1,31,62,6.74638
1,32,62,6.73758
1,33,62,6.73324
1,34,62,6.73324
1,35,61,6.74182
1,36,60,6.75039
1,37,60,6.7631
1,38,60,6.77581
1,39,60,6.78852
1,40,59,6.80123
1,41,59,6.80546
1,42,59,6.8098
1,43,59,6.81414
1,44,59,6.81848
1,45,59,6.82282
1,46,60,6.82282
1,47,59,6.81848
1,48,59,6.81414
1,49,59,6.8098
1,50,59,6.80546
1,51,59,6.80112
1,52,60,6.80112
1,53,60,6.79678
1,54,60,6.79244
1,55,60,6.78809
1,56,60,6.77952
1,57,60,6.76681
1,58,60,6.75844
1,59,60,6.75008
1,60,60,6.74171
1,61,61,6.73334
1,62,62,6.72497
1,63,62,6.71661
1,64,62,6.70824
1,65,62,6.69987
1,66,62,6.6915
1,67,62,6.68737
1,68,62,6.68737
1,69,62,6.6915
1,70,62,6.69987
1,71,62,6.69987
1,72,62,6.69583
1,73,62,6.69179
1,74,61,6.69179
1,75,60,6.69179
1,76,62,6.69179
1,77,63,6.68775
1,78,63,6.68371
1,79,62,6.67967
1,80,62,6.67553
1,81,62,6.66716
1,82,63,6.66716
1,83,63,6.66716
1,84,63,6.73603
1,85,62,6.80743
1,86,62,6.87883
1,87,62,6.95725
1,88,63,7.04724
1,89,49,7.1545
1,90,48,7.27206
1,91,48,7.37528
1,92,47,7.47849
1,93,46,7.57264
1,94,44,7.66263
1,95,43,7.68376
1,96,44,7.69077
1,97,44,7.69778
1,98,45,7.70531
1,99,46,7.71351
1,100,46,7.70444
1,101,47,7.68506
1,102,47,7.66779
1,103,46,7.65053
1,104,45,7.64233
1,105,45,7.64233
1,106,45,7.64233
1,107,46,7.64987
1,108,46,7.6574
1,109,46,7.6656
1,110,46,7.67467
1,111,46,7.68374
1,112,46,7.69281
1,113,46,7.701
1,114,45,7.7092
1,115,44,7.7174
1,116,44,7.7174
1,117,44,7.7174
1,118,45,7.70986
1,119,45,7.69532
1,120,45,7.67258
1,121,46,7.63418
1,122,46,7.60237
1,123,47,7.57056
1,124,48,7.55483
1,125,48,7.5391
1,126,49,7.54817
1,127,48,7.56543
1,128,48,7.56543
1,129,47,7.56543
1,130,47,7.57998
1,131,44,7.59452
1,132,44,7.61565
1,133,46,7.6302
1,134,47,7.64474
1,135,46,7.65228
1,136,46,7.66801
1,137,46,7.65894
1,138,46,7.64167
1,139,46,7.64987
1,140,46,7.6656
1,141,45,7.67379
1,142,45,7.68199
1,143,46,7.03723
1,144,45,6.39248
1,145,45,5.75104
1,146,45,5.1107
1,147,45,4.46328
2,124,478,3.81585
2,125,478,3.17662
2,126,475,2.5292
2,127,474,1.88289
2,128,473,1.23657
2,129,473,0.590255
2,130,473,0.598001
2,131,473,0.620322
2,132,472,0.645005
2,133,472,0.66972
2,134,472,0.693328
2,135,471,0.715797
2,136,458,0.731462
2,137,453,0.745998
2,138,452,0.771924
2,139,452,0.798996
2,140,453,0.826067
2,141,459,0.853175
2,142,460,0.864561
2,143,449,0.869128
2,144,448,0.866851
2,145,448,0.872571
2,146,447,0.88058
2,147,448,0.895392
2,148,449,0.912483
2,149,454,0.918227
2,150,447,0.922826
2,151,446,0.927425
2,152,446,0.930876
2,153,445,0.935474
2,154,444,0.941219
2,155,444,0.952667
2,156,444,0.956119
2,157,444,0.958421
2,158,444,0.959572
2,159,444,0.959572
2,160,444,0.95842
2,161,444,0.95842
2,162,444,0.95842
2,163,445,0.95842
2,164,445,0.95842
2,165,445,0.95842
2,166,444,0.95842
2,167,444,0.95842
2,168,444,0.95842
2,169,444,0.959572
2,170,444,0.960724
2,171,444,0.961876
2,172,444,0.961876
2,173,444,0.961876
2,174,444,0.961876
2,175,444,0.961876
2,176,444,0.961876
2,177,444,0.961876
2,178,444,0.961876
2,179,444,0.961876
2,180,444,0.961876
2,181,444,0.961876
2,182,444,0.961876
2,183,444,0.961876
2,184,444,0.961876
2,185,444,0.961876
2,186,444,0.961876
2,187,444,0.961876
2,188,444,0.961876
2,189,444,0.961876
2,190,444,0.961876
2,191,444,0.961876
2,192,444,0.961876
2,193,444,0.963029
2,194,444,0.964183
2,195,444,0.965337
2,196,444,0.96649
2,197,444,0.967644
2,198,443,0.968798
2,199,443,0.968798
2,200,443,0.968798
2,201,443,0.967646
2,202,443,0.964194
2,203,443,0.960743
2,204,444,0.957287
2,205,444,0.956133
2,206,445,0.95498
2,207,447,0.95498
2,208,447,0.95498
2,209,446,0.95498
2,210,444,0.956133
2,211,444,0.957287
2,212,443,0.958439
2,213,443,0.96189
2,214,443,0.965341
2,215,443,0.967644
2,216,443,0.967644
2,217,444,0.967644
2,218,444,0.96649
2,219,444,0.965337
2,220,444,0.963031
2,221,444,0.961877
2,222,444,0.960724
2,223,444,0.961877
2,224,444,0.963031
2,225,445,0.963146
2,226,444,0.963288
2,227,444,0.963464
2,228,443,0.963691
2,229,443,0.963994
